field1,field2,field3,field4,field5
3940,2020-10-15,0.0,42,64
3941,2020-10-16,0.0,45,66
3942,2020-10-17,0.0,54,66
3943,2020-10-18,0.0,56,67
3944,2020-10-19,0.0,50,65
3945,2020-10-20,0.0,49,64
3946,2020-10-21,0.0,40,60
3947,2020-10-22,0.0,36,57
3948,2020-10-23,0.0,35,56
3949,2020-10-24,0.0,42,51
3950,2020-10-25,0.0,35,48
3951,2020-10-26,0.0,29,55
3952,2020-10-27,0.0,31,60
3953,2020-10-28,0.0,38,64
3954,2020-10-29,0.0,44,59
3955,2020-10-30,0.0,41,61
3956,2020-10-31,0.0,37,62
3957,2020-11-01,0.0,37,65
3958,2020-11-02,0.0,37,66
3959,2020-11-03,0.0,46,62
3960,2020-11-04,0.0,60,68
3961,2020-11-05,0.0,50,64
3962,2020-11-06,0.0,40,52
3963,2020-11-07,0.0,34,49
3964,2020-11-08,0.0,31,47
3965,2020-11-09,0.0,30,47
3966,2020-11-10,0.0,41,51
3967,2020-11-11,0.0,36,52
3968,2020-11-12,0.0,36,49
3969,2020-11-13,0.0,42,53
3970,2020-11-14,0.0,42,49
3971,2020-11-15,0.0,47,56
3972,2020-11-16,0.0,47,52
3973,2020-11-17,0.0,48,58
3974,2020-11-18,0.0,45,52
3975,2020-11-19,0.0,43,52
3976,2020-11-20,0.0,34,50
3977,2020-11-21,0.0,36,41
3978,2020-11-22,0.0,34,47
3979,2020-11-23,0.0,41,52
3980,2020-11-24,0.0,41,52
3981,2020-11-25,0.0,41,50
3982,2020-11-26,0.0,41,50
3983,2020-11-27,0.0,34,48
3984,2020-11-28,0.0,38,45
3985,2020-11-29,0.0,37,52
3986,2020-11-30,0.0,32,52
3987,2020-12-01,0.0,31,51
3988,2020-12-02,0.0,44,54
3989,2020-12-03,0.0,35,48
3990,2020-12-04,0.0,31,52
3991,2020-12-05,0.0,39,46
3992,2020-12-06,0.0,37,45
3993,2020-12-07,0.0,35,49
3994,2020-12-08,0.0,38,51
3995,2020-12-09,0.0,40,54
3996,2020-12-10,0.0,38,45
3997,2020-12-11,0.0,38,44
3998,2020-12-12,0.0,35,47
3999,2020-12-13,0.0,39,42
4000,2020-12-14,0.0,41,49
4001,2020-12-15,0.0,42,51
4002,2020-12-16,0.0,45,52
4003,2020-12-17,0.0,43,51
4004,2020-12-18,0.0,45,53
4005,2020-12-19,0.0,49,55
4006,2020-12-20,0.0,48,57
4007,2020-12-21,0.0,43,62
4008,2020-12-22,0.0,33,49
4009,2020-12-23,0.0,31,47
4010,2020-12-24,0.0,29,46
4011,2020-12-25,0.0,37,41
4012,2020-12-26,0.0,38,52
4013,2020-12-27,0.0,40,50
4014,2020-12-28,0.0,29,46
4015,2020-12-29,0.0,27,41
4016,2020-12-30,0.0,39,49
4017,2020-12-31,0.0,47,54
4018,2021-01-01,0.0,46,51
4019,2021-01-02,0.0,48,52
4020,2021-01-03,0.0,43,54
4021,2021-01-04,0.0,45,53
4022,2021-01-05,0.0,42,51
4023,2021-01-06,0.0,45,53
4024,2021-01-07,0.0,44,52
4025,2021-01-08,0.0,34,52
4026,2021-01-09,0.0,35,48
4027,2021-01-10,0.0,42,46
4028,2021-01-11,0.0,44,47
4029,2021-01-12,0.0,46,61
4030,2021-01-13,0.0,42,61
4031,2021-01-14,0.0,38,55
4032,2021-01-15,0.0,41,50
4033,2021-01-16,0.0,42,50
4034,2021-01-17,0.0,39,52
4035,2021-01-18,0.0,35,53
4036,2021-01-19,0.0,31,52
4037,2021-01-20,0.0,30,47
4038,2021-01-21,0.0,41,47
4039,2021-01-22,0.0,33,51
4040,2021-01-23,0.0,27,47
4041,2021-01-24,0.0,39,41
4042,2021-01-25,0.0,36,44
4043,2021-01-26,T,35,41
4044,2021-01-27,0.0,38,45
4045,2021-01-28,0.0,40,46
4046,2021-01-29,0.0,40,48
4047,2021-01-30,0.0,42,47
4048,2021-01-31,0.0,44,51
4049,2021-02-01,0.0,46,50
4050,2021-02-02,0.0,41,49
4051,2021-02-03,0.0,39,48
4052,2021-02-04,0.0,40,47
4053,2021-02-05,0.0,42,53
4054,2021-02-06,0.0,38,48
4055,2021-02-07,0.0,41,50
4056,2021-02-08,0.0,35,47
4057,2021-02-09,0.0,31,47
4058,2021-02-10,0.0,31,47
4059,2021-02-11,0.1,28,40
4060,2021-02-12,6.1,24,30
4061,2021-02-13,3.8,24,30
4062,2021-02-14,0.1,27,32
4063,2021-02-15,0.0,30,49
4064,2021-02-16,0.0,38,49
4065,2021-02-17,0.0,36,49
4066,2021-02-18,0.0,37,42
4067,2021-02-19,0.0,36,50
4068,2021-02-20,0.0,39,52
4069,2021-02-21,0.0,45,51
4070,2021-02-22,0.0,43,53
4071,2021-02-23,0.0,38,50
4072,2021-02-24,0.0,34,48
4073,2021-02-25,0.0,39,51
4074,2021-02-26,0.0,41,50
4075,2021-02-27,0.0,38,52
4076,2021-02-28,0.0,44,58
4077,2021-03-01,0.0,39,60
4078,2021-03-02,0.0,38,55
4079,2021-03-03,0.0,33,60
4080,2021-03-04,0.0,38,60
4081,2021-03-05,0.0,39,50
4082,2021-03-06,0.0,40,53
4083,2021-03-07,T,39,50
4084,2021-03-08,0.0,34,53
4085,2021-03-09,0.0,40,54
4086,2021-03-10,0.0,42,58
4087,2021-03-11,0.0,36,61
4088,2021-03-12,0.0,35,62
4089,2021-03-13,0.0,32,62
4090,2021-03-14,0.0,42,52
4091,2021-03-15,0.0,33,48
4092,2021-03-16,0.0,30,55
4093,2021-03-17,0.0,32,62
4094,2021-03-18,0.0,41,56
4095,2021-03-19,0.0,45,55
4096,2021-03-20,0.0,42,53
4097,2021-03-21,0.0,43,51
4098,2021-03-22,0.0,40,54
4099,2021-03-23,0.0,34,58
4100,2021-03-24,0.0,43,50
4101,2021-03-25,0.0,44,55
4102,2021-03-26,0.0,44,57
4103,2021-03-27,0.0,41,65
4104,2021-03-28,0.0,39,52
4105,2021-03-29,0.0,37,55
4106,2021-03-30,0.0,33,55
4107,2021-03-31,0.0,34,71
4108,2021-04-01,0.0,46,68
4109,2021-04-02,0.0,40,65
4110,2021-04-03,0.0,42,70
4111,2021-04-04,0.0,42,59
4112,2021-04-05,0.0,36,62
4113,2021-04-06,0.0,38,65
4114,2021-04-07,0.0,42,52
4115,2021-04-08,0.0,41,57
4116,2021-04-09,0.0,35,60
4117,2021-04-10,0.0,40,53
4118,2021-04-11,0.0,32,60
4119,2021-04-12,0.0,36,66
4120,2021-04-13,0.0,38,67
4121,2021-04-14,0.0,45,71
4122,2021-04-15,0.0,42,76
4123,2021-04-16,0.0,45,79
4124,2021-04-17,0.0,45,84
4125,2021-04-18,0.0,47,83
4126,2021-04-19,0.0,45,73
4127,2021-04-20,0.0,45,75
4128,2021-04-21,0.0,47,78
4129,2021-04-22,0.0,45,66
4130,2021-04-23,0.0,47,63
4131,2021-04-24,0.0,48,56
4132,2021-04-25,0.0,48,62
4133,2021-04-26,0.0,46,59
4134,2021-04-27,0.0,43,66
4135,2021-04-28,0.0,46,72
4136,2021-04-29,0.0,49,81
4137,2021-04-30,0.0,50,70
4138,2021-05-01,0.0,50,62
4139,2021-05-02,0.0,49,67
4140,2021-05-03,0.0,48,64
4141,2021-05-04,0.0,53,69
4142,2021-05-05,0.0,46,82
4143,2021-05-06,0.0,49,68
4144,2021-05-07,0.0,46,61
4145,2021-05-08,0.0,43,63
4146,2021-05-09,0.0,52,66
4147,2021-05-10,0.0,49,71
4148,2021-05-11,0.0,47,76
4149,2021-05-12,0.0,51,80
4150,2021-05-13,0.0,52,78
4151,2021-05-14,0.0,55,80
4152,2021-05-15,0.0,49,81
4153,2021-05-16,0.0,51,83
4154,2021-05-17,0.0,52,68
4155,2021-05-18,0.0,47,61
4156,2021-05-19,0.0,41,61
4157,2021-05-20,0.0,43,61
4158,2021-05-21,0.0,46,66
4159,2021-05-22,0.0,49,68
4160,2021-05-23,0.0,52,66
4161,2021-05-24,0.0,51,61
4162,2021-05-25,0.0,54,63
4163,2021-05-26,0.0,47,72
4164,2021-05-27,0.0,52,65
4165,2021-05-28,0.0,52,70
4166,2021-05-29,0.0,49,82
4167,2021-05-30,0.0,55,84
4168,2021-05-31,0.0,59,88
4169,2021-06-01,0.0,61,95
4170,2021-06-02,0.0,65,90
4171,2021-06-03,0.0,57,83
4172,2021-06-04,0.0,53,77
4173,2021-06-05,0.0,52,68
4174,2021-06-06,0.0,50,64
4175,2021-06-07,0.0,50,67
4176,2021-06-08,0.0,53,67
4177,2021-06-09,0.0,51,69
4178,2021-06-10,0.0,52,68
4179,2021-06-11,0.0,57,63
4180,2021-06-12,0.0,58,80
4181,2021-06-13,0.0,61,68
4182,2021-06-14,0.0,59,73
4183,2021-06-15,0.0,55,71
4184,2021-06-16,0.0,50,80
4185,2021-06-17,0.0,55,84
4186,2021-06-18,0.0,56,81
4187,2021-06-19,0.0,55,83
4188,2021-06-20,0.0,59,93
4189,2021-06-21,0.0,65,97
4190,2021-06-22,0.0,63,83
4191,2021-06-23,0.0,58,83
4192,2021-06-24,0.0,56,89
4193,2021-06-25,0.0,65,95
4194,2021-06-26,0.0,70,108
4195,2021-06-27,0.0,73,112
4196,2021-06-28,0.0,75,116
4197,2021-06-29,0.0,63,93
4198,2021-06-30,0.0,66,79
4199,2021-07-01,0.0,64,75
4200,2021-07-02,0.0,63,87
4201,2021-07-03,0.0,62,87
4202,2021-07-04,0.0,58,86
4203,2021-07-05,0.0,59,86
4204,2021-07-06,0.0,60,90
4205,2021-07-07,0.0,60,76
4206,2021-07-08,0.0,58,80
4207,2021-07-09,0.0,57,89
4208,2021-07-10,0.0,60,87
4209,2021-07-11,0.0,58,86
4210,2021-07-12,0.0,58,86
4211,2021-07-13,0.0,58,86
4212,2021-07-14,0.0,58,83
4213,2021-07-15,0.0,58,80
4214,2021-07-16,0.0,59,78
4215,2021-07-17,0.0,61,82
4216,2021-07-18,0.0,58,87
4217,2021-07-19,0.0,61,88
4218,2021-07-20,0.0,61,80
4219,2021-07-21,0.0,57,76
4220,2021-07-22,0.0,57,82
4221,2021-07-23,0.0,58,86
4222,2021-07-24,0.0,63,91
4223,2021-07-25,0.0,63,91
4224,2021-07-26,0.0,60,89
4225,2021-07-27,0.0,62,87
4226,2021-07-28,0.0,63,94
4227,2021-07-29,0.0,67,98
4228,2021-07-30,0.0,69,94
4229,2021-07-31,0.0,69,83
4230,2021-08-01,0.0,63,89
4231,2021-08-02,0.0,61,91
4232,2021-08-03,0.0,64,90
4233,2021-08-04,0.0,62,96
4234,2021-08-05,0.0,66,84
4235,2021-08-06,0.0,65,83
4236,2021-08-07,0.0,61,81
4237,2021-08-08,0.0,59,78
4238,2021-08-09,0.0,59,86
4239,2021-08-10,0.0,66,93
4240,2021-08-11,0.0,69,102
4241,2021-08-12,0.0,70,103
4242,2021-08-13,0.0,71,96
4243,2021-08-14,0.0,68,93
4244,2021-08-15,0.0,66,94
4245,2021-08-16,0.0,62,85
4246,2021-08-17,0.0,60,72
4247,2021-08-18,0.0,59,82
4248,2021-08-19,0.0,60,83
4249,2021-08-20,0.0,60,73
4250,2021-08-21,0.0,61,71
4251,2021-08-22,0.0,57,70
4252,2021-08-23,0.0,48,75
4253,2021-08-24,0.0,54,86
4254,2021-08-25,0.0,56,81
4255,2021-08-26,0.0,62,77
4256,2021-08-27,0.0,60,74
4257,2021-08-28,0.0,54,87
4258,2021-08-29,0.0,59,87
4259,2021-08-30,0.0,54,71
4260,2021-08-31,0.0,54,70
4261,2021-09-01,0.0,51,79
4262,2021-09-02,0.0,53,86
4263,2021-09-03,0.0,53,83
4264,2021-09-04,0.0,55,88
4265,2021-09-05,0.0,60,86
4266,2021-09-06,0.0,62,84
4267,2021-09-07,0.0,59,89
4268,2021-09-08,0.0,61,88
4269,2021-09-09,0.0,60,86
4270,2021-09-10,0.0,61,70
4271,2021-09-11,0.0,54,81
4272,2021-09-12,0.0,60,76
4273,2021-09-13,0.0,51,75
4274,2021-09-14,0.0,53,84
4275,2021-09-15,0.0,54,72
4276,2021-09-16,0.0,45,78
4277,2021-09-17,0.0,56,78
4278,2021-09-18,0.0,56,69
4279,2021-09-19,0.0,53,67
4280,2021-09-20,0.0,50,73
4281,2021-09-21,0.0,52,86
4282,2021-09-22,0.0,57,71
4283,2021-09-23,0.0,58,75
4284,2021-09-24,0.0,56,89
4285,2021-09-25,0.0,56,85
4286,2021-09-26,0.0,58,75
4287,2021-09-27,0.0,55,65
4288,2021-09-28,0.0,53,61
4289,2021-09-29,0.0,50,68
4290,2021-09-30,0.0,51,63
4291,2021-10-01,0.0,51,69
4292,2021-10-02,0.0,47,72
4293,2021-10-03,0.0,47,69
4294,2021-10-04,0.0,54,69
4295,2021-10-05,0.0,52,59
4296,2021-10-06,0.0,44,61
4297,2021-10-07,0.0,43,62
4298,2021-10-08,0.0,41,61
4299,2021-10-09,0.0,43,64
4300,2021-10-10,0.0,45,61
4301,2021-10-11,0.0,39,60
4302,2021-10-12,0.0,38,54
4303,2021-10-13,0.0,43,54
4304,2021-10-14,0.0,50,57
4305,2021-10-15,0.0,47,66
4306,2021-10-16,0.0,47,68
4307,2021-10-17,0.0,50,64
4308,2021-10-18,0.0,43,60
4309,2021-10-19,0.0,40,61
4310,2021-10-20,0.0,53,63
4311,2021-10-21,0.0,54,68
4312,2021-10-22,0.0,53,60
4313,2021-10-23,0.0,52,54
4314,2021-10-24,0.0,53,61
4315,2021-10-25,0.0,52,59
4316,2021-10-26,0.0,52,58
4317,2021-10-27,0.0,52,58
4318,2021-10-28,0.0,53,69
4319,2021-10-29,0.0,43,62
4320,2021-10-30,0.0,39,60
4321,2021-10-31,0.0,51,61
4322,2021-11-01,0.0,47,54
4323,2021-11-02,0.0,46,53
4324,2021-11-03,0.0,48,58
4325,2021-11-04,0.0,50,61
4326,2021-11-05,0.0,47,57
4327,2021-11-06,0.0,43,53
4328,2021-11-07,0.0,44,51
4329,2021-11-08,0.0,42,57
4330,2021-11-09,0.0,47,55
4331,2021-11-10,0.0,45,56
4332,2021-11-11,0.0,50,62
4333,2021-11-12,0.0,51,63
4334,2021-11-13,0.0,46,63
4335,2021-11-14,0.0,60,66
4336,2021-11-15,0.0,42,62
4337,2021-11-16,0.0,37,52
4338,2021-11-17,0.0,35,53
4339,2021-11-18,0.0,44,50
4340,2021-11-19,0.0,43,55
4341,2021-11-20,0.0,36,53
4342,2021-11-21,0.0,34,46
4343,2021-11-22,0.0,33,48
4344,2021-11-23,0.0,39,52
4345,2021-11-24,0.0,38,47
4346,2021-11-25,0.0,42,57
4347,2021-11-26,0.0,48,54
4348,2021-11-27,0.0,51,63
4349,2021-11-28,0.0,53,63
4350,2021-11-29,0.0,50,58
4351,2021-11-30,0.0,51,59
4352,2021-12-01,0.0,48,63
4353,2021-12-02,0.0,43,54
4354,2021-12-03,0.0,37,49
4355,2021-12-04,0.0,37,52
4356,2021-12-05,0.0,33,48
4357,2021-12-06,0.0,40,48
4358,2021-12-07,0.0,44,47
4359,2021-12-08,T,36,51
4360,2021-12-09,0.0,39,45
4361,2021-12-10,0.0,41,50
4362,2021-12-11,0.0,45,50
4363,2021-12-12,0.0,41,47
4364,2021-12-13,T,35,44
4365,2021-12-14,T,34,45
4366,2021-12-15,0.0,38,42
4367,2021-12-16,0.0,38,47
4368,2021-12-17,0.0,35,46
4369,2021-12-18,0.2,34,54
4370,2021-12-19,0.2,33,42
4371,2021-12-20,0.0,39,42
4372,2021-12-21,0.0,34,44
4373,2021-12-22,0.0,39,50
4374,2021-12-23,0.0,42,50
4375,2021-12-24,0.0,38,44
4376,2021-12-25,T,35,42
4377,2021-12-26,0.7,32,38
4378,2021-12-27,1.0,26,34
4379,2021-12-28,1.5,31,35
4380,2021-12-29,T,28,35
4381,2021-12-30,0.3,29,44
4382,2021-12-31,0.0,27,38
4383,2022-01-01,0.0,25,34
4384,2022-01-02,0.0,30,49
4385,2022-01-03,0.0,37,49
4386,2022-01-04,0.0,39,46
4387,2022-01-05,0.0,38,43
4388,2022-01-06,0.0,40,56
4389,2022-01-07,0.0,42,53
4390,2022-01-08,0.0,35,50
4391,2022-01-09,0.0,30,52
4392,2022-01-10,0.0,36,46
4393,2022-01-11,0.0,40,46
4394,2022-01-12,0.0,43,56
4395,2022-01-13,0.0,43,50
4396,2022-01-14,0.0,38,51
4397,2022-01-15,0.0,39,49
4398,2022-01-16,0.0,39,45
4399,2022-01-17,0.0,37,43
4400,2022-01-18,0.0,40,47
4401,2022-01-19,0.0,43,46
4402,2022-01-20,0.0,41,60
4403,2022-01-21,0.0,41,47
4404,2022-01-22,0.0,35,49
4405,2022-01-23,0.0,31,44
4406,2022-01-24,0.0,30,45
4407,2022-01-25,0.0,29,47
4408,2022-01-26,0.0,27,46
4409,2022-01-27,0.0,28,48
4410,2022-01-28,0.0,26,46
4411,2022-01-29,0.0,26,47
4412,2022-01-30,0.0,36,53
4413,2022-01-31,0.0,37,48
4414,2022-02-01,0.0,37,47
4415,2022-02-02,0.0,38,45
4416,2022-02-03,0.0,33,50
4417,2022-02-04,0.0,33,50
4418,2022-02-05,0.0,34,53
4419,2022-02-06,0.0,31,58
4420,2022-02-07,0.0,33,52
4421,2022-02-08,0.0,37,47
4422,2022-02-09,0.0,37,58
4423,2022-02-10,0.0,35,52
4424,2022-02-11,0.0,42,67
4425,2022-02-12,0.0,37,63
4426,2022-02-13,0.0,34,63
4427,2022-02-14,0.0,44,52
4428,2022-02-15,0.0,41,50
4429,2022-02-16,0.0,43,52
4430,2022-02-17,0.0,42,53
4431,2022-02-18,0.0,38,57
4432,2022-02-19,0.0,36,50
4433,2022-02-20,0.0,41,51
4434,2022-02-21,0.0,37,45
4435,2022-02-22,0.0,29,38
4436,2022-02-23,0.0,26,40
4437,2022-02-24,0.5,27,41
4438,2022-02-25,0.0,24,49
4439,2022-02-26,0.0,35,44
4440,2022-02-27,0.0,38,46
4441,2022-02-28,0.0,45,61
4442,2022-03-01,0.0,50,59
4443,2022-03-02,0.0,48,55
4444,2022-03-03,0.0,40,52
4445,2022-03-04,0.0,42,54
4446,2022-03-05,0.0,33,57
4447,2022-03-06,0.0,38,54
4448,2022-03-07,0.0,35,54
4449,2022-03-08,0.0,39,49
4450,2022-03-09,0.0,37,52
4451,2022-03-10,0.0,28,51
4452,2022-03-11,0.0,36,62
4453,2022-03-12,0.0,35,60
4454,2022-03-13,0.0,45,54
4455,2022-03-14,0.0,46,55
4456,2022-03-15,0.0,46,59
4457,2022-03-16,0.0,44,58
4458,2022-03-17,0.0,39,52
4459,2022-03-18,0.0,48,60
4460,2022-03-19,0.0,40,54
4461,2022-03-20,0.0,40,51
4462,2022-03-21,0.0,43,50
4463,2022-03-22,0.0,49,67
4464,2022-03-23,0.0,43,61
4465,2022-03-24,0.0,37,65
4466,2022-03-25,0.0,46,64
4467,2022-03-26,0.0,50,65
4468,2022-03-27,0.0,49,70
4469,2022-03-28,0.0,49,63
4470,2022-03-29,0.0,48,61
4471,2022-03-30,0.0,45,59
4472,2022-03-31,0.0,43,57
4473,2022-04-01,0.0,40,61
4474,2022-04-02,0.0,44,60
4475,2022-04-03,0.0,44,58
4476,2022-04-04,0.0,41,56
4477,2022-04-05,0.0,39,55
4478,2022-04-06,0.0,33,67
4479,2022-04-07,0.0,43,75
4480,2022-04-08,0.0,43,61
4481,2022-04-09,0.0,42,56
4482,2022-04-10,0.0,39,47
4483,2022-04-11,1.6,33,51
4484,2022-04-12,0.3,38,47
4485,2022-04-13,T,37,52
4486,2022-04-14,T,36,50
4487,2022-04-15,0.0,34,56
4488,2022-04-16,0.0,38,53
4489,2022-04-17,0.0,39,58
4490,2022-04-18,0.0,44,54
4491,2022-04-19,0.0,44,50
4492,2022-04-20,0.0,43,54
4493,2022-04-21,0.0,45,60
4494,2022-04-22,0.0,42,63
4495,2022-04-23,0.0,43,67
4496,2022-04-24,0.0,39,72
4497,2022-04-25,0.0,48,58
4498,2022-04-26,0.0,46,58
4499,2022-04-27,0.0,46,59
4500,2022-04-28,0.0,45,57
4501,2022-04-29,0.0,47,63
4502,2022-04-30,0.0,49,59
4503,2022-05-01,0.0,49,66
4504,2022-05-02,0.0,48,60
4505,2022-05-03,0.0,49,64
4506,2022-05-04,0.0,46,75
4507,2022-05-05,0.0,48,62
4508,2022-05-06,0.0,50,62
4509,2022-05-07,0.0,45,58
4510,2022-05-08,0.0,43,53
4511,2022-05-09,0.0,41,56
4512,2022-05-10,0.0,43,63
4513,2022-05-11,0.0,45,63
4514,2022-05-12,0.0,43,56
4515,2022-05-13,0.0,40,59
4516,2022-05-14,0.0,50,73
4517,2022-05-15,0.0,57,70
4518,2022-05-16,0.0,49,66
4519,2022-05-17,0.0,48,67
4520,2022-05-18,0.0,48,64
4521,2022-05-19,0.0,45,58
4522,2022-05-20,0.0,46,63
4523,2022-05-21,0.0,47,73
4524,2022-05-22,0.0,49,76
4525,2022-05-23,0.0,54,72
4526,2022-05-24,0.0,51,69
4527,2022-05-25,0.0,56,73
4528,2022-05-26,0.0,56,73
4529,2022-05-27,0.0,55,63
4530,2022-05-28,0.0,52,61
4531,2022-05-29,0.0,51,61
4532,2022-05-30,0.0,50,66
4533,2022-05-31,0.0,51,78
4534,2022-06-01,0.0,58,79
4535,2022-06-02,0.0,56,81
4536,2022-06-03,0.0,57,68
4537,2022-06-04,0.0,56,65
4538,2022-06-05,0.0,56,72
4539,2022-06-06,0.0,54,67
4540,2022-06-07,0.0,50,77
4541,2022-06-08,0.0,62,78
4542,2022-06-09,0.0,59,69
4543,2022-06-10,0.0,59,69
4544,2022-06-11,0.0,56,67
4545,2022-06-12,0.0,53,61
4546,2022-06-13,0.0,52,60
4547,2022-06-14,0.0,52,66
4548,2022-06-15,0.0,51,71
4549,2022-06-16,0.0,57,72
4550,2022-06-17,0.0,54,60
4551,2022-06-18,0.0,51,66
4552,2022-06-19,0.0,53,68
4553,2022-06-20,0.0,56,72
4554,2022-06-21,0.0,56,83
4555,2022-06-22,0.0,55,78
4556,2022-06-23,0.0,52,76
4557,2022-06-24,0.0,53,84
4558,2022-06-25,0.0,57,93
4559,2022-06-26,0.0,61,99
4560,2022-06-27,0.0,68,96
4561,2022-06-28,0.0,58,75
4562,2022-06-29,0.0,59,77
4563,2022-06-30,0.0,55,82
4564,2022-07-01,0.0,59,79
4565,2022-07-02,0.0,58,72
4566,2022-07-03,0.0,59,73
4567,2022-07-04,0.0,56,78
4568,2022-07-05,0.0,60,78
4569,2022-07-06,0.0,64,75
4570,2022-07-07,0.0,61,80
4571,2022-07-08,0.0,62,82
4572,2022-07-09,0.0,60,82
4573,2022-07-10,0.0,59,81
4574,2022-07-11,0.0,63,96
4575,2022-07-12,0.0,61,92
4576,2022-07-13,0.0,58,80
4577,2022-07-14,0.0,57,85
4578,2022-07-15,0.0,59,85
4579,2022-07-16,0.0,64,76
4580,2022-07-17,0.0,60,74
4581,2022-07-18,0.0,55,80
4582,2022-07-19,0.0,61,91
4583,2022-07-20,0.0,63,92
4584,2022-07-21,0.0,61,86
4585,2022-07-22,0.0,62,78
4586,2022-07-23,0.0,60,77
4587,2022-07-24,0.0,59,92
4588,2022-07-25,0.0,66,99
4589,2022-07-26,0.0,67,102
4590,2022-07-27,0.0,67,96
4591,2022-07-28,0.0,67,96
4592,2022-07-29,0.0,69,100
4593,2022-07-30,0.0,69,102
4594,2022-07-31,0.0,69,98
4595,2022-08-01,0.0,66,89
4596,2022-08-02,0.0,63,88
4597,2022-08-03,0.0,60,86
4598,2022-08-04,0.0,61,78
4599,2022-08-05,0.0,57,84
4600,2022-08-06,0.0,60,93
4601,2022-08-07,0.0,62,100
4602,2022-08-08,0.0,65,88
4603,2022-08-09,0.0,64,86
4604,2022-08-10,0.0,64,78
4605,2022-08-11,0.0,60,88
4606,2022-08-12,0.0,61,81
4607,2022-08-13,0.0,64,79
4608,2022-08-14,0.0,59,86
4609,2022-08-15,0.0,62,90
4610,2022-08-16,0.0,63,90
4611,2022-08-17,0.0,67,98
4612,2022-08-18,0.0,73,86
4613,2022-08-19,0.0,68,83
4614,2022-08-20,0.0,63,79
4615,2022-08-21,0.0,61,91
4616,2022-08-22,0.0,64,88
4617,2022-08-23,0.0,63,87
4618,2022-08-24,0.0,63,94
4619,2022-08-25,0.0,65,93
4620,2022-08-26,0.0,64,79
4621,2022-08-27,0.0,61,76
4622,2022-08-28,0.0,56,82
4623,2022-08-29,0.0,61,94
4624,2022-08-30,0.0,64,100
4625,2022-08-31,0.0,64,93
4626,2022-09-01,0.0,60,91
4627,2022-09-02,0.0,63,89
4628,2022-09-03,0.0,63,78
4629,2022-09-04,0.0,59,87
4630,2022-09-05,0.0,58,82
4631,2022-09-06,0.0,59,93
4632,2022-09-07,0.0,61,84
4633,2022-09-08,0.0,56,82
4634,2022-09-09,0.0,55,89
4635,2022-09-10,0.0,66,89
4636,2022-09-11,0.0,62,80
4637,2022-09-12,0.0,62,76
4638,2022-09-13,0.0,64,74
4639,2022-09-14,0.0,63,75
4640,2022-09-15,0.0,61,76
4641,2022-09-16,0.0,57,70
4642,2022-09-17,0.0,54,72
4643,2022-09-18,0.0,55,80
4644,2022-09-19,0.0,54,86
4645,2022-09-20,0.0,55,86
4646,2022-09-21,0.0,54,78
4647,2022-09-22,0.0,55,75
4648,2022-09-23,0.0,50,76
4649,2022-09-24,0.0,54,80
4650,2022-09-25,0.0,54,88
4651,2022-09-26,0.0,58,90
4652,2022-09-27,0.0,57,84
4653,2022-09-28,0.0,57,71
4654,2022-09-29,0.0,59,71
4655,2022-09-30,0.0,58,74
4656,2022-10-01,0.0,54,86
4657,2022-10-02,0.0,56,88
4658,2022-10-03,0.0,55,82
4659,2022-10-04,0.0,56,68
4660,2022-10-05,0.0,58,72
4661,2022-10-06,0.0,56,81
4662,2022-10-07,0.0,53,82
4663,2022-10-08,0.0,52,87
4664,2022-10-09,0.0,54,85
4665,2022-10-10,0.0,51,77
4666,2022-10-11,0.0,50,73
4667,2022-10-12,0.0,49,80
4668,2022-10-13,0.0,50,84
4669,2022-10-14,0.0,49,82
4670,2022-10-15,0.0,50,87
4671,2022-10-16,0.0,54,86
4672,2022-10-17,0.0,50,71
4673,2022-10-18,0.0,51,72
4674,2022-10-19,0.0,49,75
4675,2022-10-20,0.0,48,70
4676,2022-10-21,0.0,47,56
4677,2022-10-22,0.0,48,61
4678,2022-10-23,0.0,48,61
4679,2022-10-24,0.0,48,57
4680,2022-10-25,0.0,46,57
4681,2022-10-26,0.0,47,57
4682,2022-10-27,0.0,44,62
4683,2022-10-28,0.0,50,55
4684,2022-10-29,0.0,53,58
4685,2022-10-30,0.0,53,59
4686,2022-10-31,0.0,48,59
4687,2022-11-01,0.0,43,53
4688,2022-11-02,0.0,41,49
4689,2022-11-03,0.0,42,49
4690,2022-11-04,0.0,47,60
4691,2022-11-05,0.0,46,56
4692,2022-11-06,0.0,39,49
4693,2022-11-07,0.0,37,45
4694,2022-11-08,0.0,37,52
4695,2022-11-09,0.0,34,50
4696,2022-11-10,0.0,33,52
4697,2022-11-11,0.0,37,49
4698,2022-11-12,0.0,40,53
4699,2022-11-13,0.0,30,47
4700,2022-11-14,0.0,30,56
4701,2022-11-15,0.0,41,54
4702,2022-11-16,0.0,33,47
4703,2022-11-17,0.0,35,48
4704,2022-11-18,0.0,37,50
4705,2022-11-19,0.0,36,47
4706,2022-11-20,0.0,31,47
4707,2022-11-21,0.0,37,46
4708,2022-11-22,0.0,40,53
4709,2022-11-23,0.0,38,47
4710,2022-11-24,0.0,32,56
4711,2022-11-25,0.0,37,44
4712,2022-11-26,0.0,41,48
4713,2022-11-27,0.0,42,47
4714,2022-11-28,0.0,32,48
4715,2022-11-29,0.0,34,47
4716,2022-11-30,0.0,41,49
4717,2022-12-01,T,35,43
