field1,field2,field3,field4,field5
2401,2016-07-29,0.0,70,81
2402,2016-07-30,0.0,68,78
2403,2016-07-31,0.0,65,81
2404,2016-08-01,0.0,65,84
2405,2016-08-02,0.0,67,87
2406,2016-08-03,0.0,69,90
2407,2016-08-04,0.0,70,91
2408,2016-08-05,0.0,72,86
2409,2016-08-06,0.0,66,84
2410,2016-08-07,0.0,62,83
2411,2016-08-08,0.0,72,84
2412,2016-08-09,0.0,67,88
2413,2016-08-10,0.0,69,89
2414,2016-08-11,0.0,73,92
2415,2016-08-12,0.0,74,83
2416,2016-08-13,0.0,72,84
2417,2016-08-14,0.0,65,87
2418,2016-08-15,0.0,67,78
2419,2016-08-16,0.0,71,88
2420,2016-08-17,0.0,70,88
2421,2016-08-18,0.0,70,85
2422,2016-08-19,0.0,66,84
2423,2016-08-20,0.0,63,80
2424,2016-08-21,0.0,58,76
2425,2016-08-22,0.0,56,78
2426,2016-08-23,0.0,60,81
2427,2016-08-24,0.0,70,84
2428,2016-08-25,0.0,67,85
2429,2016-08-26,0.0,66,81
2430,2016-08-27,0.0,67,84
2431,2016-08-28,0.0,71,83
2432,2016-08-29,0.0,70,86
2433,2016-08-30,0.0,70,84
2434,2016-08-31,0.0,63,76
2435,2016-09-01,0.0,62,73
2436,2016-09-02,0.0,62,74
2437,2016-09-03,0.0,56,76
2438,2016-09-04,0.0,59,80
2439,2016-09-05,0.0,62,87
2440,2016-09-06,0.0,75,91
2441,2016-09-07,0.0,74,89
2442,2016-09-08,0.0,70,82
2443,2016-09-09,0.0,63,81
2444,2016-09-10,0.0,59,73
2445,2016-09-11,0.0,51,76
2446,2016-09-12,0.0,54,79
2447,2016-09-13,0.0,65,85
2448,2016-09-14,0.0,64,74
2449,2016-09-15,0.0,60,78
2450,2016-09-16,0.0,65,83
2451,2016-09-17,0.0,62,82
2452,2016-09-18,0.0,57,81
2453,2016-09-19,0.0,56,88
2454,2016-09-20,0.0,66,83
2455,2016-09-21,0.0,65,74
2456,2016-09-22,0.0,64,81
2457,2016-09-23,0.0,67,73
2458,2016-09-24,0.0,66,74
2459,2016-09-25,0.0,63,85
2460,2016-09-26,0.0,56,69
2461,2016-09-27,0.0,51,70
2462,2016-09-28,0.0,50,60
2463,2016-09-29,0.0,59,65
2464,2016-09-30,0.0,60,64
2465,2016-10-01,0.0,57,64
2466,2016-10-02,0.0,56,65
2467,2016-10-03,0.0,57,67
2468,2016-10-04,0.0,60,75
2469,2016-10-05,0.0,59,80
2470,2016-10-06,0.0,58,74
2471,2016-10-07,0.0,47,70
2472,2016-10-08,0.0,40,65
2473,2016-10-09,0.0,47,63
2474,2016-10-10,0.0,45,71
2475,2016-10-11,0.0,54,73
2476,2016-10-12,0.0,45,69
2477,2016-10-13,0.0,38,57
2478,2016-10-14,0.0,38,66
2479,2016-10-15,0.0,53,70
2480,2016-10-16,0.0,65,72
2481,2016-10-17,0.0,67,82
2482,2016-10-18,0.0,55,76
2483,2016-10-19,0.0,49,71
2484,2016-10-20,0.0,45,56
2485,2016-10-21,0.0,37,54
2486,2016-10-22,0.0,37,60
2487,2016-10-23,0.0,41,73
2488,2016-10-24,0.0,39,59
2489,2016-10-25,0.0,36,54
2490,2016-10-26,0.0,45,51
2491,2016-10-27,0.0,42,51
2492,2016-10-28,0.0,38,65
2493,2016-10-29,0.0,56,71
2494,2016-10-30,0.0,41,56
2495,2016-10-31,0.0,38,61
2496,2016-11-01,0.0,61,75
2497,2016-11-02,0.0,55,65
2498,2016-11-03,0.0,48,67
2499,2016-11-04,0.0,40,63
2500,2016-11-05,0.0,43,68
2501,2016-11-06,0.0,42,69
2502,2016-11-07,0.0,42,66
2503,2016-11-08,0.0,49,63
2504,2016-11-09,0.0,41,58
2505,2016-11-10,0.0,41,63
2506,2016-11-11,0.0,37,52
2507,2016-11-12,0.0,31,52
2508,2016-11-13,0.0,35,56
2509,2016-11-14,0.0,41,60
2510,2016-11-15,0.0,38,54
2511,2016-11-16,0.0,39,60
2512,2016-11-17,0.0,44,72
2513,2016-11-18,0.0,39,66
2514,2016-11-19,T,28,39
2515,2016-11-20,0.0,23,35
2516,2016-11-21,0.0,22,41
2517,2016-11-22,0.0,25,41
2518,2016-11-23,0.0,37,44
2519,2016-11-24,0.0,35,43
2520,2016-11-25,0.0,31,42
2521,2016-11-26,0.0,32,47
2522,2016-11-27,0.0,32,44
2523,2016-11-28,0.0,41,51
2524,2016-11-29,0.0,44,57
2525,2016-11-30,0.0,34,45
2526,2016-12-01,T,35,41
2527,2016-12-02,0.0,34,40
2528,2016-12-03,0.0,29,34
2529,2016-12-04,6.4,27,33
2530,2016-12-05,0.0,31,34
2531,2016-12-06,0.0,25,41
2532,2016-12-07,T,22,27
2533,2016-12-08,T,17,24
2534,2016-12-09,T,18,25
2535,2016-12-10,2.7,18,23
2536,2016-12-11,5.1,23,33
2537,2016-12-12,0.0,7,32
2538,2016-12-13,0.1,2,22
2539,2016-12-14,T,3,19
2540,2016-12-15,0.0,-2,9
2541,2016-12-16,1.2,7,20
2542,2016-12-17,1.7,18,22
2543,2016-12-18,0.5,-7,18
2544,2016-12-19,0.0,-13,15
2545,2016-12-20,0.0,14,28
2546,2016-12-21,0.0,19,36
2547,2016-12-22,0.0,24,37
2548,2016-12-23,T,27,35
2549,2016-12-24,0.0,33,38
2550,2016-12-25,0.0,32,39
2551,2016-12-26,0.0,28,54
2552,2016-12-27,0.0,19,28
2553,2016-12-28,0.0,19,45
2554,2016-12-29,T,30,35
2555,2016-12-30,0.0,24,38
2556,2016-12-31,0.0,23,40
2557,2017-01-01,0.0,17,40
2558,2017-01-02,0.0,25,40
2559,2017-01-03,0.0,19,39
2560,2017-01-04,0.0,7,19
2561,2017-01-05,T,3,13
2562,2017-01-06,T,0,9
2563,2017-01-07,0.0,0,18
2564,2017-01-08,0.0,2,19
2565,2017-01-09,0.2,19,33
2566,2017-01-10,0.0,25,51
2567,2017-01-11,0.0,25,43
2568,2017-01-12,0.2,19,28
2569,2017-01-13,0.0,16,27
2570,2017-01-14,0.0,21,35
2571,2017-01-15,0.0,20,36
2572,2017-01-16,T,30,37
2573,2017-01-17,0.0,35,39
2574,2017-01-18,0.0,30,36
2575,2017-01-19,0.0,30,42
2576,2017-01-20,0.0,38,43
2577,2017-01-21,0.0,40,59
2578,2017-01-22,0.0,38,46
2579,2017-01-23,0.0,36,42
2580,2017-01-24,0.0,34,38
2581,2017-01-25,T,34,42
2582,2017-01-26,T,30,34
2583,2017-01-27,T,24,31
2584,2017-01-28,T,24,29
2585,2017-01-29,0.1,21,28
2586,2017-01-30,0.1,15,37
2587,2017-01-31,0.0,35,39
2588,2017-02-01,T,21,38
2589,2017-02-02,0.0,14,24
2590,2017-02-03,0.0,14,28
2591,2017-02-04,0.0,10,33
2592,2017-02-05,0.0,24,38
2593,2017-02-06,0.0,21,55
2594,2017-02-07,0.0,32,50
2595,2017-02-08,0.0,19,32
2596,2017-02-09,0.0,13,25
2597,2017-02-10,0.0,18,41
2598,2017-02-11,0.0,34,49
2599,2017-02-12,0.0,31,47
2600,2017-02-13,0.0,25,44
2601,2017-02-14,0.0,31,50
2602,2017-02-15,0.0,26,35
2603,2017-02-16,0.0,30,41
2604,2017-02-17,0.0,27,67
2605,2017-02-18,0.0,40,70
2606,2017-02-19,0.0,35,69
2607,2017-02-20,0.0,41,70
2608,2017-02-21,0.0,49,66
2609,2017-02-22,0.0,50,68
2610,2017-02-23,0.0,38,59
2611,2017-02-24,0.0,33,40
2612,2017-02-25,T,23,33
2613,2017-02-26,0.0,21,49
2614,2017-02-27,0.0,27,54
2615,2017-02-28,0.0,47,60
2616,2017-03-01,T,32,54
2617,2017-03-02,T,27,35
2618,2017-03-03,0.0,21,33
2619,2017-03-04,0.1,28,42
2620,2017-03-05,0.0,32,60
2621,2017-03-06,0.0,52,65
2622,2017-03-07,0.0,44,65
2623,2017-03-08,0.0,40,53
2624,2017-03-09,0.0,29,42
2625,2017-03-10,0.0,23,36
2626,2017-03-11,0.0,18,32
2627,2017-03-12,0.4,18,36
2628,2017-03-13,3.9,27,31
2629,2017-03-14,3.4,19,28
2630,2017-03-15,0.0,16,33
2631,2017-03-16,0.0,18,42
2632,2017-03-17,T,36,50
2633,2017-03-18,0.0,32,45
2634,2017-03-19,0.0,29,53
2635,2017-03-20,0.0,37,54
2636,2017-03-21,0.0,33,54
2637,2017-03-22,0.0,28,37
2638,2017-03-23,0.0,29,50
2639,2017-03-24,0.0,42,82
2640,2017-03-25,0.0,41,47
2641,2017-03-26,0.0,47,62
2642,2017-03-27,0.0,42,52
2643,2017-03-28,0.0,36,50
2644,2017-03-29,0.0,35,49
2645,2017-03-30,0.0,39,45
2646,2017-03-31,0.0,36,44
2647,2017-04-01,0.0,34,59
2648,2017-04-02,0.0,42,61
2649,2017-04-03,0.0,46,54
2650,2017-04-04,0.0,43,56
2651,2017-04-05,0.0,40,47
2652,2017-04-06,0.0,38,51
2653,2017-04-07,0.0,37,54
2654,2017-04-08,0.0,37,68
2655,2017-04-09,0.0,57,77
2656,2017-04-10,0.0,41,78
2657,2017-04-11,0.0,41,54
2658,2017-04-12,0.0,38,59
2659,2017-04-13,0.0,44,60
2660,2017-04-14,0.0,47,66
2661,2017-04-15,0.0,61,82
2662,2017-04-16,0.0,52,73
2663,2017-04-17,0.0,44,69
2664,2017-04-18,0.0,41,76
2665,2017-04-19,0.0,45,70
2666,2017-04-20,0.0,48,73
2667,2017-04-21,0.0,44,53
2668,2017-04-22,0.0,38,60
2669,2017-04-23,0.0,37,72
2670,2017-04-24,0.0,40,73
2671,2017-04-25,0.0,52,79
2672,2017-04-26,0.0,60,74
2673,2017-04-27,0.0,41,62
2674,2017-04-28,0.0,40,60
2675,2017-04-29,0.0,40,46
2676,2017-04-30,0.0,42,47
2677,2017-05-01,0.0,45,57
2678,2017-05-02,0.0,41,51
2679,2017-05-03,0.0,35,56
2680,2017-05-04,0.0,43,54
2681,2017-05-05,0.0,41,61
2682,2017-05-06,0.0,44,58
2683,2017-05-07,0.0,36,59
2684,2017-05-08,0.0,34,57
2685,2017-05-09,0.0,42,61
2686,2017-05-10,0.0,44,67
2687,2017-05-11,0.0,49,65
2688,2017-05-12,0.0,45,73
2689,2017-05-13,0.0,47,82
2690,2017-05-14,0.0,51,71
2691,2017-05-15,0.0,50,82
2692,2017-05-16,0.0,61,87
2693,2017-05-17,0.0,62,84
2694,2017-05-18,0.0,48,78
2695,2017-05-19,0.0,43,50
2696,2017-05-20,0.0,48,64
2697,2017-05-21,0.0,51,65
2698,2017-05-22,0.0,48,73
2699,2017-05-23,0.0,55,62
2700,2017-05-24,0.0,53,62
2701,2017-05-25,0.0,52,69
2702,2017-05-26,0.0,52,71
2703,2017-05-27,0.0,52,78
2704,2017-05-28,0.0,56,77
2705,2017-05-29,0.0,55,77
2706,2017-05-30,0.0,54,74
2707,2017-05-31,0.0,52,74
2708,2017-06-01,0.0,51,81
2709,2017-06-02,0.0,53,86
2710,2017-06-03,0.0,57,84
2711,2017-06-04,0.0,66,92
2712,2017-06-05,0.0,59,75
2713,2017-06-06,0.0,54,76
2714,2017-06-07,0.0,56,77
2715,2017-06-08,0.0,53,83
2716,2017-06-09,0.0,65,87
2717,2017-06-10,0.0,64,90
2718,2017-06-11,0.0,73,93
2719,2017-06-12,0.0,73,95
2720,2017-06-13,0.0,68,88
2721,2017-06-14,0.0,68,92
2722,2017-06-15,0.0,68,91
2723,2017-06-16,0.0,67,86
2724,2017-06-17,0.0,69,87
2725,2017-06-18,0.0,69,79
2726,2017-06-19,T,62,80
2727,2017-06-20,0.0,58,80
2728,2017-06-21,0.0,55,80
2729,2017-06-22,0.0,68,88
2730,2017-06-23,0.0,66,83
2731,2017-06-24,0.0,59,75
2732,2017-06-25,0.0,54,72
2733,2017-06-26,0.0,54,75
2734,2017-06-27,0.0,50,78
2735,2017-06-28,0.0,58,80
2736,2017-06-29,0.0,66,81
2737,2017-06-30,0.0,64,84
2738,2017-07-01,0.0,66,82
2739,2017-07-02,0.0,62,89
2740,2017-07-03,0.0,66,80
2741,2017-07-04,0.0,64,83
2742,2017-07-05,0.0,65,89
2743,2017-07-06,0.0,69,93
2744,2017-07-07,0.0,63,89
2745,2017-07-08,0.0,62,80
2746,2017-07-09,0.0,63,86
2747,2017-07-10,0.0,67,84
2748,2017-07-11,0.0,70,85
2749,2017-07-12,T,68,81
2750,2017-07-13,0.0,72,83
2751,2017-07-14,0.0,63,73
2752,2017-07-15,0.0,60,81
2753,2017-07-16,0.0,60,78
2754,2017-07-17,0.0,56,79
2755,2017-07-18,0.0,60,89
2756,2017-07-19,0.0,70,88
2757,2017-07-20,0.0,69,88
2758,2017-07-21,T,72,89
2759,2017-07-22,0.0,72,88
2760,2017-07-23,0.0,70,90
2761,2017-07-24,0.0,66,74
2762,2017-07-25,0.0,61,82
2763,2017-07-26,0.0,65,85
2764,2017-07-27,0.0,70,82
2765,2017-07-28,0.0,67,79
2766,2017-07-29,0.0,64,79
2767,2017-07-30,0.0,62,84
2768,2017-07-31,0.0,65,86
2769,2017-08-01,0.0,67,86
2770,2017-08-02,0.0,66,87
2771,2017-08-03,0.0,61,84
2772,2017-08-04,0.0,56,68
2773,2017-08-05,0.0,60,80
2774,2017-08-06,0.0,63,77
2775,2017-08-07,0.0,61,76
2776,2017-08-08,0.0,58,84
2777,2017-08-09,0.0,61,83
2778,2017-08-10,0.0,62,84
2779,2017-08-11,0.0,65,78
2780,2017-08-12,0.0,60,77
2781,2017-08-13,0.0,57,80
2782,2017-08-14,0.0,62,83
2783,2017-08-15,0.0,68,84
2784,2017-08-16,0.0,67,88
2785,2017-08-17,0.0,72,82
2786,2017-08-18,0.0,67,82
2787,2017-08-19,0.0,63,86
2788,2017-08-20,0.0,63,90
2789,2017-08-21,0.0,71,87
2790,2017-08-22,0.0,64,82
2791,2017-08-23,0.0,60,79
2792,2017-08-24,0.0,56,75
2793,2017-08-25,0.0,52,74
2794,2017-08-26,0.0,56,78
2795,2017-08-27,0.0,62,78
2796,2017-08-28,0.0,64,80
2797,2017-08-29,0.0,61,76
2798,2017-08-30,0.0,60,82
2799,2017-08-31,0.0,64,73
2800,2017-09-01,0.0,50,69
2801,2017-09-02,0.0,50,75
2802,2017-09-03,0.0,57,84
2803,2017-09-04,0.0,62,82
2804,2017-09-05,0.0,54,70
2805,2017-09-06,0.0,49,67
2806,2017-09-07,0.0,52,71
2807,2017-09-08,0.0,58,69
2808,2017-09-09,0.0,54,72
2809,2017-09-10,0.0,50,70
2810,2017-09-11,0.0,52,75
2811,2017-09-12,0.0,54,77
2812,2017-09-13,0.0,58,77
2813,2017-09-14,0.0,59,81
2814,2017-09-15,0.0,62,87
2815,2017-09-16,0.0,65,88
2816,2017-09-17,0.0,63,86
2817,2017-09-18,0.0,58,77
2818,2017-09-19,0.0,64,79
2819,2017-09-20,0.0,62,92
2820,2017-09-21,0.0,72,94
2821,2017-09-22,0.0,71,94
2822,2017-09-23,0.0,72,95
2823,2017-09-24,0.0,70,93
2824,2017-09-25,0.0,67,92
2825,2017-09-26,0.0,70,92
2826,2017-09-27,0.0,56,72
2827,2017-09-28,0.0,53,74
2828,2017-09-29,0.0,56,70
2829,2017-09-30,0.0,53,68
2830,2017-10-01,0.0,48,72
2831,2017-10-02,0.0,58,83
2832,2017-10-03,0.0,67,78
2833,2017-10-04,0.0,58,76
2834,2017-10-05,0.0,54,77
2835,2017-10-06,0.0,60,69
2836,2017-10-07,0.0,60,79
2837,2017-10-08,0.0,54,78
2838,2017-10-09,0.0,52,81
2839,2017-10-10,0.0,58,63
2840,2017-10-11,0.0,56,62
2841,2017-10-12,0.0,56,60
2842,2017-10-13,0.0,55,73
2843,2017-10-14,0.0,62,66
2844,2017-10-15,0.0,47,68
2845,2017-10-16,0.0,43,63
2846,2017-10-17,0.0,49,70
2847,2017-10-18,0.0,47,71
2848,2017-10-19,0.0,51,70
2849,2017-10-20,0.0,51,78
2850,2017-10-21,0.0,60,77
2851,2017-10-22,0.0,51,70
2852,2017-10-23,0.0,50,54
2853,2017-10-24,0.0,42,50
2854,2017-10-25,0.0,38,53
2855,2017-10-26,0.0,36,60
2856,2017-10-27,0.0,38,52
2857,2017-10-28,T,36,40
2858,2017-10-29,0.0,33,46
2859,2017-10-30,0.0,37,50
2860,2017-10-31,0.0,34,40
2861,2017-11-01,0.0,36,44
2862,2017-11-02,0.0,44,51
2863,2017-11-03,0.0,38,48
2864,2017-11-04,0.0,42,50
2865,2017-11-05,0.0,42,52
2866,2017-11-06,0.0,32,43
2867,2017-11-07,0.0,32,45
2868,2017-11-08,0.0,29,46
2869,2017-11-09,0.0,21,46
2870,2017-11-10,0.1,18,30
2871,2017-11-11,0.0,26,38
2872,2017-11-12,T,36,40
2873,2017-11-13,0.0,31,40
2874,2017-11-14,0.0,30,49
2875,2017-11-15,0.0,35,52
2876,2017-11-16,0.0,33,38
2877,2017-11-17,0.0,35,48
2878,2017-11-18,T,35,48
2879,2017-11-19,0.0,30,37
2880,2017-11-20,0.0,30,52
2881,2017-11-21,0.0,27,44
2882,2017-11-22,0.0,22,35
2883,2017-11-23,0.0,32,46
2884,2017-11-24,0.0,32,63
2885,2017-11-25,0.0,32,55
2886,2017-11-26,0.0,27,49
2887,2017-11-27,0.0,31,57
2888,2017-11-28,0.0,43,61
2889,2017-11-29,0.0,34,47
2890,2017-11-30,0.0,39,54
2891,2017-12-01,0.0,28,53
2892,2017-12-02,0.0,33,54
2893,2017-12-03,0.0,29,58
2894,2017-12-04,0.0,44,65
2895,2017-12-05,0.0,27,44
2896,2017-12-06,0.0,26,35
2897,2017-12-07,T,19,29
2898,2017-12-08,T,18,37
2899,2017-12-09,0.6,20,32
2900,2017-12-10,0.0,20,35
2901,2017-12-11,1.4,23,39
2902,2017-12-12,T,17,31
2903,2017-12-13,T,22,38
2904,2017-12-14,T,16,27
2905,2017-12-15,T,21,37
2906,2017-12-16,0.0,27,46
2907,2017-12-17,0.0,29,42
2908,2017-12-18,0.0,39,46
2909,2017-12-19,0.0,35,50
2910,2017-12-20,0.0,27,37
2911,2017-12-21,0.0,32,40
2912,2017-12-22,0.0,33,39
2913,2017-12-23,0.0,19,33
2914,2017-12-24,1.8,18,22
2915,2017-12-25,0.1,2,21
2916,2017-12-26,0.0,-3,5
2917,2017-12-27,0.0,-4,7
2918,2017-12-28,0.6,0,15
2919,2017-12-29,0.8,9,15
2920,2017-12-30,T,-1,15
2921,2017-12-31,0.0,-1,13
2922,2018-01-01,0.0,-9,1
2923,2018-01-02,0.0,-9,8
2924,2018-01-03,0.1,6,17
2925,2018-01-04,0.0,0,12
2926,2018-01-05,0.0,-1,11
2927,2018-01-06,0.0,-2,17
2928,2018-01-07,T,8,33
2929,2018-01-08,0.0,31,37
2930,2018-01-09,0.0,26,36
2931,2018-01-10,0.0,30,56
2932,2018-01-11,0.0,23,59
2933,2018-01-12,T,14,23
2934,2018-01-13,0.0,6,16
2935,2018-01-14,0.8,5,21
2936,2018-01-15,2.3,10,24
2937,2018-01-16,0.6,9,26
2938,2018-01-17,0.0,4,20
2939,2018-01-18,0.0,16,32
2940,2018-01-19,0.0,28,40
2941,2018-01-20,0.0,32,45
2942,2018-01-21,0.0,36,44
2943,2018-01-22,0.0,38,54
2944,2018-01-23,0.5,28,39
2945,2018-01-24,0.3,27,30
2946,2018-01-25,0.0,24,43
2947,2018-01-26,0.0,33,51
2948,2018-01-27,0.0,36,50
2949,2018-01-28,T,28,40
2950,2018-01-29,T,17,30
2951,2018-01-30,0.0,15,31
2952,2018-01-31,0.0,31,42
2953,2018-02-01,0.0,8,35
2954,2018-02-02,0.0,5,22
2955,2018-02-03,0.8,22,41
2956,2018-02-04,1.1,4,35
2957,2018-02-05,2.2,-3,12
2958,2018-02-06,0.2,3,21
2959,2018-02-07,1.7,8,20
2960,2018-02-08,1.6,7,21
2961,2018-02-09,6.2,18,28
2962,2018-02-10,0.8,14,22
2963,2018-02-11,3.7,11,22
2964,2018-02-12,0.0,4,27
2965,2018-02-13,0.0,7,35
2966,2018-02-14,0.0,24,44
2967,2018-02-15,0.0,38,48
2968,2018-02-16,0.0,20,37
2969,2018-02-17,2.0,17,35
2970,2018-02-18,0.0,12,41
2971,2018-02-19,0.0,37,60
2972,2018-02-20,0.0,34,66
2973,2018-02-21,T,27,34
2974,2018-02-22,0.0,29,40
2975,2018-02-23,0.0,33,44
2976,2018-02-24,0.0,33,50
2977,2018-02-25,0.0,34,50
2978,2018-02-26,0.0,28,53
2979,2018-02-27,0.0,39,62
2980,2018-02-28,0.0,37,59
2981,2018-03-01,0.0,34,46
2982,2018-03-02,0.0,30,48
2983,2018-03-03,0.0,33,43
2984,2018-03-04,0.0,32,46
2985,2018-03-05,0.4,33,40
2986,2018-03-06,T,31,41
2987,2018-03-07,T,25,34
2988,2018-03-08,0.0,24,34
2989,2018-03-09,0.0,23,41
2990,2018-03-10,0.0,23,41
2991,2018-03-11,0.0,28,40
2992,2018-03-12,T,30,46
2993,2018-03-13,2.2,19,35
2994,2018-03-14,0.0,22,48
2995,2018-03-15,0.0,28,50
2996,2018-03-16,0.0,29,38
2997,2018-03-17,T,30,46
2998,2018-03-18,0.0,27,57
2999,2018-03-19,0.0,33,46
3000,2018-03-20,0.0,29,37
3001,2018-03-21,0.0,25,40
3002,2018-03-22,0.0,22,50
3003,2018-03-23,0.0,25,43
3004,2018-03-24,0.0,32,40
3005,2018-03-25,0.0,27,41
3006,2018-03-26,0.0,31,53
3007,2018-03-27,0.0,39,51
3008,2018-03-28,0.0,39,54
3009,2018-03-29,0.0,35,50
3010,2018-03-30,0.0,33,49
3011,2018-03-31,0.0,32,58
3012,2018-04-01,0.0,24,35
3013,2018-04-02,0.0,21,44
3014,2018-04-03,T,34,40
3015,2018-04-04,0.2,26,35
3016,2018-04-05,T,23,42
3017,2018-04-06,0.0,25,38
3018,2018-04-07,0.0,20,39
3019,2018-04-08,T,21,39
3020,2018-04-09,2.0,30,39
3021,2018-04-10,0.0,28,46
3022,2018-04-11,0.0,39,66
3023,2018-04-12,0.0,42,73
3024,2018-04-13,0.0,39,47
3025,2018-04-14,0.0,36,39
3026,2018-04-15,0.2,28,37
3027,2018-04-16,0.3,27,35
3028,2018-04-17,0.0,29,43
3029,2018-04-18,0.4,30,37
3030,2018-04-19,0.1,31,55
3031,2018-04-20,0.0,31,61
3032,2018-04-21,0.0,39,55
3033,2018-04-22,0.0,42,62
3034,2018-04-23,0.0,43,63
3035,2018-04-24,0.0,48,65
3036,2018-04-25,0.0,38,53
3037,2018-04-26,0.0,36,66
3038,2018-04-27,0.0,39,58
3039,2018-04-28,0.0,33,50
3040,2018-04-29,0.0,31,59
3041,2018-04-30,0.0,40,80
3042,2018-05-01,0.0,60,86
3043,2018-05-02,0.0,63,86
3044,2018-05-03,0.0,54,70
3045,2018-05-04,0.0,61,74
3046,2018-05-05,0.0,57,82
3047,2018-05-06,0.0,50,68
3048,2018-05-07,0.0,46,75
3049,2018-05-08,0.0,57,81
3050,2018-05-09,0.0,57,81
3051,2018-05-10,0.0,50,73
3052,2018-05-11,0.0,45,52
3053,2018-05-12,0.0,44,50
3054,2018-05-13,0.0,45,67
3055,2018-05-14,0.0,53,83
3056,2018-05-15,0.0,51,71
3057,2018-05-16,0.0,47,79
3058,2018-05-17,0.0,52,69
3059,2018-05-18,0.0,52,65
3060,2018-05-19,0.0,54,69
3061,2018-05-20,0.0,44,55
3062,2018-05-21,0.0,49,64
3063,2018-05-22,0.0,54,67
3064,2018-05-23,0.0,52,80
3065,2018-05-24,0.0,58,87
3066,2018-05-25,0.0,67,89
3067,2018-05-26,0.0,70,90
3068,2018-05-27,0.0,70,97
3069,2018-05-28,0.0,70,95
3070,2018-05-29,0.0,66,87
3071,2018-05-30,0.0,67,86
3072,2018-05-31,0.0,69,89
3073,2018-06-01,0.0,53,76
3074,2018-06-02,0.0,52,70
3075,2018-06-03,0.0,60,78
3076,2018-06-04,0.0,55,80
3077,2018-06-05,0.0,54,72
3078,2018-06-06,0.0,48,79
3079,2018-06-07,0.0,60,81
3080,2018-06-08,0.0,59,73
3081,2018-06-09,0.0,57,82
3082,2018-06-10,0.0,60,71
3083,2018-06-11,0.0,61,70
3084,2018-06-12,0.0,62,80
3085,2018-06-13,0.0,64,81
3086,2018-06-14,0.0,64,81
3087,2018-06-15,0.0,64,89
3088,2018-06-16,0.0,69,92
3089,2018-06-17,0.0,78,93
3090,2018-06-18,0.0,66,95
3091,2018-06-19,0.0,63,81
3092,2018-06-20,0.0,65,77
3093,2018-06-21,0.0,62,67
3094,2018-06-22,0.0,59,64
3095,2018-06-23,0.0,62,81
3096,2018-06-24,0.0,64,80
3097,2018-06-25,0.0,61,78
3098,2018-06-26,0.0,66,84
3099,2018-06-27,0.0,69,80
3100,2018-06-28,0.0,68,88
3101,2018-06-29,0.0,73,96
3102,2018-06-30,0.0,80,94
3103,2018-07-01,0.0,76,94
3104,2018-07-02,0.0,69,85
3105,2018-07-03,0.0,63,89
3106,2018-07-04,0.0,76,93
3107,2018-07-05,0.0,74,92
3108,2018-07-06,0.0,64,75
3109,2018-07-07,0.0,59,82
3110,2018-07-08,0.0,63,88
3111,2018-07-09,0.0,67,91
3112,2018-07-10,0.0,71,87
3113,2018-07-11,0.0,67,87
3114,2018-07-12,0.0,70,87
3115,2018-07-13,0.0,72,95
3116,2018-07-14,0.0,72,82
3117,2018-07-15,0.0,72,91
3118,2018-07-16,0.0,72,93
3119,2018-07-17,0.0,68,81
3120,2018-07-18,0.0,63,80
3121,2018-07-19,0.0,67,87
3122,2018-07-20,0.0,70,78
3123,2018-07-21,0.0,69,79
3124,2018-07-22,0.0,67,76
3125,2018-07-23,0.0,65,82
3126,2018-07-24,0.0,66,88
3127,2018-07-25,0.0,67,90
3128,2018-07-26,0.0,66,81
3129,2018-07-27,0.0,62,79
3130,2018-07-28,0.0,61,82
3131,2018-07-29,0.0,62,83
3132,2018-07-30,0.0,62,82
3133,2018-07-31,0.0,66,80
3134,2018-08-01,0.0,63,85
3135,2018-08-02,0.0,70,85
3136,2018-08-03,0.0,67,89
3137,2018-08-04,0.0,71,97
3138,2018-08-05,0.0,75,94
3139,2018-08-06,0.0,69,81
3140,2018-08-07,0.0,69,83
3141,2018-08-08,0.0,69,85
3142,2018-08-09,0.0,69,89
3143,2018-08-10,0.0,70,83
3144,2018-08-11,0.0,68,88
3145,2018-08-12,0.0,70,87
3146,2018-08-13,0.0,66,89
3147,2018-08-14,0.0,71,87
3148,2018-08-15,0.0,73,85
3149,2018-08-16,0.0,69,86
3150,2018-08-17,0.0,68,85
3151,2018-08-18,0.0,70,80
3152,2018-08-19,0.0,68,86
3153,2018-08-20,0.0,69,79
3154,2018-08-21,0.0,66,78
3155,2018-08-22,0.0,58,79
3156,2018-08-23,0.0,60,80
3157,2018-08-24,0.0,63,72
3158,2018-08-25,0.0,66,86
3159,2018-08-26,0.0,72,93
3160,2018-08-27,0.0,78,93
3161,2018-08-28,0.0,67,91
3162,2018-08-29,0.0,65,76
3163,2018-08-30,0.0,61,73
3164,2018-08-31,0.0,60,85
3165,2018-09-01,0.0,72,86
3166,2018-09-02,0.0,70,91
3167,2018-09-03,0.0,70,88
3168,2018-09-04,0.0,71,92
3169,2018-09-05,0.0,69,91
3170,2018-09-06,0.0,64,69
3171,2018-09-07,0.0,63,69
3172,2018-09-08,0.0,63,69
3173,2018-09-09,0.0,60,68
3174,2018-09-10,0.0,56,74
3175,2018-09-11,0.0,57,79
3176,2018-09-12,0.0,61,82
3177,2018-09-13,0.0,60,78
3178,2018-09-14,0.0,64,87
3179,2018-09-15,0.0,64,82
3180,2018-09-16,0.0,66,89
3181,2018-09-17,0.0,69,91
