field1,field2,field3,field4,field5
4739,2022-12-23,T,6,48
4740,2022-12-24,0.0,4,15
4741,2022-12-25,0.0,15,25
4742,2022-12-26,0.0,14,30
4743,2022-12-27,0.0,27,36
4744,2022-12-28,0.0,24,49
4745,2022-12-29,0.0,21,51
4746,2022-12-30,0.0,34,55
4747,2022-12-31,0.0,33,49
4748,2023-01-01,0.0,38,56
4749,2023-01-02,0.0,37,51
4750,2023-01-03,0.0,43,51
4751,2023-01-04,0.0,41,59
4752,2023-01-05,0.0,40,59
4753,2023-01-06,0.0,40,46
4754,2023-01-07,0.0,34,46
4755,2023-01-08,0.0,30,42
4756,2023-01-09,0.9,31,43
4757,2023-01-10,0.0,27,43
4758,2023-01-11,0.0,26,44
4759,2023-01-12,0.0,36,48
4760,2023-01-13,0.0,34,52
4761,2023-01-14,0.0,28,34
4762,2023-01-15,0.0,27,42
4763,2023-01-16,0.0,26,51
4764,2023-01-17,0.0,29,46
4765,2023-01-18,0.0,35,51
4766,2023-01-19,0.0,36,41
4767,2023-01-20,0.0,38,48
4768,2023-01-21,0.0,36,41
4769,2023-01-22,0.0,27,41
4770,2023-01-23,T,34,41
4771,2023-01-24,0.0,28,45
4772,2023-01-25,3.0,28,37
4773,2023-01-26,0.0,34,42
4774,2023-01-27,0.0,31,40
4775,2023-01-28,0.0,31,54
4776,2023-01-29,0.0,28,47
4777,2023-01-30,0.0,34,54
4778,2023-01-31,T,34,48
4779,2023-02-01,T,25,35
4780,2023-02-02,0.0,22,41
4781,2023-02-03,T,15,37
4782,2023-02-04,0.0,14,30
4783,2023-02-05,0.0,22,51
4784,2023-02-06,0.0,27,47
4785,2023-02-07,0.0,22,44
4786,2023-02-08,0.0,30,55
4787,2023-02-09,0.0,30,61
4788,2023-02-10,0.0,40,60
4789,2023-02-11,0.0,32,45
4790,2023-02-12,0.0,29,45
4791,2023-02-13,0.0,33,56
4792,2023-02-14,0.0,33,56
4793,2023-02-15,0.0,43,69
4794,2023-02-16,0.0,43,59
4795,2023-02-17,0.0,31,59
4796,2023-02-18,0.0,24,46
4797,2023-02-19,0.0,31,57
4798,2023-02-20,0.0,33,63
4799,2023-02-21,0.0,35,56
4800,2023-02-22,T,29,41
4801,2023-02-23,0.0,37,71
4802,2023-02-24,0.0,32,67
4803,2023-02-25,0.0,28,38
4804,2023-02-26,0.0,34,58
4805,2023-02-27,T,32,49
4806,2023-02-28,0.0,32,48
4807,2023-03-01,0.0,26,53
4808,2023-03-02,0.0,42,59
4809,2023-03-03,0.0,32,46
4810,2023-03-04,0.0,32,47
4811,2023-03-05,0.0,30,57
4812,2023-03-06,0.0,29,53
4813,2023-03-07,0.0,35,50
4814,2023-03-08,0.0,34,50
4815,2023-03-09,0.0,31,50
4816,2023-03-10,T,34,39
4817,2023-03-11,0.0,32,43
4818,2023-03-12,0.0,25,42
4819,2023-03-13,0.0,36,42
4820,2023-03-14,T,33,39
4821,2023-03-15,0.0,31,50
4822,2023-03-16,0.0,32,62
4823,2023-03-17,0.0,41,56
4824,2023-03-18,0.0,36,49
4825,2023-03-19,0.0,25,39
4826,2023-03-20,0.0,23,52
4827,2023-03-21,0.0,27,61
4828,2023-03-22,0.0,38,65
4829,2023-03-23,0.0,46,64
4830,2023-03-24,0.0,45,58
4831,2023-03-25,0.0,42,48
4832,2023-03-26,0.0,39,62
4833,2023-03-27,0.0,35,65
4834,2023-03-28,0.0,39,52
4835,2023-03-29,0.0,36,57
4836,2023-03-30,0.0,31,49
4837,2023-03-31,0.0,33,58
4838,2023-04-01,0.0,47,72
4839,2023-04-02,0.0,36,53
4840,2023-04-03,0.0,33,68
4841,2023-04-04,0.0,42,77
4842,2023-04-05,0.0,53,79
4843,2023-04-06,0.0,52,77
4844,2023-04-07,0.0,44,55
4845,2023-04-08,0.0,38,52
4846,2023-04-09,0.0,32,61
4847,2023-04-10,0.0,36,67
4848,2023-04-11,0.0,39,75
4849,2023-04-12,0.0,61,83
4850,2023-04-13,0.0,52,85
4851,2023-04-14,0.0,52,86
4852,2023-04-15,0.0,61,71
4853,2023-04-16,0.0,56,76
4854,2023-04-17,0.0,50,67
4855,2023-04-18,0.0,40,57
4856,2023-04-19,0.0,37,70
4857,2023-04-20,0.0,48,79
4858,2023-04-21,0.0,52,83
4859,2023-04-22,0.0,54,75
4860,2023-04-23,0.0,44,63
4861,2023-04-24,0.0,38,57
4862,2023-04-25,0.0,38,57
4863,2023-04-26,0.0,45,62
4864,2023-04-27,0.0,46,65
4865,2023-04-28,0.0,49,55
4866,2023-04-29,0.0,48,60
4867,2023-04-30,0.0,51,57
4868,2023-05-01,0.0,49,56
4869,2023-05-02,0.0,44,52
4870,2023-05-03,0.0,43,51
4871,2023-05-04,0.0,41,62
4872,2023-05-05,0.0,46,66
4873,2023-05-06,0.0,42,71
4874,2023-05-07,0.0,46,71
4875,2023-05-08,0.0,55,75
4876,2023-05-09,0.0,55,73
4877,2023-05-10,0.0,46,72
4878,2023-05-11,0.0,48,79
4879,2023-05-12,0.0,54,85
4880,2023-05-13,0.0,59,71
4881,2023-05-14,0.0,51,74
4882,2023-05-15,0.0,49,76
4883,2023-05-16,0.0,51,79
4884,2023-05-17,0.0,48,66
4885,2023-05-18,0.0,40,69
4886,2023-05-19,0.0,50,73
4887,2023-05-20,0.0,53,77
4888,2023-05-21,0.0,53,79
4889,2023-05-22,0.0,53,79
4890,2023-05-23,0.0,54,78
4891,2023-05-24,0.0,53,81
4892,2023-05-25,0.0,48,70
4893,2023-05-26,0.0,48,75
4894,2023-05-27,0.0,50,80
4895,2023-05-28,0.0,52,81
4896,2023-05-29,0.0,59,85
4897,2023-05-30,0.0,55,81
4898,2023-05-31,0.0,51,83
4899,2023-06-01,0.0,53,90
4900,2023-06-02,0.0,61,96
4901,2023-06-03,0.0,63,86
4902,2023-06-04,0.0,59,78
4903,2023-06-05,0.0,54,78
4904,2023-06-06,0.0,57,80
4905,2023-06-07,0.0,54,76
4906,2023-06-08,0.0,51,75
4907,2023-06-09,0.0,57,74
4908,2023-06-10,0.0,55,84
4909,2023-06-11,0.0,58,88
4910,2023-06-12,0.0,62,76
4911,2023-06-13,0.0,56,76
4912,2023-06-14,0.0,61,74
4913,2023-06-15,0.0,58,78
4914,2023-06-16,0.0,60,76
4915,2023-06-17,0.0,60,80
4916,2023-06-18,0.0,60,83
4917,2023-06-19,0.0,60,87
4918,2023-06-20,0.0,68,82
4919,2023-06-21,0.0,58,74
4920,2023-06-22,0.0,58,66
4921,2023-06-23,0.0,63,71
4922,2023-06-24,0.0,68,83
4923,2023-06-25,0.0,67,85
4924,2023-06-26,0.0,68,88
4925,2023-06-27,0.0,66,82
4926,2023-06-28,0.0,66,76
4927,2023-06-29,0.0,62,83
4928,2023-06-30,0.0,64,84
4929,2023-07-01,0.0,69,79
4930,2023-07-02,0.0,72,86
4931,2023-07-03,0.0,70,86
4932,2023-07-04,0.0,71,88
4933,2023-07-05,0.0,73,92
4934,2023-07-06,0.0,72,91
4935,2023-07-07,0.0,73,90
4936,2023-07-08,0.0,71,89
4937,2023-07-09,0.0,67,83
4938,2023-07-10,0.0,66,84
4939,2023-07-11,0.0,65,87
4940,2023-07-12,0.0,68,90
4941,2023-07-13,0.0,72,92
4942,2023-07-14,0.0,74,90
4943,2023-07-15,0.0,70,91
4944,2023-07-16,0.0,73,87
4945,2023-07-17,0.0,70,88
4946,2023-07-18,0.0,69,85
4947,2023-07-19,0.0,71,86
4948,2023-07-20,0.0,71,88
4949,2023-07-21,0.0,65,83
4950,2023-07-22,0.0,67,83
4951,2023-07-23,0.0,65,87
4952,2023-07-24,0.0,71,85
4953,2023-07-25,0.0,67,82
4954,2023-07-26,0.0,66,90
4955,2023-07-27,0.0,75,91
4956,2023-07-28,0.0,74,95
4957,2023-07-29,0.0,72,92
4958,2023-07-30,0.0,65,83
4959,2023-07-31,0.0,67,83
4960,2023-08-01,0.0,63,81
4961,2023-08-02,0.0,61,83
4962,2023-08-03,0.0,65,85
4963,2023-08-04,0.0,68,83
4964,2023-08-05,0.0,67,85
4965,2023-08-06,0.0,68,89
4966,2023-08-07,0.0,69,88
4967,2023-08-08,0.0,69,84
4968,2023-08-09,0.0,66,86
4969,2023-08-10,0.0,68,79
4970,2023-08-11,0.0,68,86
4971,2023-08-12,0.0,66,89
4972,2023-08-13,0.0,70,88
4973,2023-08-14,0.0,68,89
4974,2023-08-15,0.0,72,88
4975,2023-08-16,0.0,69,83
4976,2023-08-17,0.0,66,89
4977,2023-08-18,0.0,66,81
4978,2023-08-19,0.0,61,82
4979,2023-08-20,0.0,59,87
4980,2023-08-21,0.0,67,90
4981,2023-08-22,0.0,64,82
4982,2023-08-23,0.0,61,80
4983,2023-08-24,0.0,69,80
4984,2023-08-25,0.0,69,86
4985,2023-08-26,0.0,70,87
4986,2023-08-27,0.0,66,86
4987,2023-08-28,0.0,69,81
4988,2023-08-29,0.0,67,79
4989,2023-08-30,0.0,67,84
4990,2023-08-31,0.0,61,80
4991,2023-09-01,0.0,56,80
4992,2023-09-02,0.0,57,85
4993,2023-09-03,0.0,66,94
4994,2023-09-04,0.0,72,97
4995,2023-09-05,0.0,72,94
4996,2023-09-06,0.0,72,95
4997,2023-09-07,0.0,68,94
4998,2023-09-08,0.0,66,85
4999,2023-09-09,0.0,71,88
5000,2023-09-10,0.0,69,79
5001,2023-09-11,0.0,68,83
5002,2023-09-12,0.0,65,85
5003,2023-09-13,0.0,65,81
5004,2023-09-14,0.0,60,76
5005,2023-09-15,0.0,54,75
5006,2023-09-16,0.0,55,78
5007,2023-09-17,0.0,54,65
5008,2023-09-18,0.0,61,76
5009,2023-09-19,0.0,56,74
5010,2023-09-20,0.0,53,76
5011,2023-09-21,0.0,55,74
5012,2023-09-22,0.0,52,74
5013,2023-09-23,0.0,56,61
5014,2023-09-24,0.0,59,63
5015,2023-09-25,0.0,58,67
5016,2023-09-26,0.0,55,60
5017,2023-09-27,0.0,54,67
5018,2023-09-28,0.0,50,68
5019,2023-09-29,0.0,57,65
5020,2023-09-30,0.0,60,76
5021,2023-10-01,0.0,60,79
5022,2023-10-02,0.0,61,79
5023,2023-10-03,0.0,59,82
5024,2023-10-04,0.0,59,83
5025,2023-10-05,0.0,56,77
5026,2023-10-06,0.0,66,79
5027,2023-10-07,0.0,52,69
5028,2023-10-08,0.0,50,59
5029,2023-10-09,0.0,43,62
5030,2023-10-10,0.0,45,66
5031,2023-10-11,0.0,46,70
5032,2023-10-12,0.0,45,71
5033,2023-10-13,0.0,49,65
5034,2023-10-14,0.0,47,51
5035,2023-10-15,0.0,47,60
5036,2023-10-16,0.0,48,61
5037,2023-10-17,0.0,46,61
5038,2023-10-18,0.0,45,63
5039,2023-10-19,0.0,43,69
5040,2023-10-20,0.0,56,70
5041,2023-10-21,0.0,53,65
5042,2023-10-22,0.0,47,60
5043,2023-10-23,0.0,41,62
5044,2023-10-24,0.0,38,71
5045,2023-10-25,0.0,43,73
5046,2023-10-26,0.0,48,78
5047,2023-10-27,0.0,54,72
5048,2023-10-28,0.0,55,81
5049,2023-10-29,0.0,54,67
5050,2023-10-30,0.0,50,59
5051,2023-10-31,0.0,37,51
5052,2023-11-01,0.0,36,48
5053,2023-11-02,0.0,32,51
5054,2023-11-03,0.0,31,62
5055,2023-11-04,0.0,36,62
5056,2023-11-05,0.0,45,67
5057,2023-11-06,0.0,39,62
5058,2023-11-07,0.0,47,75
5059,2023-11-08,0.0,41,57
5060,2023-11-09,0.0,43,63
5061,2023-11-10,0.0,38,54
5062,2023-11-11,0.0,36,56
5063,2023-11-12,0.0,32,50
5064,2023-11-13,0.0,28,55
5065,2023-11-14,0.0,32,58
5066,2023-11-15,0.0,30,60
5067,2023-11-16,0.0,33,66
5068,2023-11-17,0.0,36,67
5069,2023-11-18,0.0,40,58
5070,2023-11-19,0.0,32,58
5071,2023-11-20,0.0,30,48
5072,2023-11-21,0.0,32,49
5073,2023-11-22,0.0,46,55
5074,2023-11-23,0.0,40,55
5075,2023-11-24,0.0,33,52
5076,2023-11-25,0.0,26,42
5077,2023-11-26,0.0,30,47
5078,2023-11-27,T,34,45
5079,2023-11-28,T,27,38
5080,2023-11-29,0.0,25,34
5081,2023-11-30,0.0,22,55
5082,2023-12-01,0.0,29,43
5083,2023-12-02,0.0,40,50
5084,2023-12-03,0.0,42,52
5085,2023-12-04,0.0,37,50
5086,2023-12-05,0.0,30,44
5087,2023-12-06,0.0,32,43
5088,2023-12-07,T,29,43
5089,2023-12-08,0.0,29,54
5090,2023-12-09,0.0,30,46
5091,2023-12-10,0.0,35,51
5092,2023-12-11,T,33,46
5093,2023-12-12,0.0,28,47
5094,2023-12-13,0.0,27,46
5095,2023-12-14,0.0,24,45
5096,2023-12-15,0.0,25,59
5097,2023-12-16,0.0,28,56
5098,2023-12-17,0.0,43,55
5099,2023-12-18,0.0,39,55
5100,2023-12-19,T,31,40
5101,2023-12-20,0.0,29,47
5102,2023-12-21,0.0,32,43
5103,2023-12-22,0.0,34,39
5104,2023-12-23,0.0,34,47
5105,2023-12-24,0.0,40,47
5106,2023-12-25,0.0,37,55
5107,2023-12-26,0.0,35,48
5108,2023-12-27,0.0,45,52
5109,2023-12-28,0.0,44,55
5110,2023-12-29,0.0,34,53
5111,2023-12-30,0.0,32,47
5112,2023-12-31,0.0,37,45
5113,2024-01-01,0.0,37,41
5114,2024-01-02,0.0,30,43
5115,2024-01-03,0.0,28,45
5116,2024-01-04,0.0,29,43
5117,2024-01-05,0.0,25,38
5118,2024-01-06,3.3,24,36
5119,2024-01-07,T,35,41
5120,2024-01-08,0.0,28,46
5121,2024-01-09,0.0,30,59
5122,2024-01-10,0.0,42,59
5123,2024-01-11,0.0,35,50
5124,2024-01-12,0.0,28,49
5125,2024-01-13,0.0,34,49
5126,2024-01-14,T,24,38
5127,2024-01-15,0.8,25,28
5128,2024-01-16,2.3,18,28
5129,2024-01-17,0.0,14,27
5130,2024-01-18,0.0,14,33
5131,2024-01-19,2.9,24,28
5132,2024-01-20,0.4,18,24
5133,2024-01-21,0.0,22,32
5134,2024-01-22,0.0,15,34
5135,2024-01-23,0.0,28,44
5136,2024-01-24,0.0,36,42
5137,2024-01-25,0.0,37,49
5138,2024-01-26,0.0,38,51
5139,2024-01-27,0.0,35,52
5140,2024-01-28,0.0,39,44
5141,2024-01-29,0.0,38,44
5142,2024-01-30,0.0,35,39
5143,2024-01-31,0.0,29,42
5144,2024-02-01,0.0,31,50
5145,2024-02-02,0.0,39,48
5146,2024-02-03,0.0,29,47
5147,2024-02-04,0.0,26,50
5148,2024-02-05,0.0,25,45
5149,2024-02-06,0.0,24,43
5150,2024-02-07,0.0,24,48
5151,2024-02-08,0.0,28,55
5152,2024-02-09,0.0,33,57
5153,2024-02-10,0.0,35,58
5154,2024-02-11,0.0,41,51
5155,2024-02-12,0.0,32,50
5156,2024-02-13,7.7,32,42
5157,2024-02-14,0.0,30,38
5158,2024-02-15,0.0,22,42
5159,2024-02-16,T,32,43
5160,2024-02-17,1.3,27,35
5161,2024-02-18,0.0,24,45
5162,2024-02-19,0.0,26,44
5163,2024-02-20,0.0,20,45
5164,2024-02-21,0.0,24,45
5165,2024-02-22,0.0,30,42
5166,2024-02-23,0.0,32,48
5167,2024-02-24,0.0,24,41
5168,2024-02-25,0.0,20,45
5169,2024-02-26,0.0,29,61
5170,2024-02-27,0.0,34,61
5171,2024-02-28,0.0,36,62
5172,2024-02-29,0.0,30,42
5173,2024-03-01,0.0,25,49
5174,2024-03-02,0.0,37,48
5175,2024-03-03,0.0,33,63
5176,2024-03-04,0.0,42,68
5177,2024-03-05,0.0,44,52
5178,2024-03-06,0.0,48,54
5179,2024-03-07,0.0,41,60
5180,2024-03-08,0.0,36,57
5181,2024-03-09,0.0,40,45
5182,2024-03-10,T,35,46
5183,2024-03-11,0.0,35,53
5184,2024-03-12,0.0,34,70
5185,2024-03-13,0.0,39,72
5186,2024-03-14,0.0,40,76
5187,2024-03-15,0.0,48,68
5188,2024-03-16,0.0,40,61
5189,2024-03-17,0.0,44,60
5190,2024-03-18,0.0,36,48
5191,2024-03-19,0.0,35,47
5192,2024-03-20,0.0,33,58
5193,2024-03-21,0.0,28,45
5194,2024-03-22,0.0,25,47
5195,2024-03-23,0.0,32,46
5196,2024-03-24,0.0,30,48
5197,2024-03-25,0.0,31,55
5198,2024-03-26,0.0,32,58
5199,2024-03-27,0.0,42,48
5200,2024-03-28,0.0,39,55
5201,2024-03-29,0.0,36,58
5202,2024-03-30,0.0,39,58
5203,2024-03-31,0.0,42,59
5204,2024-04-01,0.0,45,53
5205,2024-04-02,0.0,46,50
5206,2024-04-03,0.0,43,47
5207,2024-04-04,0.0,38,53
5208,2024-04-05,0.0,40,47
5209,2024-04-06,0.0,40,58
5210,2024-04-07,0.0,39,63
5211,2024-04-08,0.0,35,67
5212,2024-04-09,0.0,39,78
5213,2024-04-10,0.0,53,72
5214,2024-04-11,0.0,59,71
5215,2024-04-12,0.0,51,66
5216,2024-04-13,0.0,47,61
5217,2024-04-14,0.0,40,80
5218,2024-04-15,0.0,56,80
5219,2024-04-16,0.0,45,75
5220,2024-04-17,0.0,41,69
5221,2024-04-18,0.0,51,63
5222,2024-04-19,0.0,47,54
5223,2024-04-20,0.0,46,68
5224,2024-04-21,0.0,39,51
5225,2024-04-22,0.0,38,63
5226,2024-04-23,0.0,37,70
5227,2024-04-24,0.0,49,67
5228,2024-04-25,0.0,41,60
5229,2024-04-26,0.0,40,65
5230,2024-04-27,0.0,48,53
5231,2024-04-28,0.0,51,82
5232,2024-04-29,0.0,57,89
5233,2024-04-30,0.0,59,87
5234,2024-05-01,0.0,59,83
5235,2024-05-02,0.0,58,90
5236,2024-05-03,0.0,54,75
5237,2024-05-04,0.0,50,54
5238,2024-05-05,0.0,50,58
5239,2024-05-06,0.0,55,72
5240,2024-05-07,0.0,60,80
5241,2024-05-08,0.0,64,85
5242,2024-05-09,0.0,57,68
5243,2024-05-10,0.0,50,57
5244,2024-05-11,0.0,47,63
5245,2024-05-12,0.0,48,61
5246,2024-05-13,0.0,53,75
5247,2024-05-14,0.0,55,67
5248,2024-05-15,0.0,58,67
5249,2024-05-16,0.0,56,75
5250,2024-05-17,0.0,60,69
5251,2024-05-18,0.0,61,66
5252,2024-05-19,0.0,61,78
5253,2024-05-20,0.0,60,80
5254,2024-05-21,0.0,62,85
5255,2024-05-22,0.0,62,87
5256,2024-05-23,0.0,68,82
5257,2024-05-24,0.0,64,85
5258,2024-05-25,0.0,62,86
5259,2024-05-26,0.0,64,85
5260,2024-05-27,0.0,67,80
5261,2024-05-28,0.0,64,80
5262,2024-05-29,0.0,57,74
5263,2024-05-30,0.0,54,73
5264,2024-05-31,0.0,51,76
5265,2024-06-01,0.0,54,83
5266,2024-06-02,0.0,58,80
5267,2024-06-03,0.0,66,84
5268,2024-06-04,0.0,64,89
5269,2024-06-05,0.0,68,81
5270,2024-06-06,0.0,70,87
5271,2024-06-07,0.0,67,82
5272,2024-06-08,0.0,63,80
5273,2024-06-09,0.0,63,79
5274,2024-06-10,0.0,57,76
5275,2024-06-11,0.0,58,72
5276,2024-06-12,0.0,55,81
5277,2024-06-13,0.0,60,89
5278,2024-06-14,0.0,68,86
5279,2024-06-15,0.0,63,82
5280,2024-06-16,0.0,57,85
5281,2024-06-17,0.0,70,92
5282,2024-06-18,0.0,72,95
5283,2024-06-19,0.0,71,94
5284,2024-06-20,0.0,70,94
5285,2024-06-21,0.0,74,97
5286,2024-06-22,0.0,76,99
5287,2024-06-23,0.0,76,93
5288,2024-06-24,0.0,69,86
5289,2024-06-25,0.0,64,88
5290,2024-06-26,0.0,67,94
5291,2024-06-27,0.0,67,87
5292,2024-06-28,0.0,61,84
5293,2024-06-29,0.0,67,89
5294,2024-06-30,0.0,67,92
5295,2024-07-01,0.0,63,78
5296,2024-07-02,0.0,60,85
5297,2024-07-03,0.0,66,86
5298,2024-07-04,0.0,70,93
5299,2024-07-05,0.0,76,92
5300,2024-07-06,0.0,78,95
5301,2024-07-07,0.0,75,92
5302,2024-07-08,0.0,72,96
5303,2024-07-09,0.0,76,98
5304,2024-07-10,0.0,78,95
5305,2024-07-11,0.0,71,83
5306,2024-07-12,0.0,68,80
5307,2024-07-13,0.0,73,93
5308,2024-07-14,0.0,75,97
5309,2024-07-15,0.0,75,99
5310,2024-07-16,0.0,75,100
5311,2024-07-17,0.0,73,96
5312,2024-07-18,0.0,69,86
5313,2024-07-19,0.0,64,86
5314,2024-07-20,0.0,69,86
5315,2024-07-21,0.0,69,93
5316,2024-07-22,0.0,71,82
5317,2024-07-23,0.0,70,88
5318,2024-07-24,0.0,74,86
5319,2024-07-25,0.0,73,87
5320,2024-07-26,0.0,64,85
5321,2024-07-27,0.0,63,88
5322,2024-07-28,0.0,61,90
5323,2024-07-29,0.0,67,93
5324,2024-07-30,0.0,74,86
5325,2024-07-31,0.0,73,92
5326,2024-08-01,0.0,72,91
5327,2024-08-02,0.0,76,90
5328,2024-08-03,0.0,74,89
5329,2024-08-04,0.0,72,89
5330,2024-08-05,0.0,71,92
5331,2024-08-06,0.0,70,93
5332,2024-08-07,0.0,67,79
5333,2024-08-08,0.0,67,77
5334,2024-08-09,0.0,70,81
5335,2024-08-10,0.0,65,84
5336,2024-08-11,0.0,62,79
5337,2024-08-12,0.0,60,81
5338,2024-08-13,0.0,61,81
5339,2024-08-14,0.0,64,85
5340,2024-08-15,0.0,64,85
5341,2024-08-16,0.0,62,88
5342,2024-08-17,0.0,69,78
5343,2024-08-18,0.0,70,85
5344,2024-08-19,0.0,65,81
5345,2024-08-20,0.0,56,70
5346,2024-08-21,0.0,54,74
5347,2024-08-22,0.0,57,77
5348,2024-08-23,0.0,55,81
5349,2024-08-24,0.0,57,84
5350,2024-08-25,0.0,64,87
5351,2024-08-26,0.0,66,88
5352,2024-08-27,0.0,65,90
5353,2024-08-28,0.0,73,91
5354,2024-08-29,0.0,69,90
5355,2024-08-30,0.0,67,74
5356,2024-08-31,0.0,69,79
5357,2024-09-01,0.0,70,87
5358,2024-09-02,0.0,60,78
5359,2024-09-03,0.0,50,76
5360,2024-09-04,0.0,50,79
5361,2024-09-05,0.0,53,79
5362,2024-09-06,0.0,57,79
5363,2024-09-07,0.0,58,74
5364,2024-09-08,0.0,50,73
5365,2024-09-09,0.0,49,76
5366,2024-09-10,0.0,53,81
5367,2024-09-11,0.0,55,84
5368,2024-09-12,0.0,58,83
5369,2024-09-13,0.0,59,83
5370,2024-09-14,0.0,60,89
5371,2024-09-15,0.0,61,86
5372,2024-09-16,0.0,55,79
5373,2024-09-17,0.0,63,81
5374,2024-09-18,0.0,67,79
5375,2024-09-19,0.0,63,86
5376,2024-09-20,0.0,60,85
5377,2024-09-21,T,62,80
5378,2024-09-22,0.0,61,74
5379,2024-09-23,0.0,58,65
5380,2024-09-24,0.0,58,66
5381,2024-09-25,0.0,59,67
5382,2024-09-26,0.0,67,73
5383,2024-09-27,0.0,65,73
5384,2024-09-28,0.0,64,70
5385,2024-09-29,0.0,62,64
5386,2024-09-30,0.0,61,66
5387,2024-10-01,0.0,59,67
5388,2024-10-02,0.0,60,65
5389,2024-10-03,0.0,58,73
5390,2024-10-04,0.0,56,69
5391,2024-10-05,0.0,52,75
5392,2024-10-06,0.0,49,76
5393,2024-10-07,0.0,55,72
5394,2024-10-08,0.0,50,69
5395,2024-10-09,0.0,47,68
5396,2024-10-10,0.0,44,62
5397,2024-10-11,0.0,42,69
5398,2024-10-12,0.0,48,74
5399,2024-10-13,0.0,52,81
5400,2024-10-14,0.0,43,66
5401,2024-10-15,0.0,42,58
5402,2024-10-16,0.0,40,59
5403,2024-10-17,0.0,37,60
5404,2024-10-18,0.0,43,66
5405,2024-10-19,0.0,41,69
5406,2024-10-20,0.0,38,72
5407,2024-10-21,0.0,42,79
5408,2024-10-22,0.0,49,81
5409,2024-10-23,0.0,46,78
5410,2024-10-24,0.0,44,65
5411,2024-10-25,0.0,38,65
5412,2024-10-26,0.0,46,65
5413,2024-10-27,0.0,37,57
5414,2024-10-28,0.0,34,64
5415,2024-10-29,0.0,40,67
5416,2024-10-30,0.0,44,77
5417,2024-10-31,0.0,48,82
5418,2024-11-01,0.0,50,77
5419,2024-11-02,0.0,40,60
5420,2024-11-03,0.0,35,57
5421,2024-11-04,0.0,36,62
5422,2024-11-05,0.0,44,76
5423,2024-11-06,0.0,63,80
5424,2024-11-07,0.0,49,74
5425,2024-11-08,0.0,44,69
5426,2024-11-09,0.0,38,56
5427,2024-11-10,0.0,34,55
5428,2024-11-11,0.0,50,67
5429,2024-11-12,0.0,35,58
5430,2024-11-13,0.0,29,50
5431,2024-11-14,0.0,30,49
5432,2024-11-15,0.0,38,53
5433,2024-11-16,0.0,43,58
5434,2024-11-17,0.0,38,54
5435,2024-11-18,0.0,38,67
5436,2024-11-19,0.0,41,59
5437,2024-11-20,0.0,45,64
5438,2024-11-21,0.0,37,50
5439,2024-11-22,T,36,42
5440,2024-11-23,0.0,37,53
5441,2024-11-24,0.0,41,52
5442,2024-11-25,0.0,33,55
5443,2024-11-26,0.0,34,58
5444,2024-11-27,0.0,35,50
5445,2024-11-28,0.0,37,48
5446,2024-11-29,T,30,43
5447,2024-11-30,0.0,26,36
5448,2024-12-01,0.0,20,38
5449,2024-12-02,0.0,20,39
5450,2024-12-03,0.0,26,42
5451,2024-12-04,0.0,20,40
5452,2024-12-05,T,28,42
5453,2024-12-06,0.0,28,36
5454,2024-12-07,0.0,28,38
5455,2024-12-08,0.0,30,56
5456,2024-12-09,0.0,30,43
5457,2024-12-10,0.0,40,49
5458,2024-12-11,0.0,36,56
5459,2024-12-12,0.0,23,38
5460,2024-12-13,0.0,21,33
5461,2024-12-14,0.0,18,33
5462,2024-12-15,0.8,23,36
5463,2024-12-16,T,32,41
5464,2024-12-17,0.0,32,53
5465,2024-12-18,0.0,25,48
5466,2024-12-19,0.0,32,43
5467,2024-12-20,1.0,31,34
5468,2024-12-21,T,22,34
5469,2024-12-22,0.0,15,26
5470,2024-12-23,0.0,10,29
5471,2024-12-24,T,21,37
5472,2024-12-25,0.0,31,40
5473,2024-12-26,0.0,27,35
5474,2024-12-27,0.0,26,42
5475,2024-12-28,0.0,36,45
5476,2024-12-29,0.0,41,62
5477,2024-12-30,0.0,35,60
5478,2024-12-31,0.0,29,55
