field1,field2,field3,field4,field5
3973,2020-11-17,0.5,27,38
3974,2020-11-18,0.1,24,31
3975,2020-11-19,0.0,29,61
3976,2020-11-20,0.0,48,64
3977,2020-11-21,0.0,38,48
3978,2020-11-22,T,31,48
3979,2020-11-23,T,35,44
3980,2020-11-24,0.1,31,38
3981,2020-11-25,0.3,32,51
3982,2020-11-26,0.0,46,55
3983,2020-11-27,0.0,43,49
3984,2020-11-28,0.0,34,45
3985,2020-11-29,0.0,34,54
3986,2020-11-30,0.0,35,45
3987,2020-12-01,0.7,31,40
3988,2020-12-02,2.0,29,38
3989,2020-12-03,0.0,31,46
3990,2020-12-04,0.0,35,44
3991,2020-12-05,0.5,30,38
3992,2020-12-06,0.1,28,34
3993,2020-12-07,T,25,32
3994,2020-12-08,0.0,26,35
3995,2020-12-09,1.0,32,38
3996,2020-12-10,T,31,42
3997,2020-12-11,0.0,28,56
3998,2020-12-12,0.0,32,54
3999,2020-12-13,0.0,33,48
4000,2020-12-14,T,30,36
4001,2020-12-15,0.4,22,31
4002,2020-12-16,1.7,18,24
4003,2020-12-17,1.2,20,26
4004,2020-12-18,T,13,28
4005,2020-12-19,T,13,35
4006,2020-12-20,0.8,32,37
4007,2020-12-21,T,33,40
4008,2020-12-22,T,33,39
4009,2020-12-23,0.0,32,44
4010,2020-12-24,0.0,37,53
4011,2020-12-25,0.3,23,37
4012,2020-12-26,1.3,20,26
4013,2020-12-27,T,26,37
4014,2020-12-28,T,29,42
4015,2020-12-29,0.5,19,30
4016,2020-12-30,T,23,45
4017,2020-12-31,T,32,39
4018,2021-01-01,0.1,24,35
4019,2021-01-02,0.1,32,37
4020,2021-01-03,T,32,36
4021,2021-01-04,T,32,35
4022,2021-01-05,0.3,32,35
4023,2021-01-06,0.4,31,34
4024,2021-01-07,T,28,31
4025,2021-01-08,T,19,29
4026,2021-01-09,0.0,17,37
4027,2021-01-10,0.0,20,36
4028,2021-01-11,0.3,23,39
4029,2021-01-12,T,29,33
4030,2021-01-13,T,30,40
4031,2021-01-14,0.0,34,39
4032,2021-01-15,0.0,34,43
4033,2021-01-16,0.0,30,38
4034,2021-01-17,0.2,32,39
4035,2021-01-18,1.1,29,33
4036,2021-01-19,1.1,27,34
4037,2021-01-20,1.6,21,28
4038,2021-01-21,T,22,37
4039,2021-01-22,5.0,21,36
4040,2021-01-23,2.3,17,22
4041,2021-01-24,T,13,24
4042,2021-01-25,0.0,9,35
4043,2021-01-26,3.0,26,32
4044,2021-01-27,0.8,20,29
4045,2021-01-28,1.4,15,21
4046,2021-01-29,3.8,10,17
4047,2021-01-30,0.4,3,25
4048,2021-01-31,0.0,6,25
4049,2021-02-01,0.5,18,25
4050,2021-02-02,5.9,24,30
4051,2021-02-03,0.6,24,33
4052,2021-02-04,0.0,18,38
4053,2021-02-05,0.6,23,37
4054,2021-02-06,2.0,9,25
4055,2021-02-07,0.6,7,24
4056,2021-02-08,0.1,2,24
4057,2021-02-09,1.3,18,27
4058,2021-02-10,T,8,23
4059,2021-02-11,1.9,10,26
4060,2021-02-12,0.5,10,17
4061,2021-02-13,0.1,8,18
4062,2021-02-14,0.1,14,25
4063,2021-02-15,2.6,12,28
4064,2021-02-16,4.7,15,27
4065,2021-02-17,T,3,27
4066,2021-02-18,0.8,17,25
4067,2021-02-19,0.8,22,32
4068,2021-02-20,6.2,19,29
4069,2021-02-21,T,6,32
4070,2021-02-22,0.4,28,37
4071,2021-02-23,0.2,30,38
4072,2021-02-24,0.0,27,54
4073,2021-02-25,0.0,24,35
4074,2021-02-26,0.0,23,39
4075,2021-02-27,0.0,30,45
4076,2021-02-28,0.0,26,44
4077,2021-03-01,0.8,16,46
4078,2021-03-02,0.3,11,29
4079,2021-03-03,T,25,44
4080,2021-03-04,0.3,19,35
4081,2021-03-05,T,17,32
4082,2021-03-06,T,20,27
4083,2021-03-07,T,16,32
4084,2021-03-08,0.0,14,48
4085,2021-03-09,0.0,33,51
4086,2021-03-10,0.0,27,68
4087,2021-03-11,0.0,48,71
4088,2021-03-12,0.0,27,53
4089,2021-03-13,0.0,23,38
4090,2021-03-14,T,23,39
4091,2021-03-15,0.0,18,28
4092,2021-03-16,0.0,22,41
4093,2021-03-17,0.0,27,53
4094,2021-03-18,0.0,31,40
4095,2021-03-19,0.0,23,35
4096,2021-03-20,0.0,22,57
4097,2021-03-21,0.0,27,63
4098,2021-03-22,0.0,34,69
4099,2021-03-23,0.0,36,68
4100,2021-03-24,0.0,50,67
4101,2021-03-25,0.0,50,73
4102,2021-03-26,0.0,39,66
4103,2021-03-27,0.0,37,52
4104,2021-03-28,T,34,62
4105,2021-03-29,T,33,44
4106,2021-03-30,0.0,30,71
4107,2021-03-31,T,38,62
4108,2021-04-01,1.0,28,38
4109,2021-04-02,T,25,37
4110,2021-04-03,0.0,22,50
4111,2021-04-04,0.0,31,56
4112,2021-04-05,0.0,32,56
4113,2021-04-06,0.0,30,63
4114,2021-04-07,0.0,47,66
4115,2021-04-08,0.0,39,78
4116,2021-04-09,0.0,55,69
4117,2021-04-10,0.0,52,79
4118,2021-04-11,0.0,53,62
4119,2021-04-12,0.0,47,55
4120,2021-04-13,0.0,40,60
4121,2021-04-14,0.0,40,64
4122,2021-04-15,0.0,38,47
4123,2021-04-16,0.0,35,42
4124,2021-04-17,0.0,41,50
4125,2021-04-18,0.0,39,58
4126,2021-04-19,0.0,38,63
4127,2021-04-20,T,34,50
4128,2021-04-21,2.8,31,36
4129,2021-04-22,0.9,27,42
4130,2021-04-23,0.0,27,60
4131,2021-04-24,0.0,46,66
4132,2021-04-25,0.0,35,57
4133,2021-04-26,0.0,33,51
4134,2021-04-27,0.0,39,72
4135,2021-04-28,0.0,46,73
4136,2021-04-29,0.0,46,50
4137,2021-04-30,T,33,50
4138,2021-05-01,T,33,59
4139,2021-05-02,0.0,50,62
4140,2021-05-03,0.0,45,68
4141,2021-05-04,0.0,45,71
4142,2021-05-05,0.0,47,57
4143,2021-05-06,0.0,38,56
4144,2021-05-07,0.0,42,48
4145,2021-05-08,0.0,40,56
4146,2021-05-09,0.0,36,54
4147,2021-05-10,0.0,40,57
4148,2021-05-11,0.0,36,54
4149,2021-05-12,0.0,38,62
4150,2021-05-13,0.0,42,68
4151,2021-05-14,0.0,41,70
4152,2021-05-15,0.0,42,71
4153,2021-05-16,0.0,46,72
4154,2021-05-17,0.0,49,75
4155,2021-05-18,0.0,49,80
4156,2021-05-19,0.0,51,82
4157,2021-05-20,0.0,56,88
4158,2021-05-21,0.0,59,89
4159,2021-05-22,0.0,63,83
4160,2021-05-23,0.0,55,78
4161,2021-05-24,0.0,49,70
4162,2021-05-25,0.0,55,88
4163,2021-05-26,0.0,61,83
4164,2021-05-27,0.0,48,63
4165,2021-05-28,0.0,40,51
4166,2021-05-29,0.0,44,59
4167,2021-05-30,0.0,39,63
4168,2021-05-31,0.0,41,72
4169,2021-06-01,0.0,54,77
4170,2021-06-02,0.0,51,78
4171,2021-06-03,0.0,62,74
4172,2021-06-04,0.0,58,81
4173,2021-06-05,0.0,65,87
4174,2021-06-06,0.0,62,89
4175,2021-06-07,0.0,66,90
4176,2021-06-08,0.0,69,84
4177,2021-06-09,0.0,66,82
4178,2021-06-10,0.0,61,78
4179,2021-06-11,0.0,55,81
4180,2021-06-12,0.0,59,78
4181,2021-06-13,0.0,57,86
4182,2021-06-14,0.0,56,74
4183,2021-06-15,0.0,58,73
4184,2021-06-16,0.0,50,69
4185,2021-06-17,0.0,45,76
4186,2021-06-18,0.0,58,76
4187,2021-06-19,0.0,63,85
4188,2021-06-20,0.0,58,82
4189,2021-06-21,0.0,61,86
4190,2021-06-22,0.0,48,64
4191,2021-06-23,0.0,45,74
4192,2021-06-24,0.0,52,82
4193,2021-06-25,0.0,66,85
4194,2021-06-26,0.0,70,89
4195,2021-06-27,0.0,75,93
4196,2021-06-28,0.0,74,92
4197,2021-06-29,0.0,70,94
4198,2021-06-30,0.0,70,85
4199,2021-07-01,0.0,59,78
4200,2021-07-02,0.0,59,69
4201,2021-07-03,0.0,61,76
4202,2021-07-04,0.0,59,75
4203,2021-07-05,0.0,56,90
4204,2021-07-06,0.0,71,86
4205,2021-07-07,0.0,62,72
4206,2021-07-08,0.0,62,78
4207,2021-07-09,0.0,63,73
4208,2021-07-10,0.0,61,75
4209,2021-07-11,0.0,59,71
4210,2021-07-12,0.0,62,76
4211,2021-07-13,0.0,67,89
4212,2021-07-14,0.0,68,82
4213,2021-07-15,0.0,63,87
4214,2021-07-16,0.0,67,76
4215,2021-07-17,0.0,59,67
4216,2021-07-18,0.0,62,79
4217,2021-07-19,0.0,63,83
4218,2021-07-20,0.0,64,85
4219,2021-07-21,0.0,61,75
4220,2021-07-22,0.0,56,76
4221,2021-07-23,0.0,57,78
4222,2021-07-24,0.0,57,80
4223,2021-07-25,0.0,69,85
4224,2021-07-26,0.0,63,87
4225,2021-07-27,0.0,62,80
4226,2021-07-28,0.0,59,75
4227,2021-07-29,0.0,57,76
4228,2021-07-30,0.0,55,69
4229,2021-07-31,0.0,50,73
4230,2021-08-01,0.0,60,71
4231,2021-08-02,0.0,55,73
4232,2021-08-03,0.0,53,79
4233,2021-08-04,0.0,56,81
4234,2021-08-05,0.0,57,84
4235,2021-08-06,0.0,60,86
4236,2021-08-07,0.0,66,86
4237,2021-08-08,0.0,65,85
4238,2021-08-09,0.0,71,89
4239,2021-08-10,0.0,71,87
4240,2021-08-11,0.0,72,89
4241,2021-08-12,0.0,71,88
4242,2021-08-13,0.0,68,86
4243,2021-08-14,0.0,57,77
4244,2021-08-15,0.0,53,75
4245,2021-08-16,0.0,54,80
4246,2021-08-17,0.0,69,79
4247,2021-08-18,0.0,71,74
4248,2021-08-19,0.0,71,83
4249,2021-08-20,0.0,69,85
4250,2021-08-21,0.0,69,82
4251,2021-08-22,0.0,66,84
4252,2021-08-23,0.0,70,86
4253,2021-08-24,0.0,66,87
4254,2021-08-25,0.0,68,89
4255,2021-08-26,0.0,69,89
4256,2021-08-27,0.0,69,78
4257,2021-08-28,0.0,63,89
4258,2021-08-29,0.0,72,87
4259,2021-08-30,0.0,67,83
4260,2021-08-31,0.0,60,79
4261,2021-09-01,0.0,53,71
4262,2021-09-02,0.0,53,70
4263,2021-09-03,0.0,55,71
4264,2021-09-04,0.0,53,77
4265,2021-09-05,0.0,60,78
4266,2021-09-06,0.0,55,74
4267,2021-09-07,0.0,52,79
4268,2021-09-08,0.0,59,79
4269,2021-09-09,0.0,56,74
4270,2021-09-10,0.0,54,73
4271,2021-09-11,0.0,53,79
4272,2021-09-12,0.0,61,74
4273,2021-09-13,0.0,57,74
4274,2021-09-14,0.0,58,85
4275,2021-09-15,0.0,56,76
4276,2021-09-16,0.0,51,75
4277,2021-09-17,0.0,56,81
4278,2021-09-18,0.0,57,76
4279,2021-09-19,0.0,50,72
4280,2021-09-20,0.0,48,81
4281,2021-09-21,0.0,65,77
4282,2021-09-22,0.0,66,75
4283,2021-09-23,0.0,54,75
4284,2021-09-24,0.0,52,68
4285,2021-09-25,0.0,49,73
4286,2021-09-26,0.0,47,69
4287,2021-09-27,0.0,56,76
4288,2021-09-28,0.0,46,65
4289,2021-09-29,0.0,44,67
4290,2021-09-30,0.0,43,58
4291,2021-10-01,0.0,44,66
4292,2021-10-02,0.0,51,76
4293,2021-10-03,0.0,59,69
4294,2021-10-04,0.0,62,65
4295,2021-10-05,0.0,55,66
4296,2021-10-06,0.0,53,68
4297,2021-10-07,0.0,57,77
4298,2021-10-08,0.0,60,74
4299,2021-10-09,0.0,60,69
4300,2021-10-10,0.0,62,74
4301,2021-10-11,0.0,59,77
4302,2021-10-12,0.0,59,78
4303,2021-10-13,0.0,57,72
4304,2021-10-14,0.0,53,76
4305,2021-10-15,0.0,64,71
4306,2021-10-16,0.0,49,70
4307,2021-10-17,0.0,46,58
4308,2021-10-18,0.0,44,53
4309,2021-10-19,0.0,40,67
4310,2021-10-20,0.0,53,71
4311,2021-10-21,0.0,54,67
4312,2021-10-22,0.0,40,57
4313,2021-10-23,0.0,37,49
4314,2021-10-24,0.0,38,58
4315,2021-10-25,0.0,49,54
4316,2021-10-26,0.0,47,54
4317,2021-10-27,0.0,38,56
4318,2021-10-28,0.0,34,54
4319,2021-10-29,0.0,44,55
4320,2021-10-30,0.0,44,53
4321,2021-10-31,0.0,50,55
4322,2021-11-01,0.0,39,52
4323,2021-11-02,0.0,34,49
4324,2021-11-03,T,33,46
4325,2021-11-04,0.0,29,46
4326,2021-11-05,0.0,30,49
4327,2021-11-06,0.0,29,52
4328,2021-11-07,0.0,34,61
4329,2021-11-08,0.0,37,68
4330,2021-11-09,0.0,41,62
4331,2021-11-10,0.0,36,56
4332,2021-11-11,0.0,32,60
4333,2021-11-12,0.0,43,61
4334,2021-11-13,T,36,46
4335,2021-11-14,T,33,42
4336,2021-11-15,0.4,33,43
4337,2021-11-16,T,32,46
4338,2021-11-17,0.0,32,59
4339,2021-11-18,T,38,59
4340,2021-11-19,T,31,44
4341,2021-11-20,0.0,28,44
4342,2021-11-21,0.0,40,49
4343,2021-11-22,0.4,30,46
4344,2021-11-23,1.3,24,37
4345,2021-11-24,0.0,24,47
4346,2021-11-25,0.0,40,48
4347,2021-11-26,0.3,30,44
4348,2021-11-27,T,28,32
4349,2021-11-28,1.2,29,34
4350,2021-11-29,0.3,28,36
4351,2021-11-30,T,28,39
4352,2021-12-01,0.0,32,44
4353,2021-12-02,T,37,53
4354,2021-12-03,T,32,37
4355,2021-12-04,T,31,44
4356,2021-12-05,T,27,49
4357,2021-12-06,T,34,51
4358,2021-12-07,0.2,26,34
4359,2021-12-08,0.9,24,29
4360,2021-12-09,0.2,25,32
4361,2021-12-10,0.0,32,47
4362,2021-12-11,0.0,37,64
4363,2021-12-12,0.0,31,44
4364,2021-12-13,0.0,39,51
4365,2021-12-14,0.0,29,45
4366,2021-12-15,0.0,32,51
4367,2021-12-16,0.0,48,65
4368,2021-12-17,0.0,33,48
4369,2021-12-18,1.2,28,35
4370,2021-12-19,T,18,28
4371,2021-12-20,0.0,18,36
4372,2021-12-21,0.0,28,40
4373,2021-12-22,3.6,25,39
4374,2021-12-23,2.9,23,28
4375,2021-12-24,0.1,28,39
4376,2021-12-25,0.0,38,49
4377,2021-12-26,0.0,30,39
4378,2021-12-27,0.1,27,36
4379,2021-12-28,0.8,32,41
4380,2021-12-29,0.1,32,38
4381,2021-12-30,0.0,35,41
4382,2021-12-31,0.0,38,50
4383,2022-01-01,0.1,32,49
4384,2022-01-02,4.2,18,32
4385,2022-01-03,0.5,9,20
4386,2022-01-04,0.0,10,34
4387,2022-01-05,T,30,42
4388,2022-01-06,0.3,22,30
4389,2022-01-07,1.9,17,25
4390,2022-01-08,0.1,5,32
4391,2022-01-09,T,24,42
4392,2022-01-10,4.0,10,24
4393,2022-01-11,0.2,3,21
4394,2022-01-12,0.2,21,36
4395,2022-01-13,0.1,32,38
4396,2022-01-14,0.4,7,33
4397,2022-01-15,0.5,-1,9
4398,2022-01-16,1.1,-2,31
4399,2022-01-17,10.4,21,31
4400,2022-01-18,0.3,16,26
4401,2022-01-19,T,22,42
4402,2022-01-20,0.8,6,28
4403,2022-01-21,0.3,1,18
4404,2022-01-22,0.4,-7,26
4405,2022-01-23,2.6,4,24
4406,2022-01-24,1.2,-3,19
4407,2022-01-25,1.0,14,24
4408,2022-01-26,0.2,3,20
4409,2022-01-27,0.1,2,30
4410,2022-01-28,2.1,10,27
4411,2022-01-29,1.4,1,11
4412,2022-01-30,0.0,-7,23
4413,2022-01-31,0.0,7,33
4414,2022-02-01,0.0,3,39
4415,2022-02-02,0.0,34,43
4416,2022-02-03,6.8,19,36
4417,2022-02-04,6.3,14,20
4418,2022-02-05,T,-3,16
4419,2022-02-06,0.0,-3,35
4420,2022-02-07,0.0,18,41
4421,2022-02-08,0.6,20,31
4422,2022-02-09,0.0,10,48
4423,2022-02-10,T,31,42
4424,2022-02-11,T,29,50
4425,2022-02-12,0.4,16,39
4426,2022-02-13,0.3,6,19
4427,2022-02-14,0.6,5,15
4428,2022-02-15,T,6,26
4429,2022-02-16,0.0,19,49
4430,2022-02-17,0.0,32,52
4431,2022-02-18,4.2,16,32
4432,2022-02-19,0.8,16,30
4433,2022-02-20,T,13,45
4434,2022-02-21,0.0,31,52
4435,2022-02-22,0.0,32,54
4436,2022-02-23,T,18,56
4437,2022-02-24,0.2,16,24
4438,2022-02-25,5.3,19,25
4439,2022-02-26,T,11,27
4440,2022-02-27,0.8,22,34
4441,2022-02-28,T,6,25
4442,2022-03-01,T,20,46
4443,2022-03-02,2.3,27,39
4444,2022-03-03,0.1,15,32
4445,2022-03-04,T,12,32
4446,2022-03-05,0.0,20,48
4447,2022-03-06,0.0,39,73
4448,2022-03-07,T,33,40
4449,2022-03-08,0.7,27,37
4450,2022-03-09,0.0,27,41
4451,2022-03-10,0.0,24,43
4452,2022-03-11,1.6,24,49
4453,2022-03-12,3.1,17,32
4454,2022-03-13,0.3,16,31
4455,2022-03-14,T,23,53
4456,2022-03-15,0.0,32,41
4457,2022-03-16,0.0,34,55
4458,2022-03-17,0.0,33,71
4459,2022-03-18,0.0,42,65
4460,2022-03-19,0.0,42,66
4461,2022-03-20,0.0,34,48
4462,2022-03-21,0.0,32,56
4463,2022-03-22,0.0,27,45
4464,2022-03-23,T,33,49
4465,2022-03-24,0.0,46,61
4466,2022-03-25,0.0,38,46
4467,2022-03-26,0.1,32,47
4468,2022-03-27,1.4,19,32
4469,2022-03-28,1.7,16,22
4470,2022-03-29,1.0,20,33
4471,2022-03-30,T,20,51
4472,2022-03-31,0.0,43,69
4473,2022-04-01,T,33,43
4474,2022-04-02,0.0,31,45
4475,2022-04-03,T,34,39
4476,2022-04-04,0.0,30,47
4477,2022-04-05,0.0,35,63
4478,2022-04-06,0.0,48,64
4479,2022-04-07,0.0,44,55
4480,2022-04-08,0.0,40,53
4481,2022-04-09,T,36,52
4482,2022-04-10,T,34,43
4483,2022-04-11,0.0,28,69
4484,2022-04-12,0.0,46,63
4485,2022-04-13,0.0,43,78
4486,2022-04-14,0.0,44,71
4487,2022-04-15,0.0,40,60
4488,2022-04-16,T,31,49
4489,2022-04-17,T,30,46
4490,2022-04-18,T,27,50
4491,2022-04-19,T,35,41
4492,2022-04-20,T,35,52
4493,2022-04-21,0.0,40,59
4494,2022-04-22,0.0,39,56
4495,2022-04-23,0.0,39,61
4496,2022-04-24,0.0,46,81
4497,2022-04-25,0.0,52,81
4498,2022-04-26,0.0,41,54
4499,2022-04-27,T,33,41
4500,2022-04-28,T,32,49
4501,2022-04-29,0.0,29,56
4502,2022-04-30,0.0,31,57
4503,2022-05-01,0.0,34,70
4504,2022-05-02,0.0,51,59
4505,2022-05-03,0.0,45,64
4506,2022-05-04,0.0,46,56
4507,2022-05-05,0.0,37,60
4508,2022-05-06,0.0,48,57
4509,2022-05-07,0.0,44,57
4510,2022-05-08,0.0,35,60
4511,2022-05-09,0.0,37,69
4512,2022-05-10,0.0,41,75
4513,2022-05-11,0.0,46,80
4514,2022-05-12,0.0,48,83
4515,2022-05-13,0.0,60,84
4516,2022-05-14,0.0,61,81
4517,2022-05-15,0.0,62,82
4518,2022-05-16,0.0,49,69
4519,2022-05-17,0.0,46,62
4520,2022-05-18,0.0,42,62
4521,2022-05-19,0.0,50,66
4522,2022-05-20,0.0,53,81
4523,2022-05-21,0.0,65,87
4524,2022-05-22,0.0,50,76
4525,2022-05-23,0.0,45,62
4526,2022-05-24,0.0,43,66
4527,2022-05-25,0.0,48,75
4528,2022-05-26,0.0,62,82
4529,2022-05-27,0.0,60,71
4530,2022-05-28,0.0,56,70
4531,2022-05-29,0.0,56,77
4532,2022-05-30,0.0,58,86
4533,2022-05-31,0.0,63,88
4534,2022-06-01,0.0,63,76
4535,2022-06-02,0.0,54,75
4536,2022-06-03,0.0,50,75
4537,2022-06-04,0.0,50,67
4538,2022-06-05,0.0,47,75
4539,2022-06-06,0.0,59,81
4540,2022-06-07,0.0,57,71
4541,2022-06-08,0.0,51,74
4542,2022-06-09,0.0,54,68
4543,2022-06-10,0.0,52,72
4544,2022-06-11,0.0,54,75
4545,2022-06-12,0.0,59,75
4546,2022-06-13,0.0,58,74
4547,2022-06-14,0.0,57,77
4548,2022-06-15,0.0,57,87
4549,2022-06-16,0.0,73,91
4550,2022-06-17,0.0,61,80
4551,2022-06-18,0.0,52,66
4552,2022-06-19,0.0,52,69
4553,2022-06-20,0.0,50,77
4554,2022-06-21,0.0,62,91
4555,2022-06-22,0.0,70,93
4556,2022-06-23,0.0,60,80
4557,2022-06-24,0.0,58,83
4558,2022-06-25,0.0,58,88
4559,2022-06-26,0.0,67,88
4560,2022-06-27,0.0,55,75
4561,2022-06-28,0.0,51,75
4562,2022-06-29,0.0,53,76
4563,2022-06-30,0.0,55,89
4564,2022-07-01,0.0,68,89
4565,2022-07-02,0.0,64,83
4566,2022-07-03,0.0,57,78
4567,2022-07-04,0.0,54,82
4568,2022-07-05,0.0,69,78
4569,2022-07-06,0.0,59,75
4570,2022-07-07,0.0,54,79
4571,2022-07-08,0.0,59,83
4572,2022-07-09,0.0,54,73
4573,2022-07-10,0.0,49,82
4574,2022-07-11,0.0,56,89
4575,2022-07-12,0.0,64,86
4576,2022-07-13,0.0,62,79
4577,2022-07-14,0.0,56,79
4578,2022-07-15,0.0,53,82
4579,2022-07-16,0.0,59,85
4580,2022-07-17,0.0,58,86
4581,2022-07-18,0.0,68,80
4582,2022-07-19,0.0,66,89
4583,2022-07-20,0.0,74,92
4584,2022-07-21,0.0,70,85
4585,2022-07-22,0.0,65,89
4586,2022-07-23,0.0,67,92
4587,2022-07-24,0.0,69,89
4588,2022-07-25,0.0,59,75
4589,2022-07-26,0.0,55,79
4590,2022-07-27,0.0,61,82
4591,2022-07-28,0.0,69,84
4592,2022-07-29,0.0,64,82
4593,2022-07-30,0.0,61,78
4594,2022-07-31,0.0,59,82
4595,2022-08-01,0.0,63,86
4596,2022-08-02,0.0,61,79
4597,2022-08-03,0.0,58,89
4598,2022-08-04,0.0,72,87
4599,2022-08-05,0.0,70,87
4600,2022-08-06,0.0,67,90
4601,2022-08-07,0.0,72,93
4602,2022-08-08,0.0,74,89
4603,2022-08-09,0.0,67,78
4604,2022-08-10,0.0,61,80
4605,2022-08-11,0.0,59,80
4606,2022-08-12,0.0,54,77
4607,2022-08-13,0.0,50,80
4608,2022-08-14,0.0,52,82
4609,2022-08-15,0.0,57,82
4610,2022-08-16,0.0,60,79
4611,2022-08-17,0.0,57,81
4612,2022-08-18,0.0,57,83
4613,2022-08-19,0.0,60,85
4614,2022-08-20,0.0,61,90
4615,2022-08-21,0.0,65,85
4616,2022-08-22,0.0,66,79
4617,2022-08-23,0.0,66,81
4618,2022-08-24,0.0,60,84
4619,2022-08-25,0.0,62,81
4620,2022-08-26,0.0,64,81
4621,2022-08-27,0.0,59,74
4622,2022-08-28,0.0,56,88
4623,2022-08-29,0.0,67,92
4624,2022-08-30,0.0,66,75
4625,2022-08-31,0.0,59,78
4626,2022-09-01,0.0,55,71
4627,2022-09-02,0.0,54,82
4628,2022-09-03,0.0,60,85
4629,2022-09-04,0.0,63,69
4630,2022-09-05,0.0,63,68
4631,2022-09-06,0.0,63,66
4632,2022-09-07,0.0,62,73
4633,2022-09-08,0.0,59,77
4634,2022-09-09,0.0,57,82
4635,2022-09-10,0.0,59,81
4636,2022-09-11,0.0,63,69
4637,2022-09-12,0.0,63,77
4638,2022-09-13,0.0,55,73
4639,2022-09-14,0.0,54,75
4640,2022-09-15,0.0,48,64
4641,2022-09-16,0.0,45,65
4642,2022-09-17,0.0,55,80
4643,2022-09-18,0.0,62,81
4644,2022-09-19,0.0,60,75
4645,2022-09-20,0.0,58,72
4646,2022-09-21,0.0,55,80
4647,2022-09-22,0.0,48,71
4648,2022-09-23,0.0,42,56
4649,2022-09-24,0.0,40,65
4650,2022-09-25,0.0,54,64
4651,2022-09-26,0.0,51,64
4652,2022-09-27,0.0,53,63
4653,2022-09-28,0.0,51,56
4654,2022-09-29,0.0,40,57
4655,2022-09-30,0.0,37,61
4656,2022-10-01,0.0,44,62
4657,2022-10-02,0.0,46,57
4658,2022-10-03,0.0,33,56
4659,2022-10-04,0.0,39,62
4660,2022-10-05,0.0,37,70
4661,2022-10-06,0.0,47,71
4662,2022-10-07,0.0,42,58
4663,2022-10-08,0.0,39,54
4664,2022-10-09,0.0,38,60
4665,2022-10-10,0.0,41,56
4666,2022-10-11,0.0,39,73
4667,2022-10-12,0.0,47,70
4668,2022-10-13,0.0,48,64
4669,2022-10-14,0.0,39,60
4670,2022-10-15,0.0,37,63
4671,2022-10-16,0.0,37,62
4672,2022-10-17,0.0,38,54
4673,2022-10-18,0.0,39,50
4674,2022-10-19,0.0,32,46
4675,2022-10-20,T,36,46
4676,2022-10-21,0.0,31,65
4677,2022-10-22,0.0,45,73
4678,2022-10-23,0.0,41,71
4679,2022-10-24,0.0,43,72
4680,2022-10-25,0.0,47,76
4681,2022-10-26,0.0,51,69
4682,2022-10-27,0.0,33,51
4683,2022-10-28,0.0,30,53
4684,2022-10-29,0.0,33,65
4685,2022-10-30,0.0,30,68
4686,2022-10-31,0.0,37,61
4687,2022-11-01,0.0,47,62
4688,2022-11-02,0.0,39,63
4689,2022-11-03,0.0,38,69
4690,2022-11-04,0.0,41,73
4691,2022-11-05,0.0,62,77
4692,2022-11-06,0.0,54,72
4693,2022-11-07,0.0,40,60
4694,2022-11-08,0.0,30,46
4695,2022-11-09,0.0,28,64
4696,2022-11-10,0.0,50,71
4697,2022-11-11,0.0,53,61
4698,2022-11-12,0.0,38,60
4699,2022-11-13,0.2,32,39
4700,2022-11-14,T,32,37
4701,2022-11-15,0.5,32,38
4702,2022-11-16,0.5,31,44
4703,2022-11-17,2.4,30,35
4704,2022-11-18,0.5,27,34
4705,2022-11-19,0.3,25,32
4706,2022-11-20,0.1,20,28
4707,2022-11-21,T,21,46
4708,2022-11-22,0.0,28,45
4709,2022-11-23,0.0,26,47
4710,2022-11-24,0.0,25,55
4711,2022-11-25,0.0,38,48
4712,2022-11-26,0.0,31,54
4713,2022-11-27,0.0,41,52
4714,2022-11-28,T,34,41
4715,2022-11-29,0.0,34,45
4716,2022-11-30,0.0,31,49
4717,2022-12-01,T,25,36
4718,2022-12-02,0.0,27,46
4719,2022-12-03,T,35,53
4720,2022-12-04,0.0,28,37
4721,2022-12-05,0.0,29,45
4722,2022-12-06,0.0,42,46
4723,2022-12-07,0.0,43,47
4724,2022-12-08,T,27,43
4725,2022-12-09,0.3,28,34
4726,2022-12-10,0.0,22,37
4727,2022-12-11,0.4,30,37
4728,2022-12-12,0.1,25,30
4729,2022-12-13,0.0,17,35
4730,2022-12-14,0.0,22,31
4731,2022-12-15,0.7,22,36
4732,2022-12-16,0.4,32,36
4733,2022-12-17,0.1,28,34
4734,2022-12-18,0.4,25,32
4735,2022-12-19,0.3,28,32
4736,2022-12-20,0.1,23,31
4737,2022-12-21,0.0,21,38
4738,2022-12-22,T,26,41
4739,2022-12-23,1.0,5,41
4740,2022-12-24,0.1,5,14
4741,2022-12-25,0.6,12,21
4742,2022-12-26,T,14,23
4743,2022-12-27,0.3,20,26
4744,2022-12-28,0.0,25,44
4745,2022-12-29,0.0,37,53
4746,2022-12-30,0.0,48,62
4747,2022-12-31,0.0,41,52
4748,2023-01-01,0.0,37,43
4749,2023-01-02,0.0,38,44
4750,2023-01-03,0.0,38,40
4751,2023-01-04,0.0,37,41
4752,2023-01-05,0.0,35,44
4753,2023-01-06,T,33,40
4754,2023-01-07,T,26,36
4755,2023-01-08,0.0,26,33
4756,2023-01-09,T,28,37
4757,2023-01-10,T,26,33
4758,2023-01-11,0.0,23,36
