field1,field2,field3,field4,field5
3971,2020-11-15,5.2,22,33
3972,2020-11-16,T,11,29
3973,2020-11-17,0.0,12,30
3974,2020-11-18,0.0,23,41
3975,2020-11-19,0.0,33,45
3976,2020-11-20,0.0,16,33
3977,2020-11-21,0.0,16,32
3978,2020-11-22,1.6,22,34
3979,2020-11-23,0.0,18,24
3980,2020-11-24,0.8,23,33
3981,2020-11-25,0.1,29,33
3982,2020-11-26,T,21,32
3983,2020-11-27,0.0,24,31
3984,2020-11-28,0.0,26,43
3985,2020-11-29,T,17,39
3986,2020-11-30,T,11,23
3987,2020-12-01,0.0,4,29
3988,2020-12-02,T,19,31
3989,2020-12-03,0.0,24,36
3990,2020-12-04,0.0,11,31
3991,2020-12-05,T,12,29
3992,2020-12-06,0.0,27,32
3993,2020-12-07,T,28,31
3994,2020-12-08,0.0,28,35
3995,2020-12-09,0.0,30,44
3996,2020-12-10,0.0,30,43
3997,2020-12-11,0.0,27,32
3998,2020-12-12,T,18,28
3999,2020-12-13,1.1,14,22
4000,2020-12-14,T,0,14
4001,2020-12-15,0.6,-3,18
4002,2020-12-16,0.0,11,24
4003,2020-12-17,0.0,15,28
4004,2020-12-18,T,18,33
4005,2020-12-19,0.0,9,29
4006,2020-12-20,0.5,19,32
4007,2020-12-21,3.3,23,32
4008,2020-12-22,T,19,34
4009,2020-12-23,5.2,4,35
4010,2020-12-24,T,-9,4
4011,2020-12-25,T,-12,19
4012,2020-12-26,T,14,24
4013,2020-12-27,0.1,10,19
4014,2020-12-28,T,-8,12
4015,2020-12-29,2.4,-10,19
4016,2020-12-30,3.3,10,21
4017,2020-12-31,T,2,18
4018,2021-01-01,T,8,22
4019,2021-01-02,0.0,19,25
4020,2021-01-03,0.0,17,30
4021,2021-01-04,0.3,23,33
4022,2021-01-05,0.0,13,33
4023,2021-01-06,T,14,30
4024,2021-01-07,0.0,11,31
4025,2021-01-08,0.0,9,25
4026,2021-01-09,0.0,15,25
4027,2021-01-10,T,18,27
4028,2021-01-11,0.0,26,30
4029,2021-01-12,0.0,22,30
4030,2021-01-13,0.0,19,38
4031,2021-01-14,0.8,27,34
4032,2021-01-15,0.6,32,35
4033,2021-01-16,0.1,23,31
4034,2021-01-17,0.2,18,23
4035,2021-01-18,0.6,6,18
4036,2021-01-19,T,-5,8
4037,2021-01-20,T,-5,35
4038,2021-01-21,T,0,33
4039,2021-01-22,T,-6,11
4040,2021-01-23,1.6,11,20
4041,2021-01-24,1.2,0,17
4042,2021-01-25,0.0,-7,15
4043,2021-01-26,0.0,-2,15
4044,2021-01-27,0.0,-11,7
4045,2021-01-28,T,-14,14
4046,2021-01-29,T,6,24
4047,2021-01-30,2.9,23,28
4048,2021-01-31,0.8,25,29
4049,2021-02-01,T,19,25
4050,2021-02-02,T,16,22
4051,2021-02-03,0.0,12,31
4052,2021-02-04,3.1,6,31
4053,2021-02-05,T,-4,6
4054,2021-02-06,0.0,-18,-4
4055,2021-02-07,T,-23,-7
4056,2021-02-08,0.0,-23,-4
4057,2021-02-09,T,-16,2
4058,2021-02-10,0.0,-17,-1
4059,2021-02-11,T,-23,-4
4060,2021-02-12,0.1,-19,-7
4061,2021-02-13,0.0,-35,-6
4062,2021-02-14,T,-26,-6
4063,2021-02-15,0.0,-24,2
4064,2021-02-16,0.0,-28,13
4065,2021-02-17,0.9,-22,11
4066,2021-02-18,0.4,5,15
4067,2021-02-19,0.1,-1,20
4068,2021-02-20,0.0,-6,23
4069,2021-02-21,2.1,17,29
4070,2021-02-22,T,25,39
4071,2021-02-23,0.1,31,41
4072,2021-02-24,0.3,25,35
4073,2021-02-25,T,18,35
4074,2021-02-26,T,26,41
4075,2021-02-27,0.0,26,42
4076,2021-02-28,1.5,12,28
4077,2021-03-01,0.0,0,17
4078,2021-03-02,0.0,15,43
4079,2021-03-03,0.0,22,42
4080,2021-03-04,0.0,23,33
4081,2021-03-05,0.0,19,38
4082,2021-03-06,0.0,12,37
4083,2021-03-07,0.0,24,44
4084,2021-03-08,0.0,35,52
4085,2021-03-09,0.0,38,55
4086,2021-03-10,5.6,30,48
4087,2021-03-11,1.5,22,38
4088,2021-03-12,0.0,12,31
4089,2021-03-13,0.0,27,53
4090,2021-03-14,0.0,24,37
4091,2021-03-15,T,23,34
4092,2021-03-16,T,28,35
4093,2021-03-17,0.1,30,39
4094,2021-03-18,0.0,25,39
4095,2021-03-19,0.0,23,51
4096,2021-03-20,0.0,33,55
4097,2021-03-21,0.0,44,59
4098,2021-03-22,0.0,33,51
4099,2021-03-23,0.0,36,40
4100,2021-03-24,T,29,40
4101,2021-03-25,T,25,31
4102,2021-03-26,T,26,32
4103,2021-03-27,1.5,28,34
4104,2021-03-28,0.0,22,40
4105,2021-03-29,0.0,32,61
4106,2021-03-30,T,20,50
4107,2021-03-31,T,12,27
4108,2021-04-01,0.0,12,40
4109,2021-04-02,0.0,29,54
4110,2021-04-03,0.0,33,65
4111,2021-04-04,0.0,40,66
4112,2021-04-05,0.0,38,57
4113,2021-04-06,T,43,61
4114,2021-04-07,0.0,41,46
4115,2021-04-08,0.0,40,43
4116,2021-04-09,0.0,40,46
4117,2021-04-10,0.0,37,46
4118,2021-04-11,0.0,39,45
4119,2021-04-12,T,34,44
4120,2021-04-13,0.3,30,35
4121,2021-04-14,T,31,44
4122,2021-04-15,T,32,54
4123,2021-04-16,0.0,31,55
4124,2021-04-17,0.0,36,57
4125,2021-04-18,T,31,58
4126,2021-04-19,0.1,28,38
4127,2021-04-20,0.2,25,36
4128,2021-04-21,T,27,40
4129,2021-04-22,0.0,28,64
4130,2021-04-23,0.0,38,50
4131,2021-04-24,1.1,25,43
4132,2021-04-25,0.4,21,46
4133,2021-04-26,0.2,32,35
4134,2021-04-27,0.0,34,41
4135,2021-04-28,0.0,35,55
4136,2021-04-29,0.0,38,61
4137,2021-04-30,0.0,28,57
4138,2021-05-01,0.0,49,83
4139,2021-05-02,0.0,43,61
4140,2021-05-03,0.0,41,56
4141,2021-05-04,0.0,37,55
4142,2021-05-05,0.0,28,56
4143,2021-05-06,0.0,34,58
4144,2021-05-07,0.0,33,52
4145,2021-05-08,0.0,32,61
4146,2021-05-09,0.0,34,48
4147,2021-05-10,T,29,53
4148,2021-05-11,0.0,26,59
4149,2021-05-12,0.0,37,69
4150,2021-05-13,0.0,48,70
4151,2021-05-14,0.0,46,70
4152,2021-05-15,0.0,46,64
4153,2021-05-16,0.0,41,73
4154,2021-05-17,0.0,54,82
4155,2021-05-18,0.0,53,74
4156,2021-05-19,0.0,56,74
4157,2021-05-20,0.0,61,68
4158,2021-05-21,0.0,64,78
4159,2021-05-22,0.0,67,81
4160,2021-05-23,0.0,37,67
4161,2021-05-24,0.0,39,59
4162,2021-05-25,0.0,49,83
4163,2021-05-26,0.0,41,57
4164,2021-05-27,0.0,32,44
4165,2021-05-28,0.0,30,53
4166,2021-05-29,0.0,29,67
4167,2021-05-30,0.0,45,63
4168,2021-05-31,0.0,48,71
4169,2021-06-01,0.0,46,75
4170,2021-06-02,0.0,56,76
4171,2021-06-03,0.0,58,83
4172,2021-06-04,0.0,56,94
4173,2021-06-05,0.0,59,94
4174,2021-06-06,0.0,57,87
4175,2021-06-07,0.0,67,86
4176,2021-06-08,0.0,63,85
4177,2021-06-09,0.0,57,77
4178,2021-06-10,0.0,56,89
4179,2021-06-11,0.0,51,61
4180,2021-06-12,0.0,50,80
4181,2021-06-13,0.0,53,79
4182,2021-06-14,0.0,51,80
4183,2021-06-15,0.0,52,72
4184,2021-06-16,T,47,77
4185,2021-06-17,0.0,62,83
4186,2021-06-18,0.0,57,82
4187,2021-06-19,0.0,50,70
4188,2021-06-20,0.0,50,61
4189,2021-06-21,0.0,44,62
4190,2021-06-22,0.0,41,71
4191,2021-06-23,0.0,53,81
4192,2021-06-24,0.0,59,81
4193,2021-06-25,0.0,53,78
4194,2021-06-26,0.0,59,74
4195,2021-06-27,0.0,58,77
4196,2021-06-28,0.0,55,79
4197,2021-06-29,0.0,61,79
4198,2021-06-30,0.0,59,84
4199,2021-07-01,0.0,54,71
4200,2021-07-02,0.0,50,85
4201,2021-07-03,0.0,66,87
4202,2021-07-04,0.0,68,92
4203,2021-07-05,0.0,68,90
4204,2021-07-06,0.0,53,72
4205,2021-07-07,0.0,44,64
4206,2021-07-08,0.0,40,68
4207,2021-07-09,0.0,43,77
4208,2021-07-10,0.0,48,80
4209,2021-07-11,0.0,52,85
4210,2021-07-12,0.0,58,82
4211,2021-07-13,0.0,58,87
4212,2021-07-14,0.0,55,72
4213,2021-07-15,0.0,53,81
4214,2021-07-16,0.0,53,84
4215,2021-07-17,0.0,55,85
4216,2021-07-18,0.0,57,87
4217,2021-07-19,0.0,64,82
4218,2021-07-20,0.0,56,68
4219,2021-07-21,0.0,56,64
4220,2021-07-22,0.0,60,77
4221,2021-07-23,0.0,63,86
4222,2021-07-24,0.0,63,86
4223,2021-07-25,0.0,57,87
4224,2021-07-26,T,60,89
4225,2021-07-27,0.0,60,77
4226,2021-07-28,0.0,60,80
4227,2021-07-29,0.0,58,77
4228,2021-07-30,0.0,57,80
4229,2021-07-31,0.0,61,79
4230,2021-08-01,0.0,54,74
4231,2021-08-02,0.0,54,80
4232,2021-08-03,0.0,61,85
4233,2021-08-04,0.0,61,84
4234,2021-08-05,0.0,63,79
4235,2021-08-06,0.0,64,79
4236,2021-08-07,0.0,58,64
4237,2021-08-08,0.0,60,67
4238,2021-08-09,0.0,62,82
4239,2021-08-10,0.0,64,85
4240,2021-08-11,0.0,65,79
4241,2021-08-12,0.0,54,74
4242,2021-08-13,0.0,50,74
4243,2021-08-14,0.0,46,83
4244,2021-08-15,0.0,64,86
4245,2021-08-16,0.0,62,82
4246,2021-08-17,0.0,64,87
4247,2021-08-18,0.0,68,87
4248,2021-08-19,0.0,68,89
4249,2021-08-20,0.0,70,85
4250,2021-08-21,0.0,53,76
4251,2021-08-22,0.0,48,74
4252,2021-08-23,0.0,60,87
4253,2021-08-24,0.0,58,73
4254,2021-08-25,0.0,58,79
4255,2021-08-26,0.0,54,68
4256,2021-08-27,0.0,58,65
4257,2021-08-28,T,62,74
4258,2021-08-29,0.0,57,78
4259,2021-08-30,0.0,54,75
4260,2021-08-31,0.0,51,73
4261,2021-09-01,0.0,56,72
4262,2021-09-02,0.0,55,66
4263,2021-09-03,0.0,57,63
4264,2021-09-04,0.0,54,76
4265,2021-09-05,0.0,48,68
4266,2021-09-06,0.0,42,75
4267,2021-09-07,0.0,53,75
4268,2021-09-08,0.0,54,69
4269,2021-09-09,0.0,50,71
4270,2021-09-10,0.0,48,77
4271,2021-09-11,0.0,57,71
4272,2021-09-12,0.0,48,71
4273,2021-09-13,0.0,41,68
4274,2021-09-14,0.0,50,67
4275,2021-09-15,0.0,45,75
4276,2021-09-16,0.0,60,82
4277,2021-09-17,0.0,44,68
4278,2021-09-18,0.0,42,70
4279,2021-09-19,0.0,62,85
4280,2021-09-20,0.0,52,74
4281,2021-09-21,0.0,44,64
4282,2021-09-22,0.0,39,67
4283,2021-09-23,0.0,44,71
4284,2021-09-24,0.0,43,60
4285,2021-09-25,0.0,43,63
4286,2021-09-26,0.0,50,77
4287,2021-09-27,0.0,47,64
4288,2021-09-28,0.0,50,75
4289,2021-09-29,0.0,50,69
4290,2021-09-30,0.0,54,75
4291,2021-10-01,0.0,57,71
4292,2021-10-02,0.0,59,70
4293,2021-10-03,0.0,52,63
4294,2021-10-04,0.0,49,69
4295,2021-10-05,0.0,48,63
4296,2021-10-06,0.0,55,69
4297,2021-10-07,0.0,53,69
4298,2021-10-08,0.0,56,61
4299,2021-10-09,0.0,58,70
4300,2021-10-10,0.0,51,69
4301,2021-10-11,0.0,51,60
4302,2021-10-12,0.0,56,63
4303,2021-10-13,0.0,53,60
4304,2021-10-14,0.0,46,53
4305,2021-10-15,0.0,37,47
4306,2021-10-16,0.0,36,59
4307,2021-10-17,0.0,37,66
4308,2021-10-18,0.0,40,67
4309,2021-10-19,0.0,48,71
4310,2021-10-20,0.0,41,48
4311,2021-10-21,0.0,31,48
4312,2021-10-22,T,25,44
4313,2021-10-23,0.0,29,48
4314,2021-10-24,0.0,26,45
4315,2021-10-25,0.0,36,45
4316,2021-10-26,0.0,36,47
4317,2021-10-27,0.0,40,49
4318,2021-10-28,0.0,43,49
4319,2021-10-29,0.0,33,55
4320,2021-10-30,0.0,33,52
4321,2021-10-31,T,33,44
4322,2021-11-01,0.5,30,41
4323,2021-11-02,0.0,27,38
4324,2021-11-03,0.0,28,42
4325,2021-11-04,0.0,26,47
4326,2021-11-05,0.0,34,54
4327,2021-11-06,0.0,41,64
4328,2021-11-07,0.0,39,56
4329,2021-11-08,0.0,31,52
4330,2021-11-09,0.0,28,54
4331,2021-11-10,0.0,26,47
4332,2021-11-11,0.6,33,42
4333,2021-11-12,0.4,30,36
4334,2021-11-13,3.0,27,32
4335,2021-11-14,0.4,17,29
4336,2021-11-15,0.0,8,32
4337,2021-11-16,T,26,37
4338,2021-11-17,T,27,36
4339,2021-11-18,T,24,29
4340,2021-11-19,0.0,18,34
4341,2021-11-20,0.0,23,39
4342,2021-11-21,0.1,13,33
4343,2021-11-22,0.0,9,24
4344,2021-11-23,0.0,14,43
4345,2021-11-24,T,21,38
4346,2021-11-25,T,5,21
4347,2021-11-26,0.0,9,26
4348,2021-11-27,T,22,33
4349,2021-11-28,0.0,19,32
4350,2021-11-29,0.5,20,32
4351,2021-11-30,T,24,35
4352,2021-12-01,1.1,27,43
4353,2021-12-02,T,29,40
4354,2021-12-03,0.2,27,36
4355,2021-12-04,0.0,20,28
4356,2021-12-05,6.4,22,26
4357,2021-12-06,0.5,-7,24
4358,2021-12-07,T,-7,12
4359,2021-12-08,T,4,18
4360,2021-12-09,0.3,18,31
4361,2021-12-10,0.0,14,29
4362,2021-12-11,0.0,18,31
4363,2021-12-12,0.0,19,38
4364,2021-12-13,0.0,25,43
4365,2021-12-14,0.0,33,37
4366,2021-12-15,0.0,36,49
4367,2021-12-16,1.2,7,49
4368,2021-12-17,T,3,17
4369,2021-12-18,0.4,7,17
4370,2021-12-19,T,5,25
4371,2021-12-20,T,2,25
4372,2021-12-21,2.1,2,12
4373,2021-12-22,T,-7,18
4374,2021-12-23,T,15,25
4375,2021-12-24,0.0,18,43
4376,2021-12-25,0.2,5,18
4377,2021-12-26,0.6,7,25
4378,2021-12-27,8.4,4,28
4379,2021-12-28,4.2,0,22
4380,2021-12-29,T,-8,12
4381,2021-12-30,0.2,-8,16
4382,2021-12-31,0.1,-10,15
4383,2022-01-01,0.0,-23,-2
4384,2022-01-02,0.0,-21,3
4385,2022-01-03,0.0,-2,14
4386,2022-01-04,0.9,8,24
4387,2022-01-05,3.3,-6,14
4388,2022-01-06,0.0,-13,1
4389,2022-01-07,0.3,-21,7
4390,2022-01-08,T,3,22
4391,2022-01-09,T,-14,3
4392,2022-01-10,0.0,-18,-2
4393,2022-01-11,0.0,-2,28
4394,2022-01-12,T,14,27
4395,2022-01-13,0.5,7,28
4396,2022-01-14,6.3,7,16
4397,2022-01-15,1.4,-7,14
4398,2022-01-16,0.3,9,24
4399,2022-01-17,T,11,28
4400,2022-01-18,1.9,8,33
4401,2022-01-19,T,-11,7
4402,2022-01-20,0.0,-19,2
4403,2022-01-21,T,-9,13
4404,2022-01-22,0.6,-7,19
4405,2022-01-23,1.1,-15,4
4406,2022-01-24,T,-11,6
4407,2022-01-25,0.0,-19,-4
4408,2022-01-26,0.4,-18,21
4409,2022-01-27,T,-2,26
4410,2022-01-28,T,-9,10
4411,2022-01-29,T,1,22
4412,2022-01-30,0.1,8,19
4413,2022-01-31,0.0,11,26
4414,2022-02-01,T,-1,26
4415,2022-02-02,0.0,-11,1
4416,2022-02-03,0.0,-21,1
4417,2022-02-04,0.2,-14,9
4418,2022-02-05,2.9,-11,14
4419,2022-02-06,0.4,10,14
4420,2022-02-07,T,-4,17
4421,2022-02-08,0.1,9,35
4422,2022-02-09,0.6,14,33
4423,2022-02-10,2.9,8,29
4424,2022-02-11,T,-7,29
4425,2022-02-12,0.0,-22,2
4426,2022-02-13,0.6,-19,6
4427,2022-02-14,T,-20,13
4428,2022-02-15,T,-10,21
4429,2022-02-16,T,4,22
4430,2022-02-17,0.0,-18,4
4431,2022-02-18,0.7,-17,19
4432,2022-02-19,T,-12,19
4433,2022-02-20,T,9,32
4434,2022-02-21,6.3,0,9
4435,2022-02-22,4.1,-2,3
4436,2022-02-23,T,-7,10
4437,2022-02-24,0.0,-13,12
4438,2022-02-25,0.0,-16,15
4439,2022-02-26,0.0,-1,31
4440,2022-02-27,0.0,9,27
4441,2022-02-28,T,17,26
4442,2022-03-01,T,12,33
4443,2022-03-02,T,7,25
4444,2022-03-03,0.0,-2,21
4445,2022-03-04,0.0,6,25
4446,2022-03-05,T,25,28
4447,2022-03-06,0.2,23,30
4448,2022-03-07,T,14,31
4449,2022-03-08,T,15,34
4450,2022-03-09,T,-3,21
4451,2022-03-10,0.0,-9,17
4452,2022-03-11,T,-6,17
4453,2022-03-12,0.6,-13,15
4454,2022-03-13,T,15,33
4455,2022-03-14,0.0,19,37
4456,2022-03-15,0.0,15,46
4457,2022-03-16,0.0,38,49
4458,2022-03-17,0.0,31,43
4459,2022-03-18,0.0,26,34
4460,2022-03-19,T,24,47
4461,2022-03-20,0.0,24,55
4462,2022-03-21,T,31,41
4463,2022-03-22,1.5,30,32
4464,2022-03-23,1.2,29,34
4465,2022-03-24,T,30,47
4466,2022-03-25,0.1,16,37
4467,2022-03-26,T,11,25
4468,2022-03-27,0.0,3,23
4469,2022-03-28,0.0,3,29
4470,2022-03-29,T,24,36
4471,2022-03-30,3.3,29,34
4472,2022-03-31,T,16,33
4473,2022-04-01,0.0,7,43
4474,2022-04-02,1.0,30,39
4475,2022-04-03,2.0,27,41
4476,2022-04-04,T,29,37
4477,2022-04-05,4.0,30,37
4478,2022-04-06,1.2,33,39
4479,2022-04-07,2.8,28,34
4480,2022-04-08,T,25,40
4481,2022-04-09,0.0,24,50
4482,2022-04-10,0.0,31,47
4483,2022-04-11,0.6,31,49
4484,2022-04-12,0.0,31,44
4485,2022-04-13,1.7,28,38
4486,2022-04-14,2.0,21,33
4487,2022-04-15,T,15,26
4488,2022-04-16,T,17,36
4489,2022-04-17,2.0,21,37
4490,2022-04-18,1.9,27,35
4491,2022-04-19,0.0,21,40
4492,2022-04-20,T,31,38
4493,2022-04-21,0.0,35,46
4494,2022-04-22,0.0,35,40
4495,2022-04-23,0.0,35,47
4496,2022-04-24,0.0,35,45
4497,2022-04-25,T,24,36
4498,2022-04-26,T,22,32
4499,2022-04-27,0.0,23,39
4500,2022-04-28,0.0,27,46
4501,2022-04-29,0.0,36,47
4502,2022-04-30,0.0,38,47
4503,2022-05-01,0.0,38,45
4504,2022-05-02,T,36,47
4505,2022-05-03,0.0,35,46
4506,2022-05-04,0.0,30,55
4507,2022-05-05,0.0,33,61
4508,2022-05-06,0.0,38,62
4509,2022-05-07,0.0,36,65
4510,2022-05-08,0.0,48,54
4511,2022-05-09,0.0,50,65
4512,2022-05-10,0.0,52,79
4513,2022-05-11,0.0,49,70
4514,2022-05-12,0.0,51,67
4515,2022-05-13,0.0,47,74
4516,2022-05-14,0.0,50,74
4517,2022-05-15,0.0,45,70
4518,2022-05-16,0.0,44,62
4519,2022-05-17,0.0,40,59
4520,2022-05-18,T,41,65
4521,2022-05-19,0.0,45,58
4522,2022-05-20,0.0,39,62
4523,2022-05-21,0.0,36,50
4524,2022-05-22,0.0,39,56
4525,2022-05-23,0.0,44,63
4526,2022-05-24,0.0,46,69
4527,2022-05-25,0.0,42,54
4528,2022-05-26,0.0,42,59
4529,2022-05-27,0.0,40,75
4530,2022-05-28,0.0,50,60
4531,2022-05-29,0.0,47,67
4532,2022-05-30,0.0,49,74
4533,2022-05-31,0.0,48,63
4534,2022-06-01,0.0,43,68
4535,2022-06-02,0.0,46,70
4536,2022-06-03,0.0,44,64
4537,2022-06-04,0.0,46,75
4538,2022-06-05,0.0,42,68
4539,2022-06-06,0.0,46,63
4540,2022-06-07,0.0,40,72
4541,2022-06-08,0.0,51,74
4542,2022-06-09,0.0,47,76
4543,2022-06-10,0.0,45,76
4544,2022-06-11,0.0,46,65
4545,2022-06-12,0.0,45,68
4546,2022-06-13,0.0,46,63
4547,2022-06-14,0.0,50,68
4548,2022-06-15,0.0,55,75
4549,2022-06-16,0.0,57,74
4550,2022-06-17,0.0,54,77
4551,2022-06-18,0.0,47,63
4552,2022-06-19,0.0,46,80
4553,2022-06-20,0.0,68,94
4554,2022-06-21,0.0,64,82
4555,2022-06-22,0.0,56,77
4556,2022-06-23,0.0,63,87
4557,2022-06-24,0.0,58,82
4558,2022-06-25,0.0,58,75
4559,2022-06-26,0.0,52,66
4560,2022-06-27,0.0,45,76
4561,2022-06-28,0.0,54,72
4562,2022-06-29,0.0,46,70
4563,2022-06-30,0.0,58,85
4564,2022-07-01,0.0,48,75
4565,2022-07-02,0.0,52,75
4566,2022-07-03,0.0,50,73
4567,2022-07-04,0.0,52,64
4568,2022-07-05,0.0,54,77
4569,2022-07-06,0.0,53,70
4570,2022-07-07,0.0,52,84
4571,2022-07-08,0.0,56,73
4572,2022-07-09,0.0,50,76
4573,2022-07-10,0.0,61,79
4574,2022-07-11,0.0,60,74
4575,2022-07-12,T,52,80
4576,2022-07-13,0.0,54,69
4577,2022-07-14,0.0,49,71
4578,2022-07-15,0.0,56,81
4579,2022-07-16,0.0,65,85
4580,2022-07-17,0.0,60,85
4581,2022-07-18,0.0,65,90
4582,2022-07-19,0.0,64,82
4583,2022-07-20,0.0,61,82
4584,2022-07-21,0.0,63,80
4585,2022-07-22,0.0,63,86
4586,2022-07-23,0.0,60,76
4587,2022-07-24,0.0,51,71
4588,2022-07-25,0.0,51,74
4589,2022-07-26,0.0,58,73
4590,2022-07-27,0.0,56,77
4591,2022-07-28,0.0,55,72
4592,2022-07-29,0.0,54,75
4593,2022-07-30,0.0,56,82
4594,2022-07-31,0.0,66,81
4595,2022-08-01,0.0,58,74
4596,2022-08-02,0.0,57,72
4597,2022-08-03,0.0,57,78
4598,2022-08-04,0.0,56,77
4599,2022-08-05,0.0,60,84
4600,2022-08-06,0.0,63,77
4601,2022-08-07,0.0,51,66
4602,2022-08-08,0.0,51,74
4603,2022-08-09,0.0,55,82
4604,2022-08-10,0.0,58,78
4605,2022-08-11,0.0,51,72
4606,2022-08-12,0.0,55,60
4607,2022-08-13,0.0,50,64
4608,2022-08-14,0.0,48,76
4609,2022-08-15,0.0,58,70
4610,2022-08-16,0.0,57,72
4611,2022-08-17,0.0,59,74
4612,2022-08-18,0.0,61,72
4613,2022-08-19,0.0,60,75
4614,2022-08-20,0.0,54,69
4615,2022-08-21,0.0,54,79
4616,2022-08-22,0.0,56,82
4617,2022-08-23,0.0,59,84
4618,2022-08-24,0.0,59,68
4619,2022-08-25,0.0,54,70
4620,2022-08-26,0.0,53,79
4621,2022-08-27,0.0,62,74
4622,2022-08-28,0.0,65,73
4623,2022-08-29,0.0,60,72
4624,2022-08-30,0.0,56,76
4625,2022-08-31,0.0,58,81
4626,2022-09-01,0.0,59,85
4627,2022-09-02,0.0,57,83
4628,2022-09-03,0.0,48,62
4629,2022-09-04,0.0,44,66
4630,2022-09-05,0.0,53,69
4631,2022-09-06,0.0,55,77
4632,2022-09-07,0.0,58,78
4633,2022-09-08,0.0,58,82
4634,2022-09-09,0.0,56,70
4635,2022-09-10,0.0,49,70
4636,2022-09-11,0.0,42,69
4637,2022-09-12,0.0,45,75
4638,2022-09-13,0.0,51,78
4639,2022-09-14,0.0,53,62
4640,2022-09-15,0.0,54,67
4641,2022-09-16,0.0,56,62
4642,2022-09-17,0.0,57,69
4643,2022-09-18,0.0,56,67
4644,2022-09-19,0.0,54,78
4645,2022-09-20,0.0,58,83
4646,2022-09-21,0.0,44,60
4647,2022-09-22,0.0,40,60
4648,2022-09-23,0.0,41,56
4649,2022-09-24,0.0,50,56
4650,2022-09-25,0.0,47,64
4651,2022-09-26,0.0,39,56
4652,2022-09-27,0.0,33,53
4653,2022-09-28,0.0,29,57
4654,2022-09-29,0.0,37,62
4655,2022-09-30,0.0,46,69
4656,2022-10-01,0.0,48,58
4657,2022-10-02,0.0,49,58
4658,2022-10-03,0.0,51,70
4659,2022-10-04,0.0,55,70
4660,2022-10-05,0.0,54,72
4661,2022-10-06,0.0,34,54
4662,2022-10-07,T,30,44
4663,2022-10-08,0.0,32,61
4664,2022-10-09,0.0,32,51
4665,2022-10-10,0.0,32,62
4666,2022-10-11,0.0,42,77
4667,2022-10-12,0.0,38,56
4668,2022-10-13,T,31,44
4669,2022-10-14,2.0,31,43
4670,2022-10-15,2.7,31,44
4671,2022-10-16,0.4,31,41
4672,2022-10-17,T,24,33
4673,2022-10-18,0.0,22,39
4674,2022-10-19,0.0,24,47
4675,2022-10-20,0.0,32,56
4676,2022-10-21,0.0,42,63
4677,2022-10-22,0.0,39,63
4678,2022-10-23,0.0,45,69
4679,2022-10-24,T,45,67
4680,2022-10-25,0.0,37,45
4681,2022-10-26,0.0,28,44
4682,2022-10-27,0.0,30,47
4683,2022-10-28,0.0,44,60
4684,2022-10-29,0.0,43,65
4685,2022-10-30,0.0,32,62
4686,2022-10-31,0.0,28,63
4687,2022-11-01,0.0,36,68
4688,2022-11-02,0.0,43,71
4689,2022-11-03,0.0,40,64
4690,2022-11-04,0.0,28,43
4691,2022-11-05,0.0,29,39
4692,2022-11-06,T,31,47
4693,2022-11-07,0.0,30,39
4694,2022-11-08,0.0,36,45
4695,2022-11-09,0.0,42,45
4696,2022-11-10,0.4,29,43
4697,2022-11-11,0.2,24,31
4698,2022-11-12,0.3,20,27
4699,2022-11-13,T,20,27
4700,2022-11-14,3.1,22,27
4701,2022-11-15,3.1,27,31
4702,2022-11-16,1.2,19,30
4703,2022-11-17,0.8,17,22
4704,2022-11-18,0.7,12,19
4705,2022-11-19,0.3,6,16
4706,2022-11-20,T,5,26
4707,2022-11-21,T,17,25
4708,2022-11-22,0.1,20,32
4709,2022-11-23,0.0,16,42
4710,2022-11-24,0.0,28,38
4711,2022-11-25,0.0,25,42
4712,2022-11-26,0.0,33,50
4713,2022-11-27,0.0,21,37
4714,2022-11-28,0.5,21,33
4715,2022-11-29,2.2,19,30
4716,2022-11-30,T,5,22
4717,2022-12-01,0.0,1,27
4718,2022-12-02,0.7,11,35
4719,2022-12-03,T,-3,11
4720,2022-12-04,0.0,3,29
4721,2022-12-05,0.1,5,27
4722,2022-12-06,2.8,4,17
4723,2022-12-07,0.5,-10,10
4724,2022-12-08,0.0,-3,27
4725,2022-12-09,0.0,16,30
4726,2022-12-10,2.7,25,31
4727,2022-12-11,0.3,28,32
4728,2022-12-12,0.0,29,31
4729,2022-12-13,0.8,30,32
4730,2022-12-14,11.5,30,33
4731,2022-12-15,10.8,31,33
4732,2022-12-16,3.4,26,31
4733,2022-12-17,3.8,12,29
4734,2022-12-18,T,-7,12
4735,2022-12-19,3.0,-9,8
4736,2022-12-20,T,-14,7
4737,2022-12-21,1.9,-18,-4
4738,2022-12-22,0.8,-12,-4
4739,2022-12-23,T,-14,2
4740,2022-12-24,T,-6,4
4741,2022-12-25,0.0,-9,2
4742,2022-12-26,0.0,-3,12
4743,2022-12-27,0.0,6,20
4744,2022-12-28,0.0,19,30
4745,2022-12-29,0.8,26,35
4746,2022-12-30,T,12,28
4747,2022-12-31,1.0,13,29
4748,2023-01-01,T,25,30
4749,2023-01-02,T,19,25
4750,2023-01-03,2.2,12,29
4751,2023-01-04,3.0,23,29
4752,2023-01-05,T,4,23
4753,2023-01-06,0.0,1,25
4754,2023-01-07,0.0,8,23
4755,2023-01-08,0.0,10,27
