field1,field2,field3,field4,field5
,0,1,2,3
0,2010-01-01,T,-27,-5
1,2010-01-02,0.0,-33,-9
2,2010-01-03,0.0,-28,-2
3,2010-01-04,0.0,-12,5
4,2010-01-05,0.0,3,10
5,2010-01-06,2.9,2,10
6,2010-01-07,0.2,-18,2
7,2010-01-08,T,-19,-8
8,2010-01-09,0.0,-21,2
9,2010-01-10,0.0,1,17
10,2010-01-11,T,7,17
11,2010-01-12,0.0,10,22
12,2010-01-13,0.0,14,24
13,2010-01-14,0.0,16,32
14,2010-01-15,0.0,20,32
15,2010-01-16,0.0,20,35
16,2010-01-17,0.0,18,35
17,2010-01-18,0.0,5,24
18,2010-01-19,T,14,22
19,2010-01-20,T,16,25
20,2010-01-21,0.6,23,28
21,2010-01-22,0.2,27,36
22,2010-01-23,4.4,33,36
23,2010-01-24,T,22,34
24,2010-01-25,2.2,1,22
25,2010-01-26,0.0,-9,7
26,2010-01-27,T,-5,7
27,2010-01-28,0.0,-11,1
28,2010-01-29,0.0,-9,8
29,2010-01-30,0.0,-11,4
30,2010-01-31,0.0,-6,4
31,2010-02-01,0.5,-6,10
32,2010-02-02,0.9,-12,8
33,2010-02-03,T,-12,17
34,2010-02-04,T,15,26
35,2010-02-05,2.0,26,33
36,2010-02-06,0.7,20,29
37,2010-02-07,4.5,1,24
38,2010-02-08,1.1,2,24
39,2010-02-09,0.0,-11,6
40,2010-02-10,0.0,-18,8
41,2010-02-11,T,-10,18
42,2010-02-12,T,14,19
43,2010-02-13,T,6,24
44,2010-02-14,0.0,2,14
45,2010-02-15,0.0,7,18
46,2010-02-16,0.0,-4,19
47,2010-02-17,0.0,-8,22
48,2010-02-18,T,-10,18
49,2010-02-19,T,14,23
50,2010-02-20,0.4,6,25
51,2010-02-21,0.2,3,22
52,2010-02-22,T,3,20
53,2010-02-23,T,-11,17
54,2010-02-24,0.0,-19,10
55,2010-02-25,0.0,1,19
56,2010-02-26,0.0,16,24
57,2010-02-27,0.0,7,26
58,2010-02-28,0.0,-2,21
59,2010-03-01,0.0,-2,31
60,2010-03-02,0.0,7,26
61,2010-03-03,0.0,22,28
62,2010-03-04,0.0,24,38
63,2010-03-05,0.0,25,36
64,2010-03-06,0.0,28,37
65,2010-03-07,0.0,33,37
66,2010-03-08,0.0,34,36
67,2010-03-09,0.0,34,39
68,2010-03-10,0.0,34,37
69,2010-03-11,0.0,35,40
70,2010-03-12,0.0,34,37
71,2010-03-13,0.0,34,41
72,2010-03-14,0.0,34,38
73,2010-03-15,0.0,34,40
74,2010-03-16,0.0,31,45
75,2010-03-17,0.0,26,46
76,2010-03-18,0.0,30,47
77,2010-03-19,T,22,31
78,2010-03-20,0.0,19,39
79,2010-03-21,0.0,30,53
80,2010-03-22,0.0,36,50
81,2010-03-23,0.0,30,41
82,2010-03-24,0.0,22,52
83,2010-03-25,0.0,14,28
84,2010-03-26,0.0,26,53
85,2010-03-27,T,29,44
86,2010-03-28,0.0,23,53
87,2010-03-29,0.0,37,65
88,2010-03-30,0.0,46,68
89,2010-03-31,0.0,42,66
90,2010-04-01,0.0,45,60
91,2010-04-02,0.0,37,57
92,2010-04-03,0.0,36,59
93,2010-04-04,0.0,32,62
94,2010-04-05,0.0,35,62
95,2010-04-06,0.0,32,63
96,2010-04-07,0.0,30,52
97,2010-04-08,0.0,24,55
98,2010-04-09,0.0,37,61
99,2010-04-10,0.0,30,63
100,2010-04-11,0.0,27,67
101,2010-04-12,0.0,43,64
102,2010-04-13,0.0,47,69
103,2010-04-14,0.0,54,76
104,2010-04-15,0.0,43,59
105,2010-04-16,0.0,37,61
106,2010-04-17,0.0,27,66
107,2010-04-18,0.0,34,69
108,2010-04-19,0.0,38,73
109,2010-04-20,0.0,35,76
110,2010-04-21,0.0,33,65
111,2010-04-22,0.0,38,69
112,2010-04-23,0.0,42,77
113,2010-04-24,0.0,50,66
114,2010-04-25,0.0,48,63
115,2010-04-26,0.0,46,64
116,2010-04-27,0.0,34,68
117,2010-04-28,0.0,47,71
118,2010-04-29,0.0,49,63
119,2010-04-30,0.0,47,59
120,2010-05-01,0.0,42,54
121,2010-05-02,0.0,38,49
122,2010-05-03,0.0,39,51
123,2010-05-04,0.0,41,63
124,2010-05-05,0.0,37,49
125,2010-05-06,0.0,36,50
126,2010-05-07,T,37,42
127,2010-05-08,0.0,34,53
128,2010-05-09,0.0,32,58
129,2010-05-10,0.0,43,58
130,2010-05-11,0.0,42,47
131,2010-05-12,0.0,41,53
132,2010-05-13,0.0,43,47
133,2010-05-14,0.0,43,75
134,2010-05-15,0.0,45,76
135,2010-05-16,0.0,50,73
136,2010-05-17,0.0,53,78
137,2010-05-18,0.0,52,80
138,2010-05-19,0.0,59,81
139,2010-05-20,0.0,51,83
140,2010-05-21,0.0,58,79
141,2010-05-22,0.0,59,77
142,2010-05-23,0.0,63,78
143,2010-05-24,0.0,58,90
144,2010-05-25,0.0,56,76
145,2010-05-26,0.0,46,78
146,2010-05-27,0.0,56,87
147,2010-05-28,0.0,66,93
148,2010-05-29,0.0,63,95
149,2010-05-30,0.0,50,69
150,2010-05-31,0.0,47,79
151,2010-06-01,0.0,48,66
152,2010-06-02,0.0,42,72
153,2010-06-03,0.0,46,79
154,2010-06-04,0.0,56,81
155,2010-06-05,0.0,55,78
156,2010-06-06,0.0,52,74
157,2010-06-07,0.0,49,81
158,2010-06-08,0.0,59,74
159,2010-06-09,0.0,53,69
160,2010-06-10,0.0,54,65
161,2010-06-11,0.0,60,70
162,2010-06-12,0.0,60,66
163,2010-06-13,0.0,53,69
164,2010-06-14,0.0,49,76
165,2010-06-15,0.0,57,73
166,2010-06-16,0.0,53,81
167,2010-06-17,0.0,64,86
168,2010-06-18,0.0,61,75
169,2010-06-19,0.0,60,74
170,2010-06-20,0.0,60,82
171,2010-06-21,0.0,64,85
172,2010-06-22,0.0,59,84
173,2010-06-23,0.0,62,79
174,2010-06-24,0.0,59,86
175,2010-06-25,0.0,64,84
176,2010-06-26,0.0,64,80
177,2010-06-27,0.0,61,80
178,2010-06-28,0.0,53,75
179,2010-06-29,0.0,50,76
180,2010-06-30,0.0,61,84
181,2010-07-01,0.0,70,94
182,2010-07-02,0.0,71,92
183,2010-07-03,0.0,73,93
184,2010-07-04,0.0,63,84
185,2010-07-05,0.0,58,83
186,2010-07-06,0.0,57,80
187,2010-07-07,0.0,62,79
188,2010-07-08,0.0,56,84
189,2010-07-09,0.0,56,87
190,2010-07-10,0.0,65,88
191,2010-07-11,0.0,55,78
192,2010-07-12,0.0,49,78
193,2010-07-13,0.0,63,81
194,2010-07-14,0.0,62,80
195,2010-07-15,0.0,57,83
196,2010-07-16,0.0,63,88
197,2010-07-17,0.0,64,86
198,2010-07-18,0.0,62,81
199,2010-07-19,0.0,62,81
200,2010-07-20,0.0,60,81
201,2010-07-21,0.0,59,79
202,2010-07-22,0.0,64,80
203,2010-07-23,0.0,60,77
204,2010-07-24,0.0,60,79
205,2010-07-25,0.0,55,81
206,2010-07-26,0.0,68,89
207,2010-07-27,0.0,62,78
208,2010-07-28,0.0,56,80
209,2010-07-29,0.0,56,79
210,2010-07-30,0.0,64,81
211,2010-07-31,0.0,62,86
212,2010-08-01,0.0,68,80
213,2010-08-02,0.0,63,85
214,2010-08-03,0.0,67,86
215,2010-08-04,0.0,61,82
216,2010-08-05,0.0,56,79
217,2010-08-06,0.0,55,81
218,2010-08-07,0.0,65,89
219,2010-08-08,0.0,65,88
220,2010-08-09,0.0,63,92
221,2010-08-10,0.0,71,81
222,2010-08-11,0.0,65,90
223,2010-08-12,0.0,66,77
224,2010-08-13,0.0,65,82
225,2010-08-14,0.0,60,77
226,2010-08-15,0.0,55,73
227,2010-08-16,0.0,51,72
228,2010-08-17,0.0,46,82
229,2010-08-18,0.0,53,70
230,2010-08-19,0.0,52,80
231,2010-08-20,0.0,64,81
232,2010-08-21,0.0,61,83
233,2010-08-22,0.0,70,90
234,2010-08-23,0.0,58,85
235,2010-08-24,0.0,52,75
236,2010-08-25,0.0,46,73
237,2010-08-26,0.0,54,79
238,2010-08-27,0.0,64,92
239,2010-08-28,0.0,65,86
240,2010-08-29,0.0,70,88
241,2010-08-30,0.0,72,90
242,2010-08-31,0.0,52,74
243,2010-09-01,0.0,52,75
244,2010-09-02,0.0,55,69
245,2010-09-03,0.0,47,68
246,2010-09-04,0.0,41,71
247,2010-09-05,0.0,49,71
248,2010-09-06,0.0,51,65
249,2010-09-07,0.0,44,61
250,2010-09-08,0.0,38,67
251,2010-09-09,0.0,53,62
252,2010-09-10,0.0,56,62
253,2010-09-11,0.0,51,71
254,2010-09-12,0.0,46,73
255,2010-09-13,0.0,42,69
256,2010-09-14,0.0,49,64
257,2010-09-15,0.0,42,58
258,2010-09-16,0.0,36,65
259,2010-09-17,0.0,42,62
260,2010-09-18,0.0,34,58
261,2010-09-19,0.0,47,63
262,2010-09-20,0.0,53,62
263,2010-09-21,0.0,43,60
264,2010-09-22,0.0,39,62
265,2010-09-23,0.0,50,55
266,2010-09-24,0.0,48,64
267,2010-09-25,0.0,52,64
268,2010-09-26,0.0,47,72
269,2010-09-27,0.0,53,75
270,2010-09-28,0.0,45,71
271,2010-09-29,0.0,51,73
272,2010-09-30,0.0,43,73
273,2010-10-01,0.0,43,62
274,2010-10-02,0.0,32,57
275,2010-10-03,0.0,40,65
276,2010-10-04,0.0,46,71
277,2010-10-05,0.0,52,79
278,2010-10-06,0.0,46,68
279,2010-10-07,0.0,41,77
280,2010-10-08,0.0,49,84
281,2010-10-09,0.0,50,84
282,2010-10-10,0.0,50,82
283,2010-10-11,0.0,48,78
284,2010-10-12,0.0,41,65
285,2010-10-13,0.0,35,64
286,2010-10-14,0.0,38,66
287,2010-10-15,0.0,30,66
288,2010-10-16,0.0,39,59
289,2010-10-17,0.0,27,51
290,2010-10-18,0.0,41,54
291,2010-10-19,0.0,35,65
292,2010-10-20,0.0,36,60
293,2010-10-21,0.0,26,55
294,2010-10-22,0.0,40,66
295,2010-10-23,0.0,40,59
296,2010-10-24,0.0,45,51
297,2010-10-25,0.0,47,58
298,2010-10-26,0.6,34,51
299,2010-10-27,0.4,33,40
300,2010-10-28,0.0,25,37
301,2010-10-29,0.0,26,44
302,2010-10-30,0.0,32,41
303,2010-10-31,0.0,29,46
304,2010-11-01,0.0,38,52
305,2010-11-02,0.0,35,55
306,2010-11-03,0.0,39,54
307,2010-11-04,0.0,26,45
308,2010-11-05,0.0,23,49
309,2010-11-06,0.0,34,57
310,2010-11-07,0.0,30,62
311,2010-11-08,0.0,42,61
312,2010-11-09,0.0,36,66
313,2010-11-10,0.0,38,56
314,2010-11-11,0.0,30,47
315,2010-11-12,0.0,22,48
316,2010-11-13,0.0,26,39
317,2010-11-14,0.0,30,33
318,2010-11-15,0.0,25,34
319,2010-11-16,T,29,37
320,2010-11-17,T,24,34
321,2010-11-18,0.0,23,32
322,2010-11-19,0.0,10,33
323,2010-11-20,0.1,9,22
324,2010-11-21,0.4,4,26
325,2010-11-22,12.6,5,13
326,2010-11-23,0.0,-8,22
327,2010-11-24,1.0,6,27
328,2010-11-25,0.6,-6,13
329,2010-11-26,0.0,-3,16
330,2010-11-27,0.0,-4,30
331,2010-11-28,0.0,17,40
332,2010-11-29,1.4,14,25
333,2010-11-30,1.5,11,21
334,2010-12-01,T,0,12
335,2010-12-02,0.1,-6,12
336,2010-12-03,1.9,-4,18
337,2010-12-04,0.3,-3,15
338,2010-12-05,0.2,-4,19
339,2010-12-06,0.0,-4,13
340,2010-12-07,T,-1,11
341,2010-12-08,0.2,5,13
342,2010-12-09,T,12,36
