field1,field2,field3,field4,field5
3959,2020-11-03,0.0,28,46
3960,2020-11-04,0.0,28,62
3961,2020-11-05,0.0,44,71
3962,2020-11-06,0.0,49,75
3963,2020-11-07,0.0,45,79
3964,2020-11-08,0.0,40,75
3965,2020-11-09,0.0,36,74
3966,2020-11-10,0.0,38,77
3967,2020-11-11,0.0,56,72
3968,2020-11-12,0.0,45,64
3969,2020-11-13,0.0,39,45
3970,2020-11-14,0.0,29,50
3971,2020-11-15,0.0,24,61
3972,2020-11-16,0.0,36,54
3973,2020-11-17,0.0,32,48
3974,2020-11-18,0.0,18,34
3975,2020-11-19,0.0,20,44
3976,2020-11-20,0.0,43,65
3977,2020-11-21,0.0,39,61
3978,2020-11-22,0.0,30,45
3979,2020-11-23,0.0,35,47
3980,2020-11-24,0.0,29,47
3981,2020-11-25,0.0,31,42
3982,2020-11-26,0.0,37,61
3983,2020-11-27,0.0,37,56
3984,2020-11-28,0.0,33,55
3985,2020-11-29,0.0,29,54
3986,2020-11-30,0.0,30,67
3987,2020-12-01,0.0,38,62
3988,2020-12-02,0.0,33,44
3989,2020-12-03,0.0,28,50
3990,2020-12-04,0.0,40,57
3991,2020-12-05,0.2,33,44
3992,2020-12-06,0.0,28,37
3993,2020-12-07,0.0,26,39
3994,2020-12-08,0.0,25,32
3995,2020-12-09,T,20,38
3996,2020-12-10,0.0,28,47
3997,2020-12-11,0.0,24,52
3998,2020-12-12,0.0,31,41
3999,2020-12-13,0.0,31,61
4000,2020-12-14,T,29,37
4001,2020-12-15,0.0,24,35
4002,2020-12-16,4.5,17,25
4003,2020-12-17,7.8,20,26
4004,2020-12-18,0.0,12,30
4005,2020-12-19,0.0,1,27
4006,2020-12-20,0.8,19,32
4007,2020-12-21,0.0,27,37
4008,2020-12-22,0.0,22,43
4009,2020-12-23,0.0,26,42
4010,2020-12-24,0.0,28,60
4011,2020-12-25,0.0,35,63
4012,2020-12-26,0.0,23,35
4013,2020-12-27,0.0,20,39
4014,2020-12-28,0.0,25,49
4015,2020-12-29,T,20,40
4016,2020-12-30,0.0,20,40
4017,2020-12-31,0.0,30,43
4018,2021-01-01,T,22,36
4019,2021-01-02,0.0,29,48
4020,2021-01-03,1.7,24,33
4021,2021-01-04,0.4,27,40
4022,2021-01-05,0.0,30,41
4023,2021-01-06,0.0,32,38
4024,2021-01-07,0.0,28,41
4025,2021-01-08,0.0,20,42
4026,2021-01-09,0.0,21,36
4027,2021-01-10,0.0,22,42
4028,2021-01-11,0.0,16,31
4029,2021-01-12,T,16,39
4030,2021-01-13,0.0,23,38
4031,2021-01-14,0.1,30,38
4032,2021-01-15,T,29,41
4033,2021-01-16,T,33,45
4034,2021-01-17,0.0,32,43
4035,2021-01-18,0.0,29,45
4036,2021-01-19,0.0,23,42
4037,2021-01-20,T,20,40
4038,2021-01-21,T,17,35
4039,2021-01-22,T,21,45
4040,2021-01-23,T,16,33
4041,2021-01-24,0.0,14,28
4042,2021-01-25,0.0,14,37
4043,2021-01-26,1.8,23,30
4044,2021-01-27,1.0,27,34
4045,2021-01-28,0.0,14,31
4046,2021-01-29,T,6,18
4047,2021-01-30,0.0,1,24
4048,2021-01-31,T,1,21
4049,2021-02-01,11.7,19,31
4050,2021-02-02,0.4,30,34
4051,2021-02-03,T,28,36
4052,2021-02-04,0.0,21,39
4053,2021-02-05,T,18,40
4054,2021-02-06,0.0,20,42
4055,2021-02-07,3.0,21,31
4056,2021-02-08,0.0,13,30
4057,2021-02-09,2.0,19,25
4058,2021-02-10,0.0,7,31
4059,2021-02-11,0.1,18,31
4060,2021-02-12,0.0,8,25
4061,2021-02-13,0.1,15,27
4062,2021-02-14,T,26,35
4063,2021-02-15,0.0,29,31
4064,2021-02-16,0.0,29,44
4065,2021-02-17,0.0,20,31
4066,2021-02-18,0.6,21,26
4067,2021-02-19,2.2,24,30
4068,2021-02-20,0.0,20,33
4069,2021-02-21,0.0,16,35
4070,2021-02-22,0.3,15,38
4071,2021-02-23,0.0,31,42
4072,2021-02-24,0.0,31,48
4073,2021-02-25,0.0,31,46
4074,2021-02-26,0.0,25,43
4075,2021-02-27,0.4,28,40
4076,2021-02-28,0.0,30,42
4077,2021-03-01,T,24,44
4078,2021-03-02,T,13,29
4079,2021-03-03,0.0,21,49
4080,2021-03-04,T,24,41
4081,2021-03-05,0.0,20,36
4082,2021-03-06,0.0,21,34
4083,2021-03-07,0.0,18,38
4084,2021-03-08,0.0,17,42
4085,2021-03-09,0.0,31,60
4086,2021-03-10,0.0,25,57
4087,2021-03-11,0.0,35,70
4088,2021-03-12,0.0,43,64
4089,2021-03-13,0.0,27,45
4090,2021-03-14,T,24,49
4091,2021-03-15,0.0,17,33
4092,2021-03-16,T,15,37
4093,2021-03-17,0.1,28,48
4094,2021-03-18,0.0,39,45
4095,2021-03-19,0.0,26,44
4096,2021-03-20,0.0,22,59
4097,2021-03-21,0.0,26,65
4098,2021-03-22,0.0,28,65
4099,2021-03-23,0.0,28,69
4100,2021-03-24,0.0,34,64
4101,2021-03-25,0.0,51,75
4102,2021-03-26,0.0,52,77
4103,2021-03-27,0.0,43,66
4104,2021-03-28,0.0,43,53
4105,2021-03-29,0.0,33,52
4106,2021-03-30,0.0,28,61
4107,2021-03-31,0.0,42,65
4108,2021-04-01,0.0,34,56
4109,2021-04-02,T,27,35
4110,2021-04-03,0.0,25,53
4111,2021-04-04,0.0,25,61
4112,2021-04-05,0.0,41,65
4113,2021-04-06,0.0,40,69
4114,2021-04-07,0.0,38,71
4115,2021-04-08,0.0,39,74
4116,2021-04-09,0.0,40,71
4117,2021-04-10,0.0,48,76
4118,2021-04-11,0.0,47,65
4119,2021-04-12,0.0,39,54
4120,2021-04-13,0.0,40,68
4121,2021-04-14,0.0,46,71
4122,2021-04-15,0.0,37,50
4123,2021-04-16,T,34,43
4124,2021-04-17,0.0,41,55
4125,2021-04-18,0.0,42,66
4126,2021-04-19,0.0,44,67
4127,2021-04-20,0.0,37,74
4128,2021-04-21,T,34,69
4129,2021-04-22,T,32,49
4130,2021-04-23,0.0,35,62
4131,2021-04-24,0.0,40,73
4132,2021-04-25,0.0,47,59
4133,2021-04-26,0.0,40,57
4134,2021-04-27,0.0,39,74
4135,2021-04-28,0.0,47,78
4136,2021-04-29,0.0,53,65
4137,2021-04-30,0.0,44,66
4138,2021-05-01,0.0,40,62
4139,2021-05-02,0.0,48,80
4140,2021-05-03,0.0,52,71
4141,2021-05-04,0.0,51,61
4142,2021-05-05,0.0,50,57
4143,2021-05-06,0.0,47,66
4144,2021-05-07,0.0,41,65
4145,2021-05-08,0.0,44,60
4146,2021-05-09,0.0,43,65
4147,2021-05-10,0.0,46,63
4148,2021-05-11,0.0,46,66
4149,2021-05-12,0.0,43,68
4150,2021-05-13,0.0,38,71
4151,2021-05-14,0.0,39,77
4152,2021-05-15,0.0,48,79
4153,2021-05-16,0.0,53,76
4154,2021-05-17,0.0,45,78
4155,2021-05-18,0.0,47,83
4156,2021-05-19,0.0,53,86
4157,2021-05-20,0.0,49,81
4158,2021-05-21,0.0,53,84
4159,2021-05-22,0.0,56,90
4160,2021-05-23,0.0,58,87
4161,2021-05-24,0.0,50,71
4162,2021-05-25,0.0,50,77
4163,2021-05-26,0.0,60,90
4164,2021-05-27,0.0,56,78
4165,2021-05-28,0.0,45,62
4166,2021-05-29,0.0,44,49
4167,2021-05-30,0.0,46,50
4168,2021-05-31,0.0,47,64
4169,2021-06-01,0.0,43,79
4170,2021-06-02,0.0,50,82
4171,2021-06-03,0.0,57,70
4172,2021-06-04,0.0,63,80
4173,2021-06-05,0.0,61,92
4174,2021-06-06,0.0,63,94
4175,2021-06-07,0.0,68,95
4176,2021-06-08,0.0,71,92
4177,2021-06-09,0.0,70,90
4178,2021-06-10,0.0,58,82
4179,2021-06-11,0.0,55,77
4180,2021-06-12,0.0,59,76
4181,2021-06-13,0.0,57,83
4182,2021-06-14,0.0,60,68
4183,2021-06-15,0.0,61,81
4184,2021-06-16,0.0,57,76
4185,2021-06-17,0.0,47,77
4186,2021-06-18,0.0,49,85
4187,2021-06-19,0.0,68,88
4188,2021-06-20,0.0,66,87
4189,2021-06-21,0.0,70,85
4190,2021-06-22,0.0,58,74
4191,2021-06-23,0.0,50,75
4192,2021-06-24,0.0,48,79
4193,2021-06-25,0.0,58,77
4194,2021-06-26,0.0,65,85
4195,2021-06-27,0.0,71,90
4196,2021-06-28,0.0,72,95
4197,2021-06-29,0.0,74,99
4198,2021-06-30,0.0,73,98
4199,2021-07-01,0.0,69,78
4200,2021-07-02,0.0,57,72
4201,2021-07-03,0.0,56,62
4202,2021-07-04,0.0,56,76
4203,2021-07-05,0.0,58,77
4204,2021-07-06,0.0,67,93
4205,2021-07-07,T,67,93
4206,2021-07-08,0.0,66,71
4207,2021-07-09,0.0,67,84
4208,2021-07-10,0.0,67,81
4209,2021-07-11,0.0,65,80
4210,2021-07-12,0.0,64,74
4211,2021-07-13,0.0,66,72
4212,2021-07-14,0.0,69,88
4213,2021-07-15,0.0,67,89
4214,2021-07-16,0.0,73,93
4215,2021-07-17,0.0,70,91
4216,2021-07-18,0.0,69,84
4217,2021-07-19,0.0,68,79
4218,2021-07-20,0.0,65,87
4219,2021-07-21,0.0,65,82
4220,2021-07-22,0.0,58,83
4221,2021-07-23,0.0,62,83
4222,2021-07-24,0.0,58,84
4223,2021-07-25,0.0,67,80
4224,2021-07-26,0.0,66,88
4225,2021-07-27,0.0,63,91
4226,2021-07-28,0.0,65,82
4227,2021-07-29,0.0,66,78
4228,2021-07-30,0.0,60,83
4229,2021-07-31,0.0,52,77
4230,2021-08-01,0.0,53,81
4231,2021-08-02,0.0,61,82
4232,2021-08-03,0.0,53,78
4233,2021-08-04,0.0,58,77
4234,2021-08-05,0.0,65,77
4235,2021-08-06,0.0,65,90
4236,2021-08-07,0.0,67,86
4237,2021-08-08,0.0,71,86
4238,2021-08-09,0.0,68,83
4239,2021-08-10,0.0,68,80
4240,2021-08-11,0.0,73,93
4241,2021-08-12,0.0,71,95
4242,2021-08-13,0.0,71,95
4243,2021-08-14,0.0,67,90
4244,2021-08-15,0.0,59,81
4245,2021-08-16,0.0,58,82
4246,2021-08-17,0.0,62,82
4247,2021-08-18,0.0,68,84
4248,2021-08-19,0.0,71,84
4249,2021-08-20,0.0,71,83
4250,2021-08-21,0.0,70,87
4251,2021-08-22,0.0,68,74
4252,2021-08-23,0.0,67,74
4253,2021-08-24,0.0,67,89
4254,2021-08-25,0.0,66,91
4255,2021-08-26,0.0,68,94
4256,2021-08-27,0.0,71,92
4257,2021-08-28,0.0,62,74
4258,2021-08-29,0.0,62,72
4259,2021-08-30,0.0,70,86
4260,2021-08-31,0.0,64,83
4261,2021-09-01,0.0,58,68
4262,2021-09-02,0.0,56,75
4263,2021-09-03,0.0,51,75
4264,2021-09-04,0.0,51,78
4265,2021-09-05,0.0,57,70
4266,2021-09-06,0.0,59,84
4267,2021-09-07,0.0,54,79
4268,2021-09-08,0.0,59,84
4269,2021-09-09,0.0,64,74
4270,2021-09-10,0.0,55,75
4271,2021-09-11,0.0,50,78
4272,2021-09-12,0.0,59,82
4273,2021-09-13,0.0,61,80
4274,2021-09-14,0.0,56,77
4275,2021-09-15,0.0,67,86
4276,2021-09-16,0.0,64,76
4277,2021-09-17,0.0,64,74
4278,2021-09-18,0.0,64,82
4279,2021-09-19,0.0,54,75
4280,2021-09-20,0.0,51,77
4281,2021-09-21,0.0,49,75
4282,2021-09-22,0.0,63,78
4283,2021-09-23,0.0,68,83
4284,2021-09-24,0.0,54,75
4285,2021-09-25,0.0,48,76
4286,2021-09-26,0.0,52,72
4287,2021-09-27,0.0,49,76
4288,2021-09-28,0.0,54,67
4289,2021-09-29,0.0,47,67
4290,2021-09-30,0.0,44,64
4291,2021-10-01,0.0,40,68
4292,2021-10-02,0.0,44,76
4293,2021-10-03,0.0,52,71
4294,2021-10-04,0.0,55,61
4295,2021-10-05,0.0,52,60
4296,2021-10-06,0.0,49,73
4297,2021-10-07,0.0,48,73
4298,2021-10-08,0.0,52,74
4299,2021-10-09,0.0,55,66
4300,2021-10-10,0.0,53,65
4301,2021-10-11,0.0,53,72
4302,2021-10-12,0.0,50,73
4303,2021-10-13,0.0,49,68
4304,2021-10-14,0.0,52,78
4305,2021-10-15,0.0,54,79
4306,2021-10-16,0.0,56,76
4307,2021-10-17,0.0,50,63
4308,2021-10-18,0.0,42,59
4309,2021-10-19,0.0,40,66
4310,2021-10-20,0.0,50,77
4311,2021-10-21,0.0,51,76
4312,2021-10-22,0.0,51,71
4313,2021-10-23,0.0,39,61
4314,2021-10-24,0.0,36,60
4315,2021-10-25,0.0,49,52
4316,2021-10-26,0.0,48,59
4317,2021-10-27,0.0,49,54
4318,2021-10-28,0.0,35,57
4319,2021-10-29,0.0,34,54
4320,2021-10-30,0.0,46,61
4321,2021-10-31,0.0,52,68
4322,2021-11-01,0.0,39,60
4323,2021-11-02,0.0,40,57
4324,2021-11-03,0.0,33,53
4325,2021-11-04,0.0,27,49
4326,2021-11-05,0.0,28,52
4327,2021-11-06,0.0,24,52
4328,2021-11-07,0.0,24,56
4329,2021-11-08,0.0,29,64
4330,2021-11-09,0.0,32,70
4331,2021-11-10,0.0,38,63
4332,2021-11-11,0.0,28,58
4333,2021-11-12,0.0,38,66
4334,2021-11-13,0.0,32,62
4335,2021-11-14,0.0,33,50
4336,2021-11-15,0.0,34,50
4337,2021-11-16,0.0,34,49
4338,2021-11-17,0.0,27,50
4339,2021-11-18,0.0,44,69
4340,2021-11-19,T,32,47
4341,2021-11-20,0.0,26,47
4342,2021-11-21,0.0,31,56
4343,2021-11-22,0.0,32,54
4344,2021-11-23,0.0,26,41
4345,2021-11-24,0.0,22,46
4346,2021-11-25,0.0,27,52
4347,2021-11-26,0.0,35,43
4348,2021-11-27,0.0,27,40
4349,2021-11-28,T,29,34
4350,2021-11-29,0.0,27,41
4351,2021-11-30,T,21,39
4352,2021-12-01,0.0,30,48
4353,2021-12-02,0.0,32,58
4354,2021-12-03,0.0,28,45
4355,2021-12-04,0.0,24,41
4356,2021-12-05,0.0,30,46
4357,2021-12-06,0.0,38,58
4358,2021-12-07,0.0,27,43
4359,2021-12-08,1.9,28,36
4360,2021-12-09,0.2,26,35
4361,2021-12-10,0.0,29,40
4362,2021-12-11,0.0,31,62
4363,2021-12-12,0.0,35,52
4364,2021-12-13,0.0,35,54
4365,2021-12-14,0.0,26,54
4366,2021-12-15,0.0,26,44
4367,2021-12-16,0.0,41,63
4368,2021-12-17,0.0,40,61
4369,2021-12-18,T,35,41
4370,2021-12-19,0.0,22,38
4371,2021-12-20,0.0,17,34
4372,2021-12-21,0.0,25,44
4373,2021-12-22,0.0,31,47
4374,2021-12-23,0.0,22,33
4375,2021-12-24,2.1,22,27
4376,2021-12-25,0.0,26,35
4377,2021-12-26,0.0,34,45
4378,2021-12-27,T,27,53
4379,2021-12-28,0.0,31,49
4380,2021-12-29,T,35,40
4381,2021-12-30,0.0,38,45
4382,2021-12-31,0.0,42,49
4383,2022-01-01,0.0,47,52
4384,2022-01-02,0.0,32,51
4385,2022-01-03,0.0,19,32
4386,2022-01-04,0.0,14,34
4387,2022-01-05,T,19,41
4388,2022-01-06,0.0,30,38
4389,2022-01-07,5.4,19,32
4390,2022-01-08,0.0,11,30
4391,2022-01-09,T,15,38
4392,2022-01-10,T,12,38
4393,2022-01-11,T,4,19
4394,2022-01-12,0.0,6,38
4395,2022-01-13,0.0,22,46
4396,2022-01-14,0.0,13,41
4397,2022-01-15,0.0,3,16
4398,2022-01-16,0.4,0,25
4399,2022-01-17,0.6,23,44
4400,2022-01-18,0.0,17,32
4401,2022-01-19,0.0,16,46
4402,2022-01-20,0.1,17,39
4403,2022-01-21,0.0,8,20
4404,2022-01-22,0.0,5,27
4405,2022-01-23,T,17,36
4406,2022-01-24,0.8,22,32
4407,2022-01-25,T,23,41
4408,2022-01-26,0.0,11,26
4409,2022-01-27,0.0,3,29
4410,2022-01-28,0.1,24,34
4411,2022-01-29,6.8,9,28
4412,2022-01-30,0.0,4,24
4413,2022-01-31,0.0,-2,29
4414,2022-02-01,0.0,4,34
4415,2022-02-02,0.0,29,44
4416,2022-02-03,0.0,37,46
4417,2022-02-04,T,27,40
4418,2022-02-05,T,14,27
4419,2022-02-06,0.0,11,29
4420,2022-02-07,1.0,17,35
4421,2022-02-08,0.0,31,45
4422,2022-02-09,0.0,23,45
4423,2022-02-10,0.0,26,52
4424,2022-02-11,0.0,27,56
4425,2022-02-12,0.0,33,59
4426,2022-02-13,1.9,22,33
4427,2022-02-14,0.0,12,22
4428,2022-02-15,0.0,10,31
4429,2022-02-16,0.0,12,43
4430,2022-02-17,0.0,37,62
4431,2022-02-18,0.0,19,59
4432,2022-02-19,0.3,16,37
4433,2022-02-20,0.0,14,34
4434,2022-02-21,0.0,28,55
4435,2022-02-22,0.0,26,57
4436,2022-02-23,0.0,28,71
4437,2022-02-24,0.0,25,29
4438,2022-02-25,4.7,19,30
4439,2022-02-26,0.0,9,34
4440,2022-02-27,T,13,43
4441,2022-02-28,T,16,30
4442,2022-03-01,0.0,16,40
4443,2022-03-02,0.0,29,43
4444,2022-03-03,0.0,20,38
4445,2022-03-04,0.0,14,36
4446,2022-03-05,0.0,18,45
4447,2022-03-06,0.0,35,65
4448,2022-03-07,0.0,44,58
4449,2022-03-08,0.0,30,44
4450,2022-03-09,4.1,28,34
4451,2022-03-10,0.0,24,50
4452,2022-03-11,0.0,25,56
4453,2022-03-12,1.1,21,42
4454,2022-03-13,T,20,36
4455,2022-03-14,0.0,27,54
4456,2022-03-15,0.0,40,66
4457,2022-03-16,0.0,40,62
4458,2022-03-17,0.0,40,51
4459,2022-03-18,0.0,41,76
4460,2022-03-19,0.0,50,60
4461,2022-03-20,0.0,42,62
4462,2022-03-21,0.0,37,60
4463,2022-03-22,0.0,34,54
4464,2022-03-23,0.0,26,48
4465,2022-03-24,0.0,36,43
4466,2022-03-25,0.0,40,60
4467,2022-03-26,0.0,41,55
4468,2022-03-27,0.0,26,49
4469,2022-03-28,T,20,31
4470,2022-03-29,0.0,18,39
4471,2022-03-30,0.0,24,48
4472,2022-03-31,0.0,37,63
4473,2022-04-01,0.0,38,57
4474,2022-04-02,0.0,37,53
4475,2022-04-03,0.0,30,52
4476,2022-04-04,0.0,36,57
4477,2022-04-05,0.0,31,63
4478,2022-04-06,0.0,42,50
4479,2022-04-07,0.0,40,54
4480,2022-04-08,0.0,45,64
4481,2022-04-09,T,36,58
4482,2022-04-10,0.0,36,50
4483,2022-04-11,0.0,34,66
4484,2022-04-12,0.0,48,71
4485,2022-04-13,0.0,40,75
4486,2022-04-14,0.0,52,78
4487,2022-04-15,0.0,43,70
4488,2022-04-16,0.0,42,70
4489,2022-04-17,0.0,35,50
4490,2022-04-18,0.0,31,61
4491,2022-04-19,0.0,40,51
4492,2022-04-20,0.0,37,57
4493,2022-04-21,0.0,31,63
4494,2022-04-22,0.0,43,65
4495,2022-04-23,0.0,37,68
4496,2022-04-24,0.0,45,61
4497,2022-04-25,0.0,41,67
4498,2022-04-26,0.0,50,53
4499,2022-04-27,0.0,39,57
4500,2022-04-28,0.0,37,56
4501,2022-04-29,0.0,34,61
4502,2022-04-30,0.0,40,65
4503,2022-05-01,0.0,38,70
4504,2022-05-02,0.0,48,60
4505,2022-05-03,0.0,48,58
4506,2022-05-04,0.0,49,57
4507,2022-05-05,0.0,46,74
4508,2022-05-06,0.0,49,65
4509,2022-05-07,0.0,47,58
4510,2022-05-08,0.0,40,61
4511,2022-05-09,0.0,40,70
4512,2022-05-10,0.0,45,72
4513,2022-05-11,0.0,46,79
4514,2022-05-12,0.0,52,83
4515,2022-05-13,0.0,63,84
4516,2022-05-14,0.0,65,85
4517,2022-05-15,0.0,64,84
4518,2022-05-16,0.0,59,84
4519,2022-05-17,0.0,54,75
4520,2022-05-18,0.0,50,74
4521,2022-05-19,0.0,53,61
4522,2022-05-20,0.0,50,79
4523,2022-05-21,0.0,63,91
4524,2022-05-22,0.0,65,93
4525,2022-05-23,0.0,58,74
4526,2022-05-24,0.0,53,72
4527,2022-05-25,0.0,45,76
4528,2022-05-26,0.0,49,73
4529,2022-05-27,0.0,63,82
4530,2022-05-28,0.0,60,75
4531,2022-05-29,0.0,53,78
4532,2022-05-30,0.0,57,89
4533,2022-05-31,0.0,63,93
4534,2022-06-01,0.0,55,68
4535,2022-06-02,0.0,56,77
4536,2022-06-03,0.0,62,83
4537,2022-06-04,0.0,58,84
4538,2022-06-05,0.0,52,78
4539,2022-06-06,0.0,51,83
4540,2022-06-07,0.0,58,80
4541,2022-06-08,0.0,62,80
4542,2022-06-09,0.0,60,85
4543,2022-06-10,0.0,57,79
4544,2022-06-11,0.0,54,79
4545,2022-06-12,0.0,54,77
4546,2022-06-13,0.0,65,86
4547,2022-06-14,0.0,58,84
4548,2022-06-15,0.0,58,83
4549,2022-06-16,0.0,63,74
4550,2022-06-17,0.0,67,89
4551,2022-06-18,0.0,52,70
4552,2022-06-19,0.0,50,73
4553,2022-06-20,0.0,48,80
4554,2022-06-21,0.0,52,74
4555,2022-06-22,0.0,56,63
4556,2022-06-23,0.0,56,78
4557,2022-06-24,0.0,61,86
4558,2022-06-25,0.0,61,90
4559,2022-06-26,0.0,63,92
4560,2022-06-27,0.0,62,76
4561,2022-06-28,0.0,59,81
4562,2022-06-29,0.0,55,85
4563,2022-06-30,0.0,58,84
4564,2022-07-01,0.0,64,94
4565,2022-07-02,0.0,70,86
4566,2022-07-03,0.0,66,85
4567,2022-07-04,0.0,56,86
4568,2022-07-05,0.0,63,84
4569,2022-07-06,0.0,63,86
4570,2022-07-07,0.0,59,85
4571,2022-07-08,0.0,63,90
4572,2022-07-09,0.0,61,85
4573,2022-07-10,0.0,57,83
4574,2022-07-11,0.0,61,88
4575,2022-07-12,0.0,67,90
4576,2022-07-13,0.0,66,88
4577,2022-07-14,0.0,64,86
4578,2022-07-15,0.0,60,85
4579,2022-07-16,0.0,61,82
4580,2022-07-17,0.0,70,89
4581,2022-07-18,0.0,72,80
4582,2022-07-19,0.0,71,92
4583,2022-07-20,0.0,70,97
4584,2022-07-21,0.0,74,95
4585,2022-07-22,0.0,71,94
4586,2022-07-23,0.0,70,96
4587,2022-07-24,0.0,73,96
4588,2022-07-25,0.0,70,89
4589,2022-07-26,0.0,63,82
4590,2022-07-27,0.0,58,87
4591,2022-07-28,0.0,65,91
4592,2022-07-29,0.0,70,91
4593,2022-07-30,0.0,68,87
4594,2022-07-31,0.0,61,86
4595,2022-08-01,0.0,68,83
4596,2022-08-02,0.0,68,92
4597,2022-08-03,0.0,65,90
4598,2022-08-04,0.0,67,96
4599,2022-08-05,0.0,72,93
4600,2022-08-06,0.0,72,95
4601,2022-08-07,0.0,76,96
4602,2022-08-08,0.0,75,94
4603,2022-08-09,0.0,75,95
4604,2022-08-10,0.0,70,87
4605,2022-08-11,0.0,65,86
4606,2022-08-12,0.0,61,83
4607,2022-08-13,0.0,56,79
4608,2022-08-14,0.0,54,84
4609,2022-08-15,0.0,56,87
4610,2022-08-16,0.0,56,85
4611,2022-08-17,0.0,65,83
4612,2022-08-18,0.0,64,86
4613,2022-08-19,0.0,58,90
4614,2022-08-20,0.0,64,94
4615,2022-08-21,0.0,66,87
4616,2022-08-22,0.0,68,74
4617,2022-08-23,0.0,69,82
4618,2022-08-24,0.0,67,89
4619,2022-08-25,0.0,66,90
4620,2022-08-26,0.0,66,89
4621,2022-08-27,0.0,65,86
4622,2022-08-28,0.0,64,82
4623,2022-08-29,0.0,68,90
4624,2022-08-30,0.0,72,90
4625,2022-08-31,0.0,65,83
4626,2022-09-01,0.0,57,78
4627,2022-09-02,0.0,50,77
4628,2022-09-03,0.0,53,82
4629,2022-09-04,0.0,63,86
4630,2022-09-05,0.0,66,75
4631,2022-09-06,0.0,63,67
4632,2022-09-07,0.0,62,72
4633,2022-09-08,0.0,57,79
4634,2022-09-09,0.0,53,81
4635,2022-09-10,0.0,56,85
4636,2022-09-11,0.0,62,75
4637,2022-09-12,0.0,64,81
4638,2022-09-13,0.0,62,81
4639,2022-09-14,0.0,58,79
4640,2022-09-15,0.0,52,73
4641,2022-09-16,0.0,46,75
4642,2022-09-17,0.0,50,71
4643,2022-09-18,0.0,57,85
4644,2022-09-19,0.0,65,83
4645,2022-09-20,0.0,61,79
4646,2022-09-21,0.0,56,77
4647,2022-09-22,0.0,57,69
4648,2022-09-23,0.0,45,62
4649,2022-09-24,0.0,40,70
4650,2022-09-25,0.0,46,70
4651,2022-09-26,0.0,53,76
4652,2022-09-27,0.0,52,72
4653,2022-09-28,0.0,47,71
4654,2022-09-29,0.0,47,67
4655,2022-09-30,0.0,42,63
4656,2022-10-01,0.0,50,65
4657,2022-10-02,0.0,48,59
4658,2022-10-03,0.0,47,56
4659,2022-10-04,0.0,48,56
4660,2022-10-05,0.0,52,62
4661,2022-10-06,0.0,52,76
4662,2022-10-07,0.0,51,80
4663,2022-10-08,0.0,37,59
4664,2022-10-09,0.0,34,64
4665,2022-10-10,0.0,45,68
4666,2022-10-11,0.0,39,71
4667,2022-10-12,0.0,41,74
4668,2022-10-13,0.0,49,73
4669,2022-10-14,0.0,46,66
4670,2022-10-15,0.0,38,71
4671,2022-10-16,0.0,43,67
4672,2022-10-17,0.0,42,54
4673,2022-10-18,0.0,37,61
4674,2022-10-19,0.0,35,56
4675,2022-10-20,0.0,36,59
4676,2022-10-21,0.0,30,64
4677,2022-10-22,0.0,33,70
4678,2022-10-23,0.0,42,58
4679,2022-10-24,0.0,54,58
4680,2022-10-25,0.0,57,70
4681,2022-10-26,0.0,60,74
4682,2022-10-27,0.0,47,67
4683,2022-10-28,0.0,38,57
4684,2022-10-29,0.0,30,63
4685,2022-10-30,0.0,28,67
4686,2022-10-31,0.0,40,70
4687,2022-11-01,0.0,56,68
4688,2022-11-02,0.0,42,72
4689,2022-11-03,0.0,37,70
4690,2022-11-04,0.0,42,73
4691,2022-11-05,0.0,53,78
4692,2022-11-06,0.0,64,76
4693,2022-11-07,0.0,50,78
4694,2022-11-08,0.0,36,58
4695,2022-11-09,0.0,30,52
4696,2022-11-10,0.0,39,69
4697,2022-11-11,0.0,46,72
4698,2022-11-12,0.0,53,71
4699,2022-11-13,0.0,38,54
4700,2022-11-14,0.0,30,44
4701,2022-11-15,0.8,24,42
4702,2022-11-16,0.0,33,49
4703,2022-11-17,0.0,32,48
4704,2022-11-18,0.0,29,45
4705,2022-11-19,0.0,25,42
4706,2022-11-20,0.0,22,38
4707,2022-11-21,0.0,21,39
4708,2022-11-22,0.0,27,49
4709,2022-11-23,0.0,29,52
4710,2022-11-24,0.0,24,50
4711,2022-11-25,0.0,36,54
4712,2022-11-26,0.0,39,55
4713,2022-11-27,0.0,32,55
4714,2022-11-28,0.0,36,53
4715,2022-11-29,0.0,25,43
4716,2022-11-30,0.0,30,58
4717,2022-12-01,0.0,30,44
4718,2022-12-02,0.0,25,45
4719,2022-12-03,0.0,37,57
4720,2022-12-04,0.0,24,42
4721,2022-12-05,0.0,21,47
4722,2022-12-06,0.0,29,51
4723,2022-12-07,0.0,51,58
4724,2022-12-08,0.0,36,54
4725,2022-12-09,0.0,28,47
4726,2022-12-10,0.0,26,38
4727,2022-12-11,5.6,25,32
4728,2022-12-12,0.7,21,35
4729,2022-12-13,0.0,10,39
4730,2022-12-14,0.0,25,37
4731,2022-12-15,0.0,21,40
4732,2022-12-16,T,35,39
4733,2022-12-17,0.0,33,44
4734,2022-12-18,0.0,28,41
4735,2022-12-19,0.0,25,40
4736,2022-12-20,0.0,25,39
4737,2022-12-21,0.0,20,39
4738,2022-12-22,0.0,22,40
4739,2022-12-23,T,11,59
4740,2022-12-24,0.0,7,17
