field1,field2,field3,field4,field5
3181,2018-09-17,0.0,62,89
3182,2018-09-18,0.0,61,70
3183,2018-09-19,0.0,56,68
3184,2018-09-20,0.0,60,85
3185,2018-09-21,0.0,45,80
3186,2018-09-22,0.0,39,65
3187,2018-09-23,0.0,45,71
3188,2018-09-24,0.0,51,76
3189,2018-09-25,0.0,49,76
3190,2018-09-26,0.0,46,63
3191,2018-09-27,0.0,47,66
3192,2018-09-28,0.0,43,55
3193,2018-09-29,0.0,33,51
3194,2018-09-30,0.0,44,52
3195,2018-10-01,0.0,49,55
3196,2018-10-02,0.0,51,56
3197,2018-10-03,0.0,55,84
3198,2018-10-04,0.0,41,65
3199,2018-10-05,0.0,45,58
3200,2018-10-06,0.0,50,56
3201,2018-10-07,0.0,49,52
3202,2018-10-08,0.0,52,79
3203,2018-10-09,0.0,63,81
3204,2018-10-10,0.0,47,72
3205,2018-10-11,0.0,38,47
3206,2018-10-12,0.0,31,42
3207,2018-10-13,0.0,27,49
3208,2018-10-14,T,34,51
3209,2018-10-15,T,32,43
3210,2018-10-16,0.0,36,57
3211,2018-10-17,0.0,31,50
3212,2018-10-18,0.0,27,58
3213,2018-10-19,0.0,48,55
3214,2018-10-20,T,27,48
3215,2018-10-21,0.0,22,49
3216,2018-10-22,0.0,30,63
3217,2018-10-23,0.0,31,53
3218,2018-10-24,0.0,27,53
3219,2018-10-25,0.0,36,50
3220,2018-10-26,0.0,40,52
3221,2018-10-27,0.0,39,49
3222,2018-10-28,0.0,43,49
3223,2018-10-29,0.0,40,52
3224,2018-10-30,0.0,41,57
3225,2018-10-31,0.0,37,58
3226,2018-11-01,0.0,34,49
3227,2018-11-02,0.0,28,47
3228,2018-11-03,0.0,32,46
3229,2018-11-04,0.0,37,51
3230,2018-11-05,0.0,40,50
3231,2018-11-06,0.0,34,47
3232,2018-11-07,T,32,36
3233,2018-11-08,0.0,31,33
3234,2018-11-09,1.1,19,31
3235,2018-11-10,0.0,17,29
3236,2018-11-11,0.0,28,39
3237,2018-11-12,T,19,30
3238,2018-11-13,0.0,16,26
3239,2018-11-14,0.0,13,34
3240,2018-11-15,T,16,41
3241,2018-11-16,0.2,30,38
3242,2018-11-17,0.7,23,31
3243,2018-11-18,0.0,14,32
3244,2018-11-19,0.0,23,31
3245,2018-11-20,T,23,31
3246,2018-11-21,0.3,24,30
3247,2018-11-22,0.0,25,35
3248,2018-11-23,0.0,31,49
3249,2018-11-24,0.0,38,44
3250,2018-11-25,0.0,28,38
3251,2018-11-26,T,20,28
3252,2018-11-27,T,14,24
3253,2018-11-28,1.0,19,28
3254,2018-11-29,0.1,23,32
3255,2018-11-30,0.0,29,32
3256,2018-12-01,T,31,37
3257,2018-12-02,0.5,31,35
3258,2018-12-03,0.1,27,31
3259,2018-12-04,T,23,28
3260,2018-12-05,T,22,32
3261,2018-12-06,0.0,14,30
3262,2018-12-07,T,14,23
3263,2018-12-08,0.0,14,29
3264,2018-12-09,0.0,13,27
3265,2018-12-10,0.0,13,36
3266,2018-12-11,0.0,17,33
3267,2018-12-12,0.4,27,35
3268,2018-12-13,0.0,19,39
3269,2018-12-14,0.0,21,43
3270,2018-12-15,0.0,18,48
3271,2018-12-16,0.0,19,47
3272,2018-12-17,0.0,21,40
3273,2018-12-18,0.0,19,44
3274,2018-12-19,0.0,30,46
3275,2018-12-20,T,35,42
3276,2018-12-21,0.0,26,35
3277,2018-12-22,0.0,26,30
3278,2018-12-23,T,25,34
3279,2018-12-24,0.0,18,31
3280,2018-12-25,0.2,23,34
3281,2018-12-26,0.0,25,39
3282,2018-12-27,0.0,37,50
3283,2018-12-28,0.7,24,49
3284,2018-12-29,0.1,20,25
3285,2018-12-30,0.0,19,32
3286,2018-12-31,3.9,27,34
3287,2019-01-01,T,19,30
3288,2019-01-02,0.4,19,27
3289,2019-01-03,0.0,21,37
3290,2019-01-04,0.0,25,46
3291,2019-01-05,0.0,23,50
3292,2019-01-06,T,23,37
3293,2019-01-07,0.0,36,48
3294,2019-01-08,0.0,19,41
3295,2019-01-09,0.0,13,20
3296,2019-01-10,0.0,12,26
3297,2019-01-11,0.0,17,28
3298,2019-01-12,0.0,27,32
3299,2019-01-13,0.0,26,29
3300,2019-01-14,0.0,23,30
3301,2019-01-15,0.0,26,33
3302,2019-01-16,0.0,19,33
3303,2019-01-17,T,22,31
3304,2019-01-18,3.6,14,26
3305,2019-01-19,0.9,0,17
3306,2019-01-20,0.0,-12,8
3307,2019-01-21,T,-14,16
3308,2019-01-22,2.3,14,23
3309,2019-01-23,4.6,4,22
3310,2019-01-24,0.1,-1,22
3311,2019-01-25,0.0,-18,1
3312,2019-01-26,0.5,-23,4
3313,2019-01-27,1.2,-12,4
3314,2019-01-28,5.1,2,21
3315,2019-01-29,0.4,-18,6
3316,2019-01-30,0.0,-26,-10
3317,2019-01-31,0.6,-26,-5
3318,2019-02-01,0.1,-6,15
3319,2019-02-02,0.0,12,39
3320,2019-02-03,0.0,37,42
3321,2019-02-04,0.0,20,45
3322,2019-02-05,0.5,19,27
3323,2019-02-06,0.2,22,30
3324,2019-02-07,0.2,6,31
3325,2019-02-08,T,-2,8
3326,2019-02-09,0.0,-2,18
3327,2019-02-10,0.9,18,27
3328,2019-02-11,1.5,23,29
3329,2019-02-12,8.3,22,29
3330,2019-02-13,0.2,15,26
3331,2019-02-14,0.3,19,41
3332,2019-02-15,T,2,19
3333,2019-02-16,T,-3,24
3334,2019-02-17,5.4,18,25
3335,2019-02-18,0.3,3,26
3336,2019-02-19,0.0,-5,25
3337,2019-02-20,3.3,23,34
3338,2019-02-21,0.0,7,27
3339,2019-02-22,0.0,6,35
3340,2019-02-23,T,30,34
3341,2019-02-24,0.3,6,36
3342,2019-02-25,T,0,12
3343,2019-02-26,0.9,6,11
3344,2019-02-27,0.1,3,19
3345,2019-02-28,0.0,0,21
3346,2019-03-01,0.5,19,30
3347,2019-03-02,1.1,17,25
3348,2019-03-03,T,-6,17
3349,2019-03-04,T,-10,7
3350,2019-03-05,T,0,17
3351,2019-03-06,T,2,24
3352,2019-03-07,0.0,2,23
3353,2019-03-08,T,11,36
3354,2019-03-09,1.2,26,37
3355,2019-03-10,T,25,36
3356,2019-03-11,0.0,21,36
3357,2019-03-12,0.0,15,42
3358,2019-03-13,0.0,37,51
3359,2019-03-14,0.0,36,60
3360,2019-03-15,T,30,41
3361,2019-03-16,0.0,24,39
3362,2019-03-17,0.0,25,41
3363,2019-03-18,0.0,22,44
3364,2019-03-19,0.0,23,49
3365,2019-03-20,0.0,33,48
3366,2019-03-21,0.0,36,51
3367,2019-03-22,0.0,27,49
3368,2019-03-23,0.0,24,53
3369,2019-03-24,0.0,29,53
3370,2019-03-25,0.0,24,44
3371,2019-03-26,0.0,20,48
3372,2019-03-27,0.0,34,59
3373,2019-03-28,0.0,39,59
3374,2019-03-29,0.0,31,53
3375,2019-03-30,0.0,23,43
3376,2019-03-31,0.0,22,40
3377,2019-04-01,0.0,28,52
3378,2019-04-02,T,35,49
3379,2019-04-03,0.0,28,57
3380,2019-04-04,0.0,38,44
3381,2019-04-05,0.0,37,59
3382,2019-04-06,0.0,43,64
3383,2019-04-07,0.0,47,62
3384,2019-04-08,0.0,39,73
3385,2019-04-09,0.0,35,66
3386,2019-04-10,1.7,30,38
3387,2019-04-11,0.0,32,42
3388,2019-04-12,T,36,43
3389,2019-04-13,0.0,32,43
3390,2019-04-14,0.0,26,38
3391,2019-04-15,0.0,22,57
3392,2019-04-16,0.0,46,66
3393,2019-04-17,0.0,47,62
3394,2019-04-18,0.0,41,58
3395,2019-04-19,0.0,35,60
3396,2019-04-20,0.0,28,67
3397,2019-04-21,0.0,44,80
3398,2019-04-22,0.0,48,77
3399,2019-04-23,0.0,43,65
3400,2019-04-24,0.0,38,67
3401,2019-04-25,0.0,42,70
3402,2019-04-26,0.0,44,61
3403,2019-04-27,1.2,30,45
3404,2019-04-28,0.0,25,53
3405,2019-04-29,0.0,40,52
3406,2019-04-30,0.0,41,44
3407,2019-05-01,0.0,41,51
3408,2019-05-02,0.0,41,53
3409,2019-05-03,0.0,33,59
3410,2019-05-04,0.0,35,67
3411,2019-05-05,0.0,44,74
3412,2019-05-06,0.0,49,59
3413,2019-05-07,0.0,41,58
3414,2019-05-08,0.0,40,57
3415,2019-05-09,0.0,42,60
3416,2019-05-10,0.0,38,59
3417,2019-05-11,0.0,37,56
3418,2019-05-12,0.0,34,55
3419,2019-05-13,0.0,33,66
3420,2019-05-14,0.0,40,70
3421,2019-05-15,0.0,44,77
3422,2019-05-16,0.0,60,77
3423,2019-05-17,0.0,44,63
3424,2019-05-18,0.0,43,70
3425,2019-05-19,0.0,46,66
3426,2019-05-20,0.0,41,58
3427,2019-05-21,0.0,45,54
3428,2019-05-22,0.0,46,78
3429,2019-05-23,0.0,52,71
3430,2019-05-24,0.0,52,72
3431,2019-05-25,0.0,64,80
3432,2019-05-26,0.0,58,76
3433,2019-05-27,0.0,55,66
3434,2019-05-28,0.0,52,61
3435,2019-05-29,0.0,54,72
3436,2019-05-30,0.0,59,77
3437,2019-05-31,0.0,56,82
3438,2019-06-01,0.0,55,73
3439,2019-06-02,0.0,47,73
3440,2019-06-03,0.0,45,68
3441,2019-06-04,0.0,52,78
3442,2019-06-05,0.0,62,82
3443,2019-06-06,0.0,57,84
3444,2019-06-07,0.0,55,83
3445,2019-06-08,0.0,54,82
3446,2019-06-09,0.0,62,77
3447,2019-06-10,0.0,53,74
3448,2019-06-11,0.0,48,78
3449,2019-06-12,0.0,53,62
3450,2019-06-13,0.0,49,69
3451,2019-06-14,0.0,48,78
3452,2019-06-15,0.0,56,78
3453,2019-06-16,0.0,54,61
3454,2019-06-17,0.0,54,75
3455,2019-06-18,0.0,56,78
3456,2019-06-19,0.0,58,68
3457,2019-06-20,0.0,56,75
3458,2019-06-21,0.0,53,75
3459,2019-06-22,0.0,54,79
3460,2019-06-23,0.0,65,80
3461,2019-06-24,0.0,62,75
3462,2019-06-25,0.0,60,81
3463,2019-06-26,0.0,58,85
3464,2019-06-27,0.0,60,88
3465,2019-06-28,0.0,65,82
3466,2019-06-29,0.0,68,90
3467,2019-06-30,0.0,66,82
3468,2019-07-01,0.0,66,86
3469,2019-07-02,0.0,71,90
3470,2019-07-03,0.0,68,86
3471,2019-07-04,0.0,68,87
3472,2019-07-05,0.0,71,87
3473,2019-07-06,0.0,63,78
3474,2019-07-07,0.0,58,81
3475,2019-07-08,0.0,58,84
3476,2019-07-09,0.0,57,86
3477,2019-07-10,0.0,71,87
3478,2019-07-11,0.0,61,82
3479,2019-07-12,0.0,57,85
3480,2019-07-13,0.0,68,90
3481,2019-07-14,0.0,63,89
3482,2019-07-15,0.0,74,88
3483,2019-07-16,0.0,71,90
3484,2019-07-17,0.0,69,89
3485,2019-07-18,0.0,71,85
3486,2019-07-19,0.0,70,93
3487,2019-07-20,0.0,68,90
3488,2019-07-21,0.0,66,82
3489,2019-07-22,0.0,62,77
3490,2019-07-23,0.0,60,81
3491,2019-07-24,0.0,58,84
3492,2019-07-25,0.0,64,84
3493,2019-07-26,0.0,70,83
3494,2019-07-27,0.0,73,85
3495,2019-07-28,0.0,70,88
3496,2019-07-29,0.0,68,83
3497,2019-07-30,0.0,58,77
3498,2019-07-31,0.0,53,80
3499,2019-08-01,0.0,53,81
3500,2019-08-02,0.0,55,85
3501,2019-08-03,0.0,62,87
3502,2019-08-04,0.0,63,85
3503,2019-08-05,0.0,65,86
3504,2019-08-06,0.0,66,83
3505,2019-08-07,0.0,62,84
3506,2019-08-08,0.0,60,78
3507,2019-08-09,0.0,54,78
3508,2019-08-10,0.0,58,80
3509,2019-08-11,0.0,64,76
3510,2019-08-12,0.0,61,77
3511,2019-08-13,0.0,64,81
3512,2019-08-14,0.0,62,72
3513,2019-08-15,0.0,55,79
3514,2019-08-16,0.0,62,80
3515,2019-08-17,0.0,57,81
3516,2019-08-18,0.0,63,78
3517,2019-08-19,0.0,60,83
3518,2019-08-20,0.0,58,82
3519,2019-08-21,0.0,61,79
3520,2019-08-22,0.0,53,78
3521,2019-08-23,0.0,53,75
3522,2019-08-24,0.0,50,74
3523,2019-08-25,0.0,52,75
3524,2019-08-26,0.0,63,68
3525,2019-08-27,0.0,60,78
3526,2019-08-28,0.0,55,73
3527,2019-08-29,0.0,51,83
3528,2019-08-30,0.0,51,74
3529,2019-08-31,0.0,48,71
3530,2019-09-01,0.0,53,77
3531,2019-09-02,0.0,60,83
3532,2019-09-03,0.0,62,81
3533,2019-09-04,0.0,51,66
3534,2019-09-05,0.0,48,73
3535,2019-09-06,0.0,54,74
3536,2019-09-07,0.0,50,73
3537,2019-09-08,0.0,55,64
3538,2019-09-09,0.0,57,70
3539,2019-09-10,0.0,65,81
3540,2019-09-11,0.0,62,83
3541,2019-09-12,0.0,60,72
3542,2019-09-13,0.0,58,71
3543,2019-09-14,0.0,50,77
3544,2019-09-15,0.0,61,74
3545,2019-09-16,0.0,60,82
3546,2019-09-17,0.0,59,79
3547,2019-09-18,0.0,62,82
3548,2019-09-19,0.0,63,75
3549,2019-09-20,0.0,59,83
3550,2019-09-21,0.0,71,76
3551,2019-09-22,0.0,61,74
3552,2019-09-23,0.0,54,74
3553,2019-09-24,0.0,53,81
3554,2019-09-25,0.0,59,75
3555,2019-09-26,0.0,52,70
3556,2019-09-27,0.0,59,65
3557,2019-09-28,0.0,52,66
3558,2019-09-29,0.0,51,61
3559,2019-09-30,0.0,61,85
3560,2019-10-01,0.0,61,76
3561,2019-10-02,0.0,53,61
3562,2019-10-03,0.0,45,59
3563,2019-10-04,0.0,42,54
3564,2019-10-05,0.0,47,58
3565,2019-10-06,0.0,48,65
3566,2019-10-07,0.0,44,66
3567,2019-10-08,0.0,40,69
3568,2019-10-09,0.0,44,70
3569,2019-10-10,0.0,53,71
3570,2019-10-11,0.0,38,65
3571,2019-10-12,0.0,33,49
3572,2019-10-13,0.0,36,41
3573,2019-10-14,0.0,33,52
3574,2019-10-15,0.0,36,59
3575,2019-10-16,0.0,41,53
3576,2019-10-17,0.0,35,52
3577,2019-10-18,0.0,33,59
3578,2019-10-19,0.0,48,62
3579,2019-10-20,0.0,48,66
3580,2019-10-21,0.0,48,64
3581,2019-10-22,0.0,44,50
3582,2019-10-23,0.0,39,54
3583,2019-10-24,0.0,30,45
3584,2019-10-25,0.0,26,50
3585,2019-10-26,0.0,30,48
3586,2019-10-27,0.0,35,59
3587,2019-10-28,1.0,32,43
3588,2019-10-29,2.0,26,41
3589,2019-10-30,1.1,25,35
3590,2019-10-31,4.0,20,32
3591,2019-11-01,0.4,17,39
3592,2019-11-02,T,28,40
3593,2019-11-03,0.0,27,47
3594,2019-11-04,0.0,34,46
3595,2019-11-05,T,29,35
3596,2019-11-06,4.1,25,31
3597,2019-11-07,0.0,12,25
3598,2019-11-08,0.0,8,28
3599,2019-11-09,0.0,27,42
3600,2019-11-10,0.3,26,38
3601,2019-11-11,2.5,9,26
3602,2019-11-12,0.0,4,17
3603,2019-11-13,0.2,11,24
3604,2019-11-14,T,19,27
3605,2019-11-15,0.0,23,41
3606,2019-11-16,0.0,21,39
3607,2019-11-17,0.1,31,36
3608,2019-11-18,T,32,35
3609,2019-11-19,T,32,38
3610,2019-11-20,0.0,37,45
3611,2019-11-21,0.0,31,52
3612,2019-11-22,T,23,34
3613,2019-11-23,0.0,24,44
3614,2019-11-24,0.0,30,47
3615,2019-11-25,0.0,28,51
3616,2019-11-26,0.0,27,44
3617,2019-11-27,0.0,30,45
3618,2019-11-28,0.0,29,33
3619,2019-11-29,T,31,36
3620,2019-11-30,T,34,37
3621,2019-12-01,0.2,28,37
3622,2019-12-02,0.0,25,35
3623,2019-12-03,0.0,27,43
3624,2019-12-04,0.0,29,42
3625,2019-12-05,0.0,22,41
3626,2019-12-06,0.0,20,38
3627,2019-12-07,0.0,21,38
3628,2019-12-08,0.0,28,43
3629,2019-12-09,T,20,41
3630,2019-12-10,0.1,7,20
3631,2019-12-11,0.0,6,19
3632,2019-12-12,T,16,39
3633,2019-12-13,0.0,25,34
3634,2019-12-14,T,17,30
3635,2019-12-15,T,8,23
3636,2019-12-16,0.2,19,29
3637,2019-12-17,T,16,27
3638,2019-12-18,T,1,19
3639,2019-12-19,0.0,16,36
3640,2019-12-20,0.0,19,41
3641,2019-12-21,0.0,29,47
3642,2019-12-22,0.0,31,53
3643,2019-12-23,0.0,32,46
3644,2019-12-24,0.0,31,49
3645,2019-12-25,0.0,30,55
3646,2019-12-26,0.0,34,49
3647,2019-12-27,0.0,22,38
3648,2019-12-28,T,21,42
3649,2019-12-29,0.0,42,54
3650,2019-12-30,1.5,24,42
3651,2019-12-31,0.9,19,28
3652,2020-01-01,0.0,16,40
3653,2020-01-02,0.0,36,45
3654,2020-01-03,0.0,31,36
3655,2020-01-04,T,23,31
3656,2020-01-05,0.0,23,40
3657,2020-01-06,0.0,25,43
3658,2020-01-07,0.0,21,38
3659,2020-01-08,0.0,6,21
3660,2020-01-09,0.0,19,49
3661,2020-01-10,2.5,28,40
3662,2020-01-11,0.6,18,30
3663,2020-01-12,1.9,13,26
3664,2020-01-13,0.4,26,30
3665,2020-01-14,T,28,36
3666,2020-01-15,0.3,19,32
3667,2020-01-16,T,3,24
3668,2020-01-17,4.7,1,28
3669,2020-01-18,1.1,3,32
3670,2020-01-19,T,0,21
3671,2020-01-20,T,4,25
3672,2020-01-21,0.0,1,23
3673,2020-01-22,0.2,21,31
3674,2020-01-23,1.3,28,32
3675,2020-01-24,2.1,32,34
3676,2020-01-25,3.5,32,36
3677,2020-01-26,0.0,27,33
3678,2020-01-27,0.1,26,33
3679,2020-01-28,T,24,31
3680,2020-01-29,0.0,23,26
3681,2020-01-30,T,24,30
3682,2020-01-31,0.1,27,33
3683,2020-02-01,0.0,32,38
3684,2020-02-02,0.0,30,51
3685,2020-02-03,0.0,24,39
3686,2020-02-04,0.0,20,33
3687,2020-02-05,0.0,14,26
3688,2020-02-06,0.0,14,33
3689,2020-02-07,0.0,12,34
3690,2020-02-08,T,17,30
3691,2020-02-09,6.0,16,32
3692,2020-02-10,0.0,4,31
3693,2020-02-11,0.0,17,30
3694,2020-02-12,1.3,10,35
3695,2020-02-13,0.8,-5,26
3696,2020-02-14,0.0,-11,11
3697,2020-02-15,0.0,5,33
3698,2020-02-16,0.0,11,34
3699,2020-02-17,5.2,23,34
3700,2020-02-18,T,15,33
3701,2020-02-19,0.0,2,20
3702,2020-02-20,0.0,-8,17
3703,2020-02-21,0.0,4,34
3704,2020-02-22,0.0,23,40
3705,2020-02-23,0.0,31,49
3706,2020-02-24,0.0,22,38
3707,2020-02-25,0.0,27,34
3708,2020-02-26,T,23,28
3709,2020-02-27,T,14,27
3710,2020-02-28,0.0,13,27
3711,2020-02-29,0.0,9,33
3712,2020-03-01,0.0,27,52
3713,2020-03-02,0.0,28,42
3714,2020-03-03,0.6,30,44
3715,2020-03-04,0.0,31,43
3716,2020-03-05,0.1,30,46
3717,2020-03-06,T,27,40
3718,2020-03-07,0.0,25,50
3719,2020-03-08,0.0,38,62
3720,2020-03-09,0.0,36,52
3721,2020-03-10,0.0,30,47
3722,2020-03-11,0.0,33,43
3723,2020-03-12,0.0,35,51
3724,2020-03-13,0.0,31,47
3725,2020-03-14,0.0,27,35
3726,2020-03-15,0.0,25,41
3727,2020-03-16,0.0,25,41
3728,2020-03-17,0.0,28,46
3729,2020-03-18,2.1,32,40
3730,2020-03-19,0.0,38,46
3731,2020-03-20,T,25,39
3732,2020-03-21,0.0,19,36
3733,2020-03-22,T,26,36
3734,2020-03-23,0.0,29,44
3735,2020-03-24,0.0,36,48
3736,2020-03-25,0.0,35,52
3737,2020-03-26,0.0,36,45
3738,2020-03-27,0.0,33,56
3739,2020-03-28,0.0,41,50
3740,2020-03-29,0.0,39,49
3741,2020-03-30,0.0,38,57
3742,2020-03-31,T,31,39
3743,2020-04-01,0.0,30,53
3744,2020-04-02,0.0,33,62
3745,2020-04-03,0.0,35,67
3746,2020-04-04,0.0,29,51
3747,2020-04-05,0.0,29,56
3748,2020-04-06,0.0,33,59
3749,2020-04-07,0.0,49,75
3750,2020-04-08,0.0,40,59
3751,2020-04-09,T,32,45
3752,2020-04-10,0.0,30,49
3753,2020-04-11,0.0,38,59
3754,2020-04-12,T,33,55
3755,2020-04-13,0.2,29,40
3756,2020-04-14,T,25,36
3757,2020-04-15,0.0,21,37
3758,2020-04-16,0.0,23,45
3759,2020-04-17,0.0,33,49
3760,2020-04-18,0.0,31,60
3761,2020-04-19,0.0,40,57
3762,2020-04-20,0.0,29,63
3763,2020-04-21,0.0,30,49
3764,2020-04-22,0.0,37,60
3765,2020-04-23,0.0,39,54
3766,2020-04-24,0.0,39,54
3767,2020-04-25,0.0,38,56
3768,2020-04-26,0.0,38,67
3769,2020-04-27,0.0,43,61
3770,2020-04-28,0.0,37,67
3771,2020-04-29,0.0,46,52
3772,2020-04-30,0.0,42,66
3773,2020-05-01,0.0,36,67
3774,2020-05-02,0.0,56,74
3775,2020-05-03,0.0,42,73
3776,2020-05-04,0.0,35,55
3777,2020-05-05,0.0,37,53
3778,2020-05-06,0.0,32,65
3779,2020-05-07,0.0,39,62
3780,2020-05-08,0.0,29,47
3781,2020-05-09,0.0,25,59
3782,2020-05-10,T,34,58
3783,2020-05-11,0.0,34,53
3784,2020-05-12,0.0,31,60
3785,2020-05-13,0.0,31,66
3786,2020-05-14,0.0,52,65
3787,2020-05-15,0.0,50,74
3788,2020-05-16,0.0,46,70
3789,2020-05-17,0.0,50,54
3790,2020-05-18,0.0,50,55
3791,2020-05-19,0.0,49,60
3792,2020-05-20,0.0,49,70
3793,2020-05-21,0.0,54,69
3794,2020-05-22,0.0,55,67
3795,2020-05-23,0.0,54,73
3796,2020-05-24,0.0,62,81
3797,2020-05-25,0.0,64,83
3798,2020-05-26,0.0,63,86
3799,2020-05-27,0.0,71,84
3800,2020-05-28,0.0,59,73
3801,2020-05-29,0.0,50,65
3802,2020-05-30,0.0,48,70
3803,2020-05-31,0.0,41,71
3804,2020-06-01,0.0,56,77
3805,2020-06-02,0.0,66,89
3806,2020-06-03,0.0,65,86
3807,2020-06-04,0.0,62,87
3808,2020-06-05,0.0,63,86
3809,2020-06-06,0.0,57,79
3810,2020-06-07,0.0,55,80
3811,2020-06-08,0.0,60,89
3812,2020-06-09,0.0,61,85
3813,2020-06-10,0.0,59,81
3814,2020-06-11,0.0,55,80
3815,2020-06-12,0.0,52,82
3816,2020-06-13,0.0,46,68
3817,2020-06-14,0.0,45,70
3818,2020-06-15,0.0,45,76
3819,2020-06-16,0.0,47,82
3820,2020-06-17,0.0,56,84
3821,2020-06-18,0.0,57,86
3822,2020-06-19,0.0,61,87
3823,2020-06-20,0.0,69,79
3824,2020-06-21,0.0,61,83
3825,2020-06-22,0.0,60,73
3826,2020-06-23,0.0,56,74
3827,2020-06-24,0.0,56,76
3828,2020-06-25,0.0,54,82
3829,2020-06-26,0.0,65,75
3830,2020-06-27,0.0,64,85
3831,2020-06-28,0.0,63,85
3832,2020-06-29,0.0,66,88
3833,2020-06-30,0.0,64,89
3834,2020-07-01,0.0,64,87
3835,2020-07-02,0.0,62,89
3836,2020-07-03,0.0,65,91
3837,2020-07-04,0.0,66,89
3838,2020-07-05,0.0,66,90
3839,2020-07-06,0.0,68,91
3840,2020-07-07,0.0,69,91
3841,2020-07-08,0.0,66,90
3842,2020-07-09,0.0,68,90
3843,2020-07-10,0.0,67,83
3844,2020-07-11,0.0,63,84
3845,2020-07-12,0.0,62,81
3846,2020-07-13,0.0,59,82
3847,2020-07-14,0.0,69,83
3848,2020-07-15,0.0,65,73
3849,2020-07-16,0.0,65,83
3850,2020-07-17,0.0,66,86
3851,2020-07-18,0.0,75,88
3852,2020-07-19,0.0,71,83
3853,2020-07-20,0.0,63,79
3854,2020-07-21,0.0,62,79
3855,2020-07-22,0.0,58,81
3856,2020-07-23,0.0,56,81
3857,2020-07-24,0.0,59,84
3858,2020-07-25,0.0,70,89
3859,2020-07-26,0.0,73,92
3860,2020-07-27,0.0,69,83
3861,2020-07-28,0.0,63,85
3862,2020-07-29,0.0,65,85
3863,2020-07-30,0.0,62,82
3864,2020-07-31,0.0,58,81
3865,2020-08-01,0.0,57,82
3866,2020-08-02,0.0,59,77
3867,2020-08-03,0.0,56,66
3868,2020-08-04,0.0,52,71
3869,2020-08-05,0.0,51,77
3870,2020-08-06,0.0,52,80
3871,2020-08-07,0.0,57,81
3872,2020-08-08,0.0,68,88
3873,2020-08-09,0.0,69,84
3874,2020-08-10,0.0,65,84
3875,2020-08-11,0.0,55,82
3876,2020-08-12,0.0,55,82
3877,2020-08-13,0.0,57,83
3878,2020-08-14,0.0,58,86
3879,2020-08-15,0.0,58,76
3880,2020-08-16,0.0,54,83
3881,2020-08-17,0.0,57,81
3882,2020-08-18,0.0,55,77
3883,2020-08-19,0.0,52,81
3884,2020-08-20,0.0,66,82
3885,2020-08-21,0.0,58,84
3886,2020-08-22,0.0,65,83
3887,2020-08-23,0.0,65,87
3888,2020-08-24,0.0,68,89
3889,2020-08-25,0.0,65,89
3890,2020-08-26,0.0,73,90
3891,2020-08-27,0.0,66,91
3892,2020-08-28,0.0,67,87
3893,2020-08-29,0.0,55,77
3894,2020-08-30,0.0,49,76
3895,2020-08-31,0.0,53,74
3896,2020-09-01,0.0,46,71
3897,2020-09-02,0.0,57,81
3898,2020-09-03,0.0,54,76
3899,2020-09-04,0.0,51,75
3900,2020-09-05,0.0,52,77
3901,2020-09-06,0.0,53,78
3902,2020-09-07,0.0,53,71
3903,2020-09-08,0.0,48,54
3904,2020-09-09,0.0,46,51
3905,2020-09-10,0.0,46,53
3906,2020-09-11,0.0,51,60
3907,2020-09-12,0.0,59,68
3908,2020-09-13,0.0,52,72
3909,2020-09-14,0.0,49,71
3910,2020-09-15,0.0,56,78
3911,2020-09-16,0.0,55,75
3912,2020-09-17,0.0,46,67
3913,2020-09-18,0.0,42,62
3914,2020-09-19,0.0,37,65
3915,2020-09-20,0.0,42,69
3916,2020-09-21,0.0,48,73
3917,2020-09-22,0.0,53,78
3918,2020-09-23,0.0,52,77
3919,2020-09-24,0.0,54,73
3920,2020-09-25,0.0,60,78
3921,2020-09-26,0.0,63,75
3922,2020-09-27,0.0,54,73
3923,2020-09-28,0.0,46,59
3924,2020-09-29,0.0,42,56
3925,2020-09-30,0.0,46,59
3926,2020-10-01,0.0,44,57
3927,2020-10-02,0.0,31,52
3928,2020-10-03,0.0,35,52
3929,2020-10-04,0.0,32,53
3930,2020-10-05,0.0,33,62
3931,2020-10-06,0.0,49,71
3932,2020-10-07,0.0,43,71
3933,2020-10-08,0.0,39,66
3934,2020-10-09,0.0,50,79
3935,2020-10-10,0.0,44,72
3936,2020-10-11,0.0,43,65
3937,2020-10-12,0.0,40,64
3938,2020-10-13,0.0,41,66
3939,2020-10-14,0.0,40,68
3940,2020-10-15,0.0,38,51
3941,2020-10-16,0.0,32,51
3942,2020-10-17,0.0,33,62
3943,2020-10-18,0.0,34,53
3944,2020-10-19,0.0,27,36
3945,2020-10-20,0.0,27,47
3946,2020-10-21,0.0,40,55
3947,2020-10-22,0.0,39,47
3948,2020-10-23,0.0,35,42
3949,2020-10-24,0.0,32,41
3950,2020-10-25,0.1,31,36
3951,2020-10-26,T,28,36
3952,2020-10-27,0.0,29,40
3953,2020-10-28,0.0,30,52
3954,2020-10-29,0.0,32,42
3955,2020-10-30,0.0,27,42
3956,2020-10-31,0.0,29,58
3957,2020-11-01,T,27,43
3958,2020-11-02,0.0,25,51
3959,2020-11-03,0.0,30,68
3960,2020-11-04,0.0,44,69
3961,2020-11-05,0.0,42,72
3962,2020-11-06,0.0,40,70
3963,2020-11-07,0.0,52,70
