field1,field2,field3,field4,field5
3186,2018-09-22,0.0,51,64
3187,2018-09-23,0.0,48,71
3188,2018-09-24,0.0,54,69
3189,2018-09-25,0.0,67,76
3190,2018-09-26,0.0,51,72
3191,2018-09-27,0.0,49,64
3192,2018-09-28,0.0,48,71
3193,2018-09-29,0.0,45,64
3194,2018-09-30,0.0,47,67
3195,2018-10-01,0.0,54,62
3196,2018-10-02,0.0,59,73
3197,2018-10-03,0.0,57,78
3198,2018-10-04,0.0,47,78
3199,2018-10-05,0.0,45,61
3200,2018-10-06,0.0,61,81
3201,2018-10-07,0.0,57,63
3202,2018-10-08,0.0,57,82
3203,2018-10-09,0.0,67,86
3204,2018-10-10,0.0,66,80
3205,2018-10-11,0.0,47,72
3206,2018-10-12,0.0,41,49
3207,2018-10-13,0.0,40,54
3208,2018-10-14,0.0,39,58
3209,2018-10-15,0.0,35,55
3210,2018-10-16,0.0,31,57
3211,2018-10-17,0.0,35,50
3212,2018-10-18,0.0,30,53
3213,2018-10-19,0.0,39,60
3214,2018-10-20,T,37,59
3215,2018-10-21,0.0,36,46
3216,2018-10-22,0.0,35,58
3217,2018-10-23,0.0,39,56
3218,2018-10-24,0.0,33,52
3219,2018-10-25,0.0,32,50
3220,2018-10-26,0.0,43,52
3221,2018-10-27,0.0,43,46
3222,2018-10-28,0.0,41,48
3223,2018-10-29,0.0,40,56
3224,2018-10-30,0.0,36,59
3225,2018-10-31,0.0,47,59
3226,2018-11-01,0.0,44,49
3227,2018-11-02,0.0,43,48
3228,2018-11-03,0.0,37,50
3229,2018-11-04,0.0,38,54
3230,2018-11-05,0.0,48,57
3231,2018-11-06,0.0,45,58
3232,2018-11-07,0.0,40,47
3233,2018-11-08,0.0,36,43
3234,2018-11-09,1.3,30,40
3235,2018-11-10,T,23,37
3236,2018-11-11,0.0,29,41
3237,2018-11-12,0.5,28,42
3238,2018-11-13,0.2,24,37
3239,2018-11-14,0.0,19,34
3240,2018-11-15,1.5,29,35
3241,2018-11-16,0.1,32,39
3242,2018-11-17,T,34,41
3243,2018-11-18,1.4,30,37
3244,2018-11-19,T,26,40
3245,2018-11-20,1.0,28,35
3246,2018-11-21,0.0,23,37
3247,2018-11-22,0.0,22,31
3248,2018-11-23,0.0,29,46
3249,2018-11-24,0.0,42,50
3250,2018-11-25,0.0,42,47
3251,2018-11-26,0.5,31,42
3252,2018-11-27,T,28,33
3253,2018-11-28,T,28,30
3254,2018-11-29,0.2,26,34
3255,2018-11-30,0.0,31,45
3256,2018-12-01,0.0,30,44
3257,2018-12-02,0.0,40,60
3258,2018-12-03,T,32,41
3259,2018-12-04,0.0,25,35
3260,2018-12-05,T,25,34
3261,2018-12-06,0.1,28,37
3262,2018-12-07,T,26,35
3263,2018-12-08,T,20,32
3264,2018-12-09,0.0,17,36
3265,2018-12-10,0.0,21,29
3266,2018-12-11,0.0,25,35
3267,2018-12-12,T,22,41
3268,2018-12-13,0.0,33,43
3269,2018-12-14,0.0,37,50
3270,2018-12-15,0.0,33,41
3271,2018-12-16,0.0,31,47
3272,2018-12-17,0.0,26,41
3273,2018-12-18,0.0,24,36
3274,2018-12-19,0.0,23,45
3275,2018-12-20,0.0,34,43
3276,2018-12-21,T,33,41
3277,2018-12-22,T,31,34
3278,2018-12-23,T,31,37
3279,2018-12-24,T,30,34
3280,2018-12-25,T,24,33
3281,2018-12-26,0.0,30,48
3282,2018-12-27,0.0,34,48
3283,2018-12-28,0.0,34,56
3284,2018-12-29,0.3,29,34
3285,2018-12-30,0.1,27,36
3286,2018-12-31,0.0,27,48
3287,2019-01-01,T,26,41
3288,2019-01-02,T,26,35
3289,2019-01-03,0.0,31,37
3290,2019-01-04,0.0,30,50
3291,2019-01-05,0.0,30,50
3292,2019-01-06,0.0,32,42
3293,2019-01-07,T,31,53
3294,2019-01-08,T,35,52
3295,2019-01-09,0.1,23,35
3296,2019-01-10,0.1,20,28
3297,2019-01-11,0.0,17,30
3298,2019-01-12,T,25,31
3299,2019-01-13,0.0,20,33
3300,2019-01-14,0.0,15,35
3301,2019-01-15,T,25,28
3302,2019-01-16,T,20,34
3303,2019-01-17,0.4,21,31
3304,2019-01-18,T,27,32
3305,2019-01-19,5.8,18,27
3306,2019-01-20,T,-1,18
3307,2019-01-21,0.0,-7,15
3308,2019-01-22,T,1,30
3309,2019-01-23,0.0,30,43
3310,2019-01-24,0.1,23,31
3311,2019-01-25,T,11,24
3312,2019-01-26,1.7,8,20
3313,2019-01-27,1.9,0,19
3314,2019-01-28,3.9,-2,36
3315,2019-01-29,0.2,1,25
3316,2019-01-30,0.0,-13,1
3317,2019-01-31,0.0,-14,3
3318,2019-02-01,0.0,-1,16
3319,2019-02-02,0.0,8,40
3320,2019-02-03,0.0,35,55
3321,2019-02-04,0.0,40,53
3322,2019-02-05,0.0,29,49
3323,2019-02-06,T,29,35
3324,2019-02-07,0.0,32,56
3325,2019-02-08,T,15,36
3326,2019-02-09,T,11,26
3327,2019-02-10,0.4,16,27
3328,2019-02-11,0.2,23,31
3329,2019-02-12,0.4,27,35
3330,2019-02-13,1.8,20,30
3331,2019-02-14,0.0,18,45
3332,2019-02-15,0.0,20,42
3333,2019-02-16,T,20,28
3334,2019-02-17,1.2,23,27
3335,2019-02-18,1.0,15,30
3336,2019-02-19,0.0,9,32
3337,2019-02-20,0.1,23,37
3338,2019-02-21,0.0,29,40
3339,2019-02-22,0.0,24,37
3340,2019-02-23,0.0,28,40
3341,2019-02-24,0.1,27,48
3342,2019-02-25,T,18,28
3343,2019-02-26,0.3,17,24
3344,2019-02-27,1.8,17,27
3345,2019-02-28,0.0,8,29
3346,2019-03-01,0.0,16,34
3347,2019-03-02,T,26,36
3348,2019-03-03,0.3,15,30
3349,2019-03-04,0.2,8,20
3350,2019-03-05,0.1,8,22
3351,2019-03-06,0.1,9,22
3352,2019-03-07,0.1,18,28
3353,2019-03-08,0.0,17,39
3354,2019-03-09,0.0,22,39
3355,2019-03-10,0.0,35,47
3356,2019-03-11,0.0,28,42
3357,2019-03-12,0.0,21,45
3358,2019-03-13,0.0,32,57
3359,2019-03-14,0.0,45,65
3360,2019-03-15,0.0,34,47
3361,2019-03-16,0.4,26,39
3362,2019-03-17,T,20,39
3363,2019-03-18,T,27,45
3364,2019-03-19,0.0,27,49
3365,2019-03-20,0.0,30,50
3366,2019-03-21,0.0,37,43
3367,2019-03-22,T,30,46
3368,2019-03-23,0.0,23,50
3369,2019-03-24,0.0,30,55
3370,2019-03-25,0.0,28,46
3371,2019-03-26,0.0,25,47
3372,2019-03-27,0.0,26,53
3373,2019-03-28,0.0,37,68
3374,2019-03-29,0.0,40,52
3375,2019-03-30,1.0,32,45
3376,2019-03-31,0.4,24,33
3377,2019-04-01,0.0,22,44
3378,2019-04-02,0.0,32,56
3379,2019-04-03,0.0,39,55
3380,2019-04-04,0.0,35,43
3381,2019-04-05,0.0,36,59
3382,2019-04-06,0.0,41,67
3383,2019-04-07,0.0,43,72
3384,2019-04-08,0.0,54,74
3385,2019-04-09,0.0,48,64
3386,2019-04-10,T,35,48
3387,2019-04-11,T,33,49
3388,2019-04-12,0.0,44,65
3389,2019-04-13,0.0,39,60
3390,2019-04-14,T,35,43
3391,2019-04-15,T,34,55
3392,2019-04-16,0.0,39,65
3393,2019-04-17,0.0,45,58
3394,2019-04-18,0.0,48,70
3395,2019-04-19,0.0,40,48
3396,2019-04-20,0.0,39,45
3397,2019-04-21,0.0,43,66
3398,2019-04-22,0.0,46,69
3399,2019-04-23,0.0,46,71
3400,2019-04-24,0.0,38,61
3401,2019-04-25,0.0,48,59
3402,2019-04-26,0.0,45,63
3403,2019-04-27,T,38,54
3404,2019-04-28,T,36,56
3405,2019-04-29,0.0,39,46
3406,2019-04-30,0.0,42,50
3407,2019-05-01,0.0,45,69
3408,2019-05-02,0.0,48,60
3409,2019-05-03,0.0,45,54
3410,2019-05-04,0.0,47,62
3411,2019-05-05,0.0,41,69
3412,2019-05-06,0.0,48,76
3413,2019-05-07,0.0,41,51
3414,2019-05-08,0.0,41,61
3415,2019-05-09,0.0,48,73
3416,2019-05-10,0.0,47,64
3417,2019-05-11,0.0,42,58
3418,2019-05-12,0.0,43,55
3419,2019-05-13,0.0,46,56
3420,2019-05-14,0.0,42,70
3421,2019-05-15,0.0,45,74
3422,2019-05-16,0.0,53,76
3423,2019-05-17,0.0,54,65
3424,2019-05-18,0.0,49,72
3425,2019-05-19,0.0,56,80
3426,2019-05-20,0.0,47,63
3427,2019-05-21,0.0,42,62
3428,2019-05-22,0.0,51,68
3429,2019-05-23,0.0,56,79
3430,2019-05-24,0.0,53,71
3431,2019-05-25,0.0,58,87
3432,2019-05-26,0.0,55,71
3433,2019-05-27,0.0,50,73
3434,2019-05-28,0.0,57,83
3435,2019-05-29,0.0,56,71
3436,2019-05-30,0.0,60,72
3437,2019-05-31,0.0,55,81
3438,2019-06-01,0.0,61,78
3439,2019-06-02,0.0,53,72
3440,2019-06-03,0.0,45,67
3441,2019-06-04,0.0,51,75
3442,2019-06-05,0.0,62,83
3443,2019-06-06,0.0,58,73
3444,2019-06-07,0.0,57,79
3445,2019-06-08,0.0,57,81
3446,2019-06-09,0.0,67,77
3447,2019-06-10,0.0,55,73
3448,2019-06-11,0.0,49,78
3449,2019-06-12,0.0,58,77
3450,2019-06-13,0.0,52,64
3451,2019-06-14,0.0,48,75
3452,2019-06-15,0.0,61,71
3453,2019-06-16,0.0,56,64
3454,2019-06-17,0.0,58,73
3455,2019-06-18,0.0,58,78
3456,2019-06-19,0.0,61,81
3457,2019-06-20,0.0,57,68
3458,2019-06-21,0.0,55,78
3459,2019-06-22,0.0,54,77
3460,2019-06-23,0.0,54,79
3461,2019-06-24,0.0,67,81
3462,2019-06-25,0.0,63,85
3463,2019-06-26,0.0,67,87
3464,2019-06-27,0.0,68,88
3465,2019-06-28,0.0,68,91
3466,2019-06-29,0.0,72,89
3467,2019-06-30,0.0,69,86
3468,2019-07-01,0.0,65,88
3469,2019-07-02,0.0,73,92
3470,2019-07-03,0.0,71,85
3471,2019-07-04,0.0,69,88
3472,2019-07-05,0.0,72,92
3473,2019-07-06,0.0,71,89
3474,2019-07-07,0.0,66,83
3475,2019-07-08,0.0,59,81
3476,2019-07-09,0.0,60,83
3477,2019-07-10,0.0,65,92
3478,2019-07-11,0.0,67,88
3479,2019-07-12,0.0,61,81
3480,2019-07-13,0.0,64,92
3481,2019-07-14,0.0,68,87
3482,2019-07-15,0.0,65,89
3483,2019-07-16,0.0,72,85
3484,2019-07-17,0.0,73,91
3485,2019-07-18,0.0,67,89
3486,2019-07-19,T,72,94
3487,2019-07-20,0.0,74,97
3488,2019-07-21,0.0,66,84
3489,2019-07-22,0.0,63,77
3490,2019-07-23,0.0,58,80
3491,2019-07-24,0.0,58,81
3492,2019-07-25,0.0,63,84
3493,2019-07-26,0.0,65,84
3494,2019-07-27,0.0,69,87
3495,2019-07-28,0.0,72,90
3496,2019-07-29,0.0,71,90
3497,2019-07-30,0.0,68,85
3498,2019-07-31,0.0,64,81
3499,2019-08-01,0.0,59,83
3500,2019-08-02,0.0,59,84
3501,2019-08-03,0.0,61,87
3502,2019-08-04,0.0,67,89
3503,2019-08-05,0.0,67,89
3504,2019-08-06,0.0,70,80
3505,2019-08-07,0.0,67,86
3506,2019-08-08,0.0,65,85
3507,2019-08-09,0.0,59,83
3508,2019-08-10,0.0,59,83
3509,2019-08-11,0.0,62,85
3510,2019-08-12,0.0,70,85
3511,2019-08-13,0.0,71,88
3512,2019-08-14,0.0,65,84
3513,2019-08-15,0.0,66,81
3514,2019-08-16,0.0,63,80
3515,2019-08-17,0.0,68,86
3516,2019-08-18,0.0,67,86
3517,2019-08-19,0.0,66,84
3518,2019-08-20,0.0,71,87
3519,2019-08-21,0.0,68,89
3520,2019-08-22,0.0,63,79
3521,2019-08-23,0.0,57,77
3522,2019-08-24,0.0,55,74
3523,2019-08-25,0.0,61,77
3524,2019-08-26,0.0,62,74
3525,2019-08-27,0.0,68,82
3526,2019-08-28,0.0,62,78
3527,2019-08-29,0.0,59,81
3528,2019-08-30,0.0,62,78
3529,2019-08-31,0.0,56,73
3530,2019-09-01,0.0,61,68
3531,2019-09-02,0.0,63,82
3532,2019-09-03,0.0,64,78
3533,2019-09-04,0.0,60,73
3534,2019-09-05,0.0,56,75
3535,2019-09-06,0.0,57,72
3536,2019-09-07,0.0,62,76
3537,2019-09-08,0.0,57,70
3538,2019-09-09,0.0,57,71
3539,2019-09-10,0.0,62,87
3540,2019-09-11,0.0,69,89
3541,2019-09-12,0.0,65,73
3542,2019-09-13,0.0,65,86
3543,2019-09-14,0.0,58,76
3544,2019-09-15,0.0,59,75
3545,2019-09-16,0.0,66,80
3546,2019-09-17,0.0,62,76
3547,2019-09-18,0.0,59,78
3548,2019-09-19,0.0,59,77
3549,2019-09-20,0.0,63,84
3550,2019-09-21,0.0,67,85
3551,2019-09-22,0.0,72,86
3552,2019-09-23,0.0,59,77
3553,2019-09-24,0.0,56,77
3554,2019-09-25,0.0,59,77
3555,2019-09-26,0.0,53,71
3556,2019-09-27,0.0,50,77
3557,2019-09-28,0.0,56,71
3558,2019-09-29,0.0,54,63
3559,2019-09-30,0.0,57,77
3560,2019-10-01,0.0,67,89
3561,2019-10-02,0.0,55,76
3562,2019-10-03,0.0,55,71
3563,2019-10-04,0.0,47,61
3564,2019-10-05,0.0,47,63
3565,2019-10-06,0.0,58,71
3566,2019-10-07,0.0,51,70
3567,2019-10-08,0.0,45,69
3568,2019-10-09,0.0,48,69
3569,2019-10-10,0.0,49,71
3570,2019-10-11,0.0,48,69
3571,2019-10-12,0.0,39,51
3572,2019-10-13,0.0,44,63
3573,2019-10-14,0.0,40,54
3574,2019-10-15,0.0,37,63
3575,2019-10-16,0.0,47,63
3576,2019-10-17,0.0,42,56
3577,2019-10-18,0.0,36,56
3578,2019-10-19,0.0,36,61
3579,2019-10-20,0.0,45,69
3580,2019-10-21,0.0,49,66
3581,2019-10-22,0.0,47,62
3582,2019-10-23,0.0,43,61
3583,2019-10-24,0.0,47,56
3584,2019-10-25,0.0,37,51
3585,2019-10-26,0.0,34,57
3586,2019-10-27,0.0,44,59
3587,2019-10-28,0.0,40,65
3588,2019-10-29,0.0,45,60
3589,2019-10-30,0.0,42,47
3590,2019-10-31,T,35,47
3591,2019-11-01,T,35,42
3592,2019-11-02,T,37,48
3593,2019-11-03,T,33,47
3594,2019-11-04,0.0,42,54
3595,2019-11-05,0.0,31,48
3596,2019-11-06,T,27,43
3597,2019-11-07,0.2,25,38
3598,2019-11-08,0.0,22,39
3599,2019-11-09,0.0,27,41
3600,2019-11-10,T,34,47
3601,2019-11-11,8.5,23,34
3602,2019-11-12,0.7,13,25
3603,2019-11-13,0.0,7,25
3604,2019-11-14,0.1,24,33
3605,2019-11-15,0.0,26,36
3606,2019-11-16,0.0,22,34
3607,2019-11-17,T,21,40
3608,2019-11-18,0.0,31,50
3609,2019-11-19,0.0,29,41
3610,2019-11-20,0.0,36,44
3611,2019-11-21,0.0,39,52
3612,2019-11-22,0.0,27,46
3613,2019-11-23,0.0,24,39
3614,2019-11-24,0.0,29,47
3615,2019-11-25,0.0,37,51
3616,2019-11-26,0.0,36,53
3617,2019-11-27,0.0,39,56
3618,2019-11-28,0.0,33,41
3619,2019-11-29,0.0,32,38
3620,2019-11-30,0.0,32,40
3621,2019-12-01,0.0,36,44
3622,2019-12-02,T,31,38
3623,2019-12-03,0.1,29,35
3624,2019-12-04,0.1,33,39
3625,2019-12-05,T,32,39
3626,2019-12-06,0.0,26,42
3627,2019-12-07,0.0,23,34
3628,2019-12-08,0.0,30,49
3629,2019-12-09,0.0,47,51
3630,2019-12-10,0.6,22,48
3631,2019-12-11,T,17,26
3632,2019-12-12,0.0,15,35
3633,2019-12-13,0.0,27,43
3634,2019-12-14,0.0,31,43
3635,2019-12-15,T,26,34
3636,2019-12-16,0.0,28,36
3637,2019-12-17,T,28,35
3638,2019-12-18,0.6,11,30
3639,2019-12-19,0.0,10,31
3640,2019-12-20,0.0,20,36
3641,2019-12-21,0.0,26,47
3642,2019-12-22,0.0,27,51
3643,2019-12-23,0.0,33,54
3644,2019-12-24,0.0,31,41
3645,2019-12-25,0.0,31,54
3646,2019-12-26,0.0,34,58
3647,2019-12-27,0.0,36,56
3648,2019-12-28,0.0,33,40
3649,2019-12-29,0.0,36,50
3650,2019-12-30,T,33,51
3651,2019-12-31,1.3,28,35
3652,2020-01-01,T,26,38
3653,2020-01-02,0.0,35,48
3654,2020-01-03,0.0,39,45
3655,2020-01-04,T,30,39
3656,2020-01-05,0.7,30,39
3657,2020-01-06,T,30,44
3658,2020-01-07,0.5,27,43
3659,2020-01-08,0.6,16,33
3660,2020-01-09,0.0,16,49
3661,2020-01-10,0.0,43,49
3662,2020-01-11,0.0,33,55
3663,2020-01-12,0.3,23,33
3664,2020-01-13,0.3,27,38
3665,2020-01-14,0.0,32,42
3666,2020-01-15,0.0,28,40
3667,2020-01-16,T,23,37
3668,2020-01-17,T,18,27
3669,2020-01-18,6.8,24,39
3670,2020-01-19,0.5,15,26
3671,2020-01-20,T,13,27
3672,2020-01-21,T,19,29
3673,2020-01-22,0.0,17,31
3674,2020-01-23,0.0,25,36
3675,2020-01-24,0.0,34,39
3676,2020-01-25,T,33,38
3677,2020-01-26,T,33,36
3678,2020-01-27,T,33,36
3679,2020-01-28,T,31,36
3680,2020-01-29,T,30,32
3681,2020-01-30,T,29,34
3682,2020-01-31,T,26,33
3683,2020-02-01,0.5,23,35
3684,2020-02-02,T,33,53
3685,2020-02-03,0.0,31,52
3686,2020-02-04,0.0,32,38
3687,2020-02-05,1.2,23,32
3688,2020-02-06,1.3,24,29
3689,2020-02-07,0.9,27,35
3690,2020-02-08,0.9,25,29
3691,2020-02-09,1.9,23,35
3692,2020-02-10,0.0,32,36
3693,2020-02-11,0.0,27,40
3694,2020-02-12,0.4,24,35
3695,2020-02-13,1.7,15,33
3696,2020-02-14,0.0,4,21
3697,2020-02-15,0.1,10,34
3698,2020-02-16,0.0,30,42
3699,2020-02-17,0.3,24,35
3700,2020-02-18,T,28,41
3701,2020-02-19,0.0,20,32
3702,2020-02-20,0.0,16,27
3703,2020-02-21,0.0,14,36
3704,2020-02-22,0.0,24,47
3705,2020-02-23,0.0,27,54
3706,2020-02-24,0.0,32,50
3707,2020-02-25,0.7,31,39
3708,2020-02-26,4.8,24,32
3709,2020-02-27,T,19,26
3710,2020-02-28,T,21,29
3711,2020-02-29,0.0,19,34
3712,2020-03-01,0.0,18,44
3713,2020-03-02,0.0,39,53
3714,2020-03-03,0.0,31,50
3715,2020-03-04,T,31,48
3716,2020-03-05,0.0,25,48
3717,2020-03-06,T,30,37
3718,2020-03-07,0.0,22,45
3719,2020-03-08,0.0,33,61
3720,2020-03-09,0.0,47,63
3721,2020-03-10,0.0,35,54
3722,2020-03-11,0.0,33,45
3723,2020-03-12,0.0,38,50
3724,2020-03-13,0.0,35,49
3725,2020-03-14,0.0,31,37
3726,2020-03-15,0.0,29,46
3727,2020-03-16,0.0,25,47
3728,2020-03-17,0.0,36,53
3729,2020-03-18,0.0,32,46
3730,2020-03-19,0.0,40,53
3731,2020-03-20,0.0,30,65
3732,2020-03-21,T,25,39
3733,2020-03-22,1.3,21,39
3734,2020-03-23,0.4,32,44
3735,2020-03-24,0.0,36,43
3736,2020-03-25,0.0,31,57
3737,2020-03-26,0.0,41,60
3738,2020-03-27,0.0,36,46
3739,2020-03-28,0.0,40,51
3740,2020-03-29,0.0,46,63
3741,2020-03-30,0.0,41,48
3742,2020-03-31,0.0,39,44
3743,2020-04-01,0.0,40,50
3744,2020-04-02,0.0,36,61
3745,2020-04-03,0.0,35,65
3746,2020-04-04,0.0,37,60
3747,2020-04-05,0.0,40,58
3748,2020-04-06,0.0,34,57
3749,2020-04-07,0.0,43,71
3750,2020-04-08,0.0,50,72
3751,2020-04-09,0.1,34,50
3752,2020-04-10,0.1,32,47
3753,2020-04-11,0.0,30,58
3754,2020-04-12,0.0,45,61
3755,2020-04-13,0.0,35,55
3756,2020-04-14,T,29,44
3757,2020-04-15,1.3,27,40
3758,2020-04-16,T,25,44
3759,2020-04-17,3.4,31,36
3760,2020-04-18,0.0,27,54
3761,2020-04-19,0.0,34,64
3762,2020-04-20,0.0,30,58
3763,2020-04-21,T,30,48
3764,2020-04-22,T,27,38
3765,2020-04-23,0.0,35,44
3766,2020-04-24,0.0,44,59
3767,2020-04-25,0.0,37,55
3768,2020-04-26,0.0,46,62
3769,2020-04-27,0.0,37,63
3770,2020-04-28,0.0,47,68
3771,2020-04-29,0.0,55,69
3772,2020-04-30,0.0,46,55
3773,2020-05-01,0.0,45,66
3774,2020-05-02,0.0,52,80
3775,2020-05-03,0.0,47,73
3776,2020-05-04,0.0,41,59
3777,2020-05-05,0.0,39,52
3778,2020-05-06,0.0,38,61
3779,2020-05-07,0.0,38,66
3780,2020-05-08,T,31,46
3781,2020-05-09,T,27,53
3782,2020-05-10,0.5,33,61
3783,2020-05-11,T,34,47
3784,2020-05-12,T,34,60
3785,2020-05-13,0.0,32,57
3786,2020-05-14,0.0,44,61
3787,2020-05-15,0.0,57,72
3788,2020-05-16,0.0,52,69
3789,2020-05-17,0.0,53,60
3790,2020-05-18,0.0,56,60
3791,2020-05-19,0.0,55,69
3792,2020-05-20,0.0,50,65
3793,2020-05-21,0.0,54,68
3794,2020-05-22,0.0,58,65
3795,2020-05-23,0.0,58,72
3796,2020-05-24,0.0,60,87
3797,2020-05-25,0.0,65,85
3798,2020-05-26,0.0,67,87
3799,2020-05-27,0.0,65,80
3800,2020-05-28,0.0,68,79
3801,2020-05-29,0.0,60,74
3802,2020-05-30,0.0,52,70
3803,2020-05-31,0.0,45,65
3804,2020-06-01,0.0,47,74
3805,2020-06-02,0.0,58,89
3806,2020-06-03,0.0,68,83
3807,2020-06-04,0.0,61,84
3808,2020-06-05,0.0,65,89
3809,2020-06-06,0.0,61,83
3810,2020-06-07,0.0,53,78
3811,2020-06-08,0.0,55,81
3812,2020-06-09,0.0,58,90
3813,2020-06-10,0.0,68,91
3814,2020-06-11,0.0,60,78
3815,2020-06-12,0.0,56,74
3816,2020-06-13,0.0,49,68
3817,2020-06-14,0.0,46,70
3818,2020-06-15,0.0,50,76
3819,2020-06-16,0.0,56,82
3820,2020-06-17,0.0,57,84
3821,2020-06-18,0.0,61,87
3822,2020-06-19,0.0,63,86
3823,2020-06-20,0.0,64,90
3824,2020-06-21,0.0,69,85
3825,2020-06-22,0.0,69,83
3826,2020-06-23,0.0,62,80
3827,2020-06-24,0.0,60,77
3828,2020-06-25,0.0,57,82
3829,2020-06-26,0.0,60,84
3830,2020-06-27,0.0,67,86
3831,2020-06-28,0.0,63,87
3832,2020-06-29,0.0,65,87
3833,2020-06-30,0.0,64,87
3834,2020-07-01,0.0,68,87
3835,2020-07-02,0.0,67,90
3836,2020-07-03,0.0,70,94
3837,2020-07-04,0.0,72,90
3838,2020-07-05,0.0,64,91
3839,2020-07-06,0.0,72,92
3840,2020-07-07,0.0,68,95
3841,2020-07-08,0.0,71,92
3842,2020-07-09,0.0,72,92
3843,2020-07-10,0.0,71,87
3844,2020-07-11,0.0,66,86
3845,2020-07-12,0.0,67,83
3846,2020-07-13,0.0,63,82
3847,2020-07-14,0.0,63,84
3848,2020-07-15,0.0,69,87
3849,2020-07-16,0.0,69,80
3850,2020-07-17,0.0,66,86
3851,2020-07-18,0.0,69,90
3852,2020-07-19,0.0,71,85
3853,2020-07-20,0.0,69,86
3854,2020-07-21,0.0,66,83
3855,2020-07-22,0.0,70,84
3856,2020-07-23,0.0,69,85
3857,2020-07-24,0.0,62,85
3858,2020-07-25,0.0,66,87
3859,2020-07-26,0.0,68,91
3860,2020-07-27,0.0,71,86
3861,2020-07-28,0.0,65,86
3862,2020-07-29,0.0,69,86
3863,2020-07-30,0.0,68,83
3864,2020-07-31,0.0,71,77
3865,2020-08-01,0.0,64,81
3866,2020-08-02,0.0,65,75
3867,2020-08-03,0.0,65,84
3868,2020-08-04,0.0,62,76
3869,2020-08-05,0.0,57,75
3870,2020-08-06,0.0,58,79
3871,2020-08-07,0.0,59,81
3872,2020-08-08,0.0,62,84
3873,2020-08-09,0.0,65,90
3874,2020-08-10,0.0,71,89
3875,2020-08-11,0.0,68,87
3876,2020-08-12,0.0,61,85
3877,2020-08-13,0.0,61,87
3878,2020-08-14,0.0,69,86
3879,2020-08-15,0.0,69,88
3880,2020-08-16,0.0,65,83
3881,2020-08-17,0.0,62,83
3882,2020-08-18,0.0,60,77
3883,2020-08-19,0.0,57,78
3884,2020-08-20,0.0,57,81
3885,2020-08-21,0.0,60,88
3886,2020-08-22,0.0,64,89
3887,2020-08-23,0.0,66,90
3888,2020-08-24,0.0,67,90
3889,2020-08-25,0.0,71,86
3890,2020-08-26,0.0,67,87
3891,2020-08-27,0.0,73,94
3892,2020-08-28,0.0,69,78
3893,2020-08-29,0.0,61,80
3894,2020-08-30,0.0,56,77
3895,2020-08-31,0.0,61,79
3896,2020-09-01,0.0,64,84
3897,2020-09-02,0.0,62,82
3898,2020-09-03,0.0,61,85
3899,2020-09-04,0.0,56,75
3900,2020-09-05,0.0,53,78
3901,2020-09-06,0.0,53,73
3902,2020-09-07,0.0,66,82
3903,2020-09-08,0.0,56,67
3904,2020-09-09,0.0,58,70
3905,2020-09-10,0.0,57,65
3906,2020-09-11,0.0,56,67
3907,2020-09-12,0.0,56,78
3908,2020-09-13,0.0,59,76
3909,2020-09-14,0.0,53,67
3910,2020-09-15,0.0,49,71
3911,2020-09-16,0.0,51,77
3912,2020-09-17,0.0,52,69
3913,2020-09-18,0.0,44,63
3914,2020-09-19,0.0,38,64
3915,2020-09-20,0.0,43,67
3916,2020-09-21,0.0,45,70
3917,2020-09-22,0.0,47,74
3918,2020-09-23,0.0,51,80
3919,2020-09-24,0.0,56,78
3920,2020-09-25,0.0,53,79
3921,2020-09-26,0.0,57,82
3922,2020-09-27,0.0,63,80
3923,2020-09-28,0.0,53,67
3924,2020-09-29,0.0,47,62
3925,2020-09-30,0.0,47,64
3926,2020-10-01,0.0,44,63
3927,2020-10-02,0.0,39,57
3928,2020-10-03,0.0,39,57
3929,2020-10-04,0.0,43,56
3930,2020-10-05,0.0,39,59
3931,2020-10-06,0.0,46,70
3932,2020-10-07,0.0,50,73
3933,2020-10-08,0.0,42,70
3934,2020-10-09,0.0,43,77
3935,2020-10-10,0.0,56,76
3936,2020-10-11,0.0,53,65
3937,2020-10-12,0.0,52,71
3938,2020-10-13,0.0,44,68
3939,2020-10-14,0.0,43,66
3940,2020-10-15,0.0,44,66
3941,2020-10-16,0.0,33,56
3942,2020-10-17,0.0,35,56
3943,2020-10-18,0.0,42,61
3944,2020-10-19,0.0,42,47
3945,2020-10-20,0.0,41,54
3946,2020-10-21,0.0,49,61
3947,2020-10-22,0.0,47,60
3948,2020-10-23,0.0,46,78
3949,2020-10-24,0.0,38,50
3950,2020-10-25,0.0,35,47
3951,2020-10-26,0.0,41,48
3952,2020-10-27,0.0,38,42
3953,2020-10-28,0.0,40,55
3954,2020-10-29,0.0,41,54
3955,2020-10-30,0.0,36,41
3956,2020-10-31,0.0,29,50
3957,2020-11-01,T,33,50
3958,2020-11-02,0.0,28,48
3959,2020-11-03,0.0,33,59
3960,2020-11-04,0.0,42,72
3961,2020-11-05,0.0,52,66
3962,2020-11-06,0.0,46,71
3963,2020-11-07,0.0,46,71
3964,2020-11-08,0.0,43,73
3965,2020-11-09,0.0,47,77
3966,2020-11-10,0.0,57,77
3967,2020-11-11,0.0,35,65
3968,2020-11-12,0.0,30,50
3969,2020-11-13,0.0,31,48
3970,2020-11-14,0.0,25,47
3971,2020-11-15,T,39,54
