field1,field2,field3,field4,field5
2389,2016-07-17,0.0,44,79
2390,2016-07-18,0.0,54,87
2391,2016-07-19,0.0,54,94
2392,2016-07-20,0.0,52,90
2393,2016-07-21,0.0,50,92
2394,2016-07-22,0.0,54,95
2395,2016-07-23,0.0,54,82
2396,2016-07-24,0.0,48,87
2397,2016-07-25,0.0,50,91
2398,2016-07-26,0.0,52,92
2399,2016-07-27,0.0,51,86
2400,2016-07-28,0.0,54,86
2401,2016-07-29,0.0,55,88
2402,2016-07-30,0.0,54,97
2403,2016-07-31,0.0,50,89
2404,2016-08-01,0.0,45,84
2405,2016-08-02,0.0,45,95
2406,2016-08-03,0.0,51,75
2407,2016-08-04,0.0,45,82
2408,2016-08-05,0.0,48,91
2409,2016-08-06,0.0,51,88
2410,2016-08-07,0.0,47,81
2411,2016-08-08,0.0,49,87
2412,2016-08-09,T,48,81
2413,2016-08-10,0.0,48,73
2414,2016-08-11,0.0,50,80
2415,2016-08-12,0.0,51,80
2416,2016-08-13,0.0,47,85
2417,2016-08-14,0.0,56,89
2418,2016-08-15,0.0,49,88
2419,2016-08-16,0.0,52,94
2420,2016-08-17,0.0,54,88
2421,2016-08-18,0.0,48,65
2422,2016-08-19,0.0,41,70
2423,2016-08-20,0.0,43,82
2424,2016-08-21,0.0,49,91
2425,2016-08-22,0.0,55,81
2426,2016-08-23,0.0,48,73
2427,2016-08-24,0.0,47,64
2428,2016-08-25,0.0,37,71
2429,2016-08-26,0.0,45,72
2430,2016-08-27,0.0,52,84
2431,2016-08-28,0.0,54,81
2432,2016-08-29,0.0,44,89
2433,2016-08-30,0.0,53,90
2434,2016-08-31,0.0,51,97
2435,2016-09-01,0.0,56,93
2436,2016-09-02,0.0,49,77
2437,2016-09-03,0.0,41,73
2438,2016-09-04,0.0,46,57
2439,2016-09-05,0.0,44,54
2440,2016-09-06,0.0,43,69
2441,2016-09-07,0.0,41,70
2442,2016-09-08,0.0,44,68
2443,2016-09-09,0.0,41,67
2444,2016-09-10,0.0,48,79
2445,2016-09-11,0.0,40,63
2446,2016-09-12,0.0,35,46
2447,2016-09-13,0.0,27,61
2448,2016-09-14,0.0,36,69
2449,2016-09-15,0.0,38,73
2450,2016-09-16,0.0,44,78
2451,2016-09-17,0.0,53,71
2452,2016-09-18,0.0,44,71
2453,2016-09-19,0.0,40,71
2454,2016-09-20,0.0,45,62
2455,2016-09-21,0.0,46,50
2456,2016-09-22,0.0,47,56
2457,2016-09-23,0.0,42,61
2458,2016-09-24,0.0,40,64
2459,2016-09-25,0.0,39,70
2460,2016-09-26,0.0,46,78
2461,2016-09-27,0.0,45,84
2462,2016-09-28,0.0,36,67
2463,2016-09-29,0.0,40,76
2464,2016-09-30,0.0,45,79
2465,2016-10-01,0.0,43,74
2466,2016-10-02,0.0,35,58
2467,2016-10-03,0.0,43,48
2468,2016-10-04,0.0,36,48
2469,2016-10-05,T,34,41
2470,2016-10-06,T,33,42
2471,2016-10-07,0.0,28,53
2472,2016-10-08,0.0,43,69
2473,2016-10-09,0.0,34,69
2474,2016-10-10,1.1,27,35
2475,2016-10-11,0.4,21,32
2476,2016-10-12,0.0,17,57
2477,2016-10-13,0.0,33,65
2478,2016-10-14,0.0,44,64
2479,2016-10-15,0.0,37,60
2480,2016-10-16,0.0,34,57
2481,2016-10-17,0.0,34,56
2482,2016-10-18,0.0,39,56
2483,2016-10-19,0.0,32,57
2484,2016-10-20,0.0,33,61
2485,2016-10-21,0.0,41,63
2486,2016-10-22,0.0,35,57
2487,2016-10-23,0.0,29,58
2488,2016-10-24,0.0,30,61
2489,2016-10-25,0.0,40,65
2490,2016-10-26,0.0,42,61
2491,2016-10-27,0.0,48,71
2492,2016-10-28,0.0,37,60
2493,2016-10-29,0.0,37,52
2494,2016-10-30,0.0,46,66
2495,2016-10-31,0.0,43,54
2496,2016-11-01,0.0,39,57
2497,2016-11-02,0.0,42,56
2498,2016-11-03,0.0,39,66
2499,2016-11-04,0.0,31,68
2500,2016-11-05,0.0,41,69
2501,2016-11-06,0.0,31,64
2502,2016-11-07,0.0,27,61
2503,2016-11-08,0.0,45,71
2504,2016-11-09,0.0,41,71
2505,2016-11-10,0.0,29,55
2506,2016-11-11,0.0,37,69
2507,2016-11-12,0.0,43,68
2508,2016-11-13,0.0,44,59
2509,2016-11-14,0.0,43,63
2510,2016-11-15,0.0,41,61
2511,2016-11-16,0.9,31,48
2512,2016-11-17,0.3,27,34
2513,2016-11-18,0.0,16,39
2514,2016-11-19,0.0,28,54
2515,2016-11-20,0.0,33,58
2516,2016-11-21,0.0,27,51
2517,2016-11-22,0.0,25,49
2518,2016-11-23,0.0,30,47
2519,2016-11-24,0.0,30,45
2520,2016-11-25,0.0,30,52
2521,2016-11-26,0.0,31,57
2522,2016-11-27,0.0,23,49
2523,2016-11-28,0.0,24,39
2524,2016-11-29,T,18,38
2525,2016-11-30,0.0,16,37
2526,2016-12-01,2.7,27,40
2527,2016-12-02,0.3,20,33
2528,2016-12-03,0.0,26,42
2529,2016-12-04,0.3,20,42
2530,2016-12-05,1.0,-2,20
2531,2016-12-06,T,-3,5
2532,2016-12-07,T,-5,2
2533,2016-12-08,0.1,-7,3
2534,2016-12-09,0.6,-6,2
2535,2016-12-10,T,-5,11
2536,2016-12-11,0.2,-5,7
2537,2016-12-12,1.0,-11,6
2538,2016-12-13,0.0,-16,4
2539,2016-12-14,0.0,-15,5
2540,2016-12-15,4.3,-1,9
2541,2016-12-16,0.7,-26,0
2542,2016-12-17,0.0,-25,8
2543,2016-12-18,0.0,6,24
2544,2016-12-19,0.0,24,34
2545,2016-12-20,0.0,29,42
2546,2016-12-21,0.0,26,37
2547,2016-12-22,0.0,26,38
2548,2016-12-23,0.4,15,37
2549,2016-12-24,3.5,9,22
2550,2016-12-25,0.8,-6,9
2551,2016-12-26,0.0,-1,27
2552,2016-12-27,0.0,26,34
2553,2016-12-28,0.0,21,32
2554,2016-12-29,0.0,24,43
2555,2016-12-30,T,14,43
2556,2016-12-31,0.0,14,33
2557,2017-01-01,3.3,4,18
2558,2017-01-02,0.3,-13,4
2559,2017-01-03,0.0,-15,2
2560,2017-01-04,T,-12,11
2561,2017-01-05,T,-3,13
2562,2017-01-06,0.0,0,19
2563,2017-01-07,0.7,-3,9
2564,2017-01-08,0.9,-8,4
2565,2017-01-09,0.4,-14,4
2566,2017-01-10,1.6,-14,-3
2567,2017-01-11,0.0,-21,0
2568,2017-01-12,0.0,-13,21
2569,2017-01-13,0.0,16,27
2570,2017-01-14,0.0,16,30
2571,2017-01-15,0.0,20,33
2572,2017-01-16,0.0,21,35
2573,2017-01-17,0.0,31,45
2574,2017-01-18,0.0,38,49
2575,2017-01-19,0.0,34,43
2576,2017-01-20,0.0,23,42
2577,2017-01-21,0.0,14,36
2578,2017-01-22,0.3,20,35
2579,2017-01-23,1.1,17,24
2580,2017-01-24,0.0,5,30
2581,2017-01-25,0.0,8,31
2582,2017-01-26,0.0,13,34
2583,2017-01-27,0.0,21,38
2584,2017-01-28,0.0,29,48
2585,2017-01-29,0.0,38,55
2586,2017-01-30,T,30,50
2587,2017-01-31,3.8,11,30
2588,2017-02-01,0.1,-9,14
2589,2017-02-02,0.0,-2,13
2590,2017-02-03,0.6,1,27
2591,2017-02-04,0.5,0,13
2592,2017-02-05,0.3,-4,12
2593,2017-02-06,1.7,-10,7
2594,2017-02-07,0.2,-9,-4
2595,2017-02-08,0.0,-13,2
2596,2017-02-09,0.0,1,53
2597,2017-02-10,0.0,29,48
2598,2017-02-11,0.0,25,40
2599,2017-02-12,0.0,27,47
2600,2017-02-13,0.0,31,52
2601,2017-02-14,0.0,30,57
2602,2017-02-15,0.0,40,64
2603,2017-02-16,0.0,42,63
2604,2017-02-17,0.0,30,51
2605,2017-02-18,0.0,31,56
2606,2017-02-19,T,29,52
2607,2017-02-20,0.0,28,54
2608,2017-02-21,0.2,32,45
2609,2017-02-22,T,29,39
2610,2017-02-23,0.7,24,29
2611,2017-02-24,T,19,33
2612,2017-02-25,0.0,15,35
2613,2017-02-26,2.1,15,28
2614,2017-02-27,0.4,6,22
2615,2017-02-28,T,8,29
2616,2017-03-01,1.8,15,44
2617,2017-03-02,0.5,19,41
2618,2017-03-03,0.0,33,55
2619,2017-03-04,0.0,30,56
2620,2017-03-05,0.4,17,39
2621,2017-03-06,0.0,15,39
2622,2017-03-07,0.1,21,39
2623,2017-03-08,0.3,13,46
2624,2017-03-09,2.4,6,13
2625,2017-03-10,T,9,25
2626,2017-03-11,0.1,11,23
2627,2017-03-12,T,11,26
2628,2017-03-13,0.0,15,57
2629,2017-03-14,0.0,43,63
2630,2017-03-15,0.0,49,66
2631,2017-03-16,0.0,25,56
2632,2017-03-17,0.0,23,59
2633,2017-03-18,0.0,40,75
2634,2017-03-19,0.0,24,59
2635,2017-03-20,0.0,20,45
2636,2017-03-21,0.0,33,56
2637,2017-03-22,0.0,31,62
2638,2017-03-23,0.0,26,56
2639,2017-03-24,0.0,24,65
2640,2017-03-25,0.0,30,56
2641,2017-03-26,0.0,29,57
2642,2017-03-27,0.0,34,56
2643,2017-03-28,0.0,29,53
2644,2017-03-29,0.0,36,58
2645,2017-03-30,0.0,39,61
2646,2017-03-31,0.0,33,51
2647,2017-04-01,0.0,35,58
2648,2017-04-02,0.0,29,59
2649,2017-04-03,0.6,24,38
2650,2017-04-04,0.0,21,52
2651,2017-04-05,0.0,25,64
2652,2017-04-06,0.0,41,72
2653,2017-04-07,0.0,38,69
2654,2017-04-08,0.0,30,60
2655,2017-04-09,4.4,27,37
2656,2017-04-10,T,24,50
2657,2017-04-11,0.0,31,53
2658,2017-04-12,0.0,38,55
2659,2017-04-13,0.0,33,66
2660,2017-04-14,0.0,36,54
2661,2017-04-15,0.0,27,51
2662,2017-04-16,0.0,23,53
2663,2017-04-17,T,36,56
2664,2017-04-18,0.0,35,63
2665,2017-04-19,0.0,32,62
2666,2017-04-20,0.0,27,64
2667,2017-04-21,0.0,38,44
2668,2017-04-22,0.0,35,62
2669,2017-04-23,0.0,38,52
2670,2017-04-24,0.0,36,58
2671,2017-04-25,T,37,53
2672,2017-04-26,0.0,32,54
2673,2017-04-27,T,35,45
2674,2017-04-28,T,31,48
2675,2017-04-29,0.0,30,58
2676,2017-04-30,0.0,38,61
2677,2017-05-01,0.0,39,56
2678,2017-05-02,0.0,32,57
2679,2017-05-03,0.0,32,72
2680,2017-05-04,0.0,41,80
2681,2017-05-05,0.0,47,86
2682,2017-05-06,0.0,46,78
2683,2017-05-07,0.0,35,54
2684,2017-05-08,0.0,33,62
2685,2017-05-09,0.0,36,69
2686,2017-05-10,0.0,35,74
2687,2017-05-11,0.0,42,81
2688,2017-05-12,0.0,41,82
2689,2017-05-13,0.0,38,53
2690,2017-05-14,0.0,36,57
2691,2017-05-15,0.0,36,62
2692,2017-05-16,0.0,33,63
2693,2017-05-17,0.0,42,47
2694,2017-05-18,0.0,39,59
2695,2017-05-19,0.0,40,65
2696,2017-05-20,0.0,41,67
2697,2017-05-21,0.0,40,71
2698,2017-05-22,0.0,47,73
2699,2017-05-23,0.0,40,80
2700,2017-05-24,0.0,42,67
2701,2017-05-25,0.0,40,61
2702,2017-05-26,0.0,35,65
2703,2017-05-27,0.0,43,76
2704,2017-05-28,0.0,44,74
2705,2017-05-29,0.0,42,77
2706,2017-05-30,0.0,47,79
2707,2017-05-31,0.0,52,87
2708,2017-06-01,0.0,52,77
2709,2017-06-02,0.0,48,73
2710,2017-06-03,0.0,41,81
2711,2017-06-04,0.0,52,85
2712,2017-06-05,0.0,50,64
2713,2017-06-06,0.0,44,73
2714,2017-06-07,0.0,53,83
2715,2017-06-08,0.0,57,91
2716,2017-06-09,0.0,46,72
2717,2017-06-10,0.0,43,66
2718,2017-06-11,0.0,40,71
2719,2017-06-12,0.0,38,77
2720,2017-06-13,0.0,49,65
2721,2017-06-14,0.0,48,69
2722,2017-06-15,0.0,44,69
2723,2017-06-16,0.0,54,70
2724,2017-06-17,0.0,50,70
2725,2017-06-18,0.0,50,72
2726,2017-06-19,0.0,48,77
2727,2017-06-20,0.0,54,87
2728,2017-06-21,0.0,49,80
2729,2017-06-22,0.0,46,68
2730,2017-06-23,0.0,37,69
2731,2017-06-24,0.0,43,75
2732,2017-06-25,0.0,44,82
2733,2017-06-26,0.0,53,95
2734,2017-06-27,0.0,53,82
2735,2017-06-28,0.0,49,80
2736,2017-06-29,0.0,48,69
2737,2017-06-30,0.0,45,82
2738,2017-07-01,0.0,49,90
2739,2017-07-02,0.0,54,92
2740,2017-07-03,0.0,56,92
2741,2017-07-04,0.0,50,91
2742,2017-07-05,0.0,54,95
2743,2017-07-06,0.0,57,96
2744,2017-07-07,0.0,54,97
2745,2017-07-08,0.0,62,99
2746,2017-07-09,0.0,54,99
2747,2017-07-10,0.0,60,90
2748,2017-07-11,0.0,51,85
2749,2017-07-12,0.0,48,87
2750,2017-07-13,0.0,55,99
2751,2017-07-14,0.0,61,94
2752,2017-07-15,0.0,62,101
2753,2017-07-16,0.0,57,91
2754,2017-07-17,0.0,44,84
2755,2017-07-18,0.0,45,89
2756,2017-07-19,0.0,63,92
2757,2017-07-20,0.0,54,97
2758,2017-07-21,0.0,54,87
2759,2017-07-22,0.0,47,89
2760,2017-07-23,0.0,53,97
2761,2017-07-24,0.0,50,87
2762,2017-07-25,0.0,46,85
2763,2017-07-26,0.0,52,93
2764,2017-07-27,0.0,63,93
2765,2017-07-28,0.0,55,92
2766,2017-07-29,0.0,62,97
2767,2017-07-30,0.0,56,98
2768,2017-07-31,0.0,55,92
2769,2017-08-01,0.0,54,86
2770,2017-08-02,0.0,55,69
2771,2017-08-03,0.0,54,83
2772,2017-08-04,0.0,50,76
2773,2017-08-05,0.0,49,67
2774,2017-08-06,0.0,44,78
2775,2017-08-07,0.0,47,84
2776,2017-08-08,0.0,52,76
2777,2017-08-09,0.0,45,81
2778,2017-08-10,0.0,47,82
2779,2017-08-11,0.0,47,81
2780,2017-08-12,0.0,47,86
2781,2017-08-13,0.0,56,87
2782,2017-08-14,0.0,48,79
2783,2017-08-15,0.0,46,82
2784,2017-08-16,0.0,46,85
2785,2017-08-17,0.0,55,84
2786,2017-08-18,0.0,55,90
2787,2017-08-19,0.0,50,76
2788,2017-08-20,0.0,45,80
2789,2017-08-21,0.0,46,80
2790,2017-08-22,0.0,48,89
2791,2017-08-23,0.0,50,93
2792,2017-08-24,0.0,60,84
2793,2017-08-25,0.0,54,84
2794,2017-08-26,0.0,50,85
2795,2017-08-27,0.0,47,92
2796,2017-08-28,0.0,50,94
2797,2017-08-29,0.0,52,90
2798,2017-08-30,0.0,54,96
2799,2017-08-31,0.0,59,91
2800,2017-09-01,0.0,50,87
2801,2017-09-02,0.0,55,94
2802,2017-09-03,0.0,53,79
2803,2017-09-04,0.0,43,70
2804,2017-09-05,0.0,40,79
2805,2017-09-06,0.0,46,84
2806,2017-09-07,0.0,46,89
2807,2017-09-08,0.0,50,91
2808,2017-09-09,0.0,59,90
2809,2017-09-10,0.0,55,83
2810,2017-09-11,0.0,51,90
2811,2017-09-12,0.0,51,84
2812,2017-09-13,0.0,45,73
2813,2017-09-14,0.0,41,48
2814,2017-09-15,0.0,38,43
2815,2017-09-16,0.0,38,50
2816,2017-09-17,0.0,39,65
2817,2017-09-18,0.0,44,67
2818,2017-09-19,0.0,41,58
2819,2017-09-20,0.0,38,57
2820,2017-09-21,0.0,35,55
2821,2017-09-22,T,34,41
2822,2017-09-23,0.0,29,54
2823,2017-09-24,0.0,30,59
2824,2017-09-25,0.0,36,61
2825,2017-09-26,0.0,46,69
2826,2017-09-27,0.0,38,70
2827,2017-09-28,0.0,37,74
2828,2017-09-29,0.0,44,76
2829,2017-09-30,0.0,46,66
2830,2017-10-01,0.0,40,51
2831,2017-10-02,1.0,28,41
2832,2017-10-03,0.6,27,37
2833,2017-10-04,0.0,22,51
2834,2017-10-05,0.0,32,57
2835,2017-10-06,0.0,41,65
2836,2017-10-07,0.0,35,59
2837,2017-10-08,T,27,42
2838,2017-10-09,0.0,30,57
2839,2017-10-10,0.0,39,65
2840,2017-10-11,0.0,28,61
2841,2017-10-12,0.0,24,49
2842,2017-10-13,0.2,30,49
2843,2017-10-14,0.0,25,49
2844,2017-10-15,0.0,37,63
2845,2017-10-16,0.0,51,68
2846,2017-10-17,0.0,50,73
2847,2017-10-18,0.0,43,64
2848,2017-10-19,0.0,51,74
2849,2017-10-20,0.0,38,65
2850,2017-10-21,0.0,34,50
2851,2017-10-22,0.0,42,60
2852,2017-10-23,0.0,36,57
2853,2017-10-24,0.0,41,65
2854,2017-10-25,0.1,32,68
2855,2017-10-26,0.1,25,39
2856,2017-10-27,0.0,28,59
2857,2017-10-28,0.0,41,68
2858,2017-10-29,T,25,52
2859,2017-10-30,0.0,27,37
2860,2017-10-31,0.0,30,51
2861,2017-11-01,7.4,19,36
2862,2017-11-02,0.7,16,27
2863,2017-11-03,3.0,8,16
2864,2017-11-04,0.1,-9,11
2865,2017-11-05,1.0,2,10
2866,2017-11-06,0.5,-3,15
2867,2017-11-07,0.0,13,30
2868,2017-11-08,0.1,16,31
2869,2017-11-09,T,13,38
2870,2017-11-10,0.0,28,40
2871,2017-11-11,0.0,27,40
2872,2017-11-12,0.0,29,43
2873,2017-11-13,0.0,31,55
2874,2017-11-14,0.0,29,45
2875,2017-11-15,0.0,29,47
2876,2017-11-16,0.0,23,51
2877,2017-11-17,0.0,27,45
2878,2017-11-18,0.0,27,43
2879,2017-11-19,0.0,38,49
2880,2017-11-20,0.5,22,50
2881,2017-11-21,0.1,15,53
2882,2017-11-22,0.0,52,59
2883,2017-11-23,0.0,44,68
2884,2017-11-24,0.0,31,48
2885,2017-11-25,0.0,33,51
2886,2017-11-26,0.0,42,67
2887,2017-11-27,0.0,26,60
2888,2017-11-28,0.0,26,47
2889,2017-11-29,0.0,29,45
2890,2017-11-30,0.0,27,42
2891,2017-12-01,0.0,32,46
2892,2017-12-02,T,28,46
2893,2017-12-03,0.5,24,36
2894,2017-12-04,0.2,19,27
2895,2017-12-05,0.0,22,39
2896,2017-12-06,0.0,15,38
2897,2017-12-07,0.0,29,46
2898,2017-12-08,0.0,33,52
2899,2017-12-09,0.0,37,53
2900,2017-12-10,0.0,34,53
2901,2017-12-11,0.0,25,53
2902,2017-12-12,0.0,31,56
2903,2017-12-13,0.0,22,39
2904,2017-12-14,0.0,23,42
2905,2017-12-15,0.0,32,48
2906,2017-12-16,0.1,18,33
2907,2017-12-17,0.0,22,39
2908,2017-12-18,1.0,25,48
2909,2017-12-19,2.9,24,27
2910,2017-12-20,4.7,-2,24
2911,2017-12-21,1.6,0,28
2912,2017-12-22,2.0,3,19
2913,2017-12-23,0.1,-5,11
2914,2017-12-24,T,-8,10
2915,2017-12-25,0.1,-4,4
2916,2017-12-26,T,-16,-3
2917,2017-12-27,T,-8,20
2918,2017-12-28,0.1,-6,0
2919,2017-12-29,6.1,-12,-1
2920,2017-12-30,1.3,-15,-9
2921,2017-12-31,0.0,-26,-12
2922,2018-01-01,0.0,-27,12
2923,2018-01-02,0.0,7,31
2924,2018-01-03,0.0,27,37
2925,2018-01-04,0.0,23,38
2926,2018-01-05,0.0,34,42
2927,2018-01-06,0.0,32,42
2928,2018-01-07,0.0,33,41
2929,2018-01-08,0.0,36,47
2930,2018-01-09,0.1,11,48
2931,2018-01-10,1.2,-2,11
2932,2018-01-11,2.0,-5,-1
2933,2018-01-12,0.3,-7,8
2934,2018-01-13,0.0,5,40
2935,2018-01-14,T,23,37
2936,2018-01-15,T,6,23
2937,2018-01-16,0.0,21,41
2938,2018-01-17,0.0,28,45
2939,2018-01-18,0.0,35,50
2940,2018-01-19,0.0,25,42
2941,2018-01-20,0.0,25,40
2942,2018-01-21,0.0,21,39
2943,2018-01-22,0.0,25,41
2944,2018-01-23,0.0,20,39
2945,2018-01-24,0.0,31,51
2946,2018-01-25,0.0,21,48
2947,2018-01-26,0.0,20,40
2948,2018-01-27,0.0,9,29
2949,2018-01-28,0.0,12,20
2950,2018-01-29,0.0,18,53
2951,2018-01-30,0.0,26,52
2952,2018-01-31,T,7,33
2953,2018-02-01,T,6,37
2954,2018-02-02,0.0,30,48
2955,2018-02-03,2.4,-3,43
2956,2018-02-04,2.3,-3,13
2957,2018-02-05,2.9,4,13
2958,2018-02-06,0.2,0,16
2959,2018-02-07,T,1,40
2960,2018-02-08,5.8,-2,13
2961,2018-02-09,1.7,-15,2
2962,2018-02-10,0.0,-15,20
2963,2018-02-11,2.8,-13,23
2964,2018-02-12,0.0,-20,15
2965,2018-02-13,0.0,14,37
2966,2018-02-14,5.0,9,38
2967,2018-02-15,1.0,-7,20
2968,2018-02-16,0.6,20,32
2969,2018-02-17,6.0,5,22
2970,2018-02-18,1.5,-7,6
2971,2018-02-19,0.4,-15,0
2972,2018-02-20,0.0,-20,7
2973,2018-02-21,0.0,-12,18
2974,2018-02-22,0.0,-6,12
2975,2018-02-23,0.0,-15,21
2976,2018-02-24,0.0,10,28
2977,2018-02-25,0.0,17,34
2978,2018-02-26,0.0,11,32
2979,2018-02-27,0.0,15,29
2980,2018-02-28,0.0,17,34
2981,2018-03-01,0.0,10,37
2982,2018-03-02,0.8,8,22
2983,2018-03-03,0.0,-3,28
2984,2018-03-04,5.2,5,15
2985,2018-03-05,0.0,-6,27
2986,2018-03-06,0.0,3,33
2987,2018-03-07,0.0,4,41
2988,2018-03-08,0.0,14,40
2989,2018-03-09,0.5,29,41
2990,2018-03-10,0.0,22,42
2991,2018-03-11,0.0,22,41
2992,2018-03-12,0.0,18,43
2993,2018-03-13,0.0,20,49
2994,2018-03-14,0.0,22,38
2995,2018-03-15,0.8,29,40
2996,2018-03-16,T,28,38
2997,2018-03-17,1.3,29,31
2998,2018-03-18,T,28,35
2999,2018-03-19,0.0,26,45
3000,2018-03-20,0.0,25,48
3001,2018-03-21,0.0,24,52
3002,2018-03-22,0.0,31,45
3003,2018-03-23,0.0,27,54
3004,2018-03-24,0.0,26,51
3005,2018-03-25,0.0,19,45
3006,2018-03-26,0.0,21,47
3007,2018-03-27,0.0,32,51
3008,2018-03-28,0.1,25,48
3009,2018-03-29,T,26,47
3010,2018-03-30,2.0,7,57
3011,2018-03-31,1.7,2,16
3012,2018-04-01,0.0,1,31
3013,2018-04-02,3.8,0,19
3014,2018-04-03,0.0,-1,39
3015,2018-04-04,T,21,50
3016,2018-04-05,2.5,13,22
3017,2018-04-06,3.5,8,20
3018,2018-04-07,0.7,6,27
3019,2018-04-08,0.0,14,33
3020,2018-04-09,0.0,22,56
3021,2018-04-10,0.0,29,58
3022,2018-04-11,0.0,37,58
3023,2018-04-12,8.3,28,41
3024,2018-04-13,1.4,25,45
3025,2018-04-14,0.0,34,57
3026,2018-04-15,0.0,35,59
3027,2018-04-16,0.0,33,47
3028,2018-04-17,0.0,30,53
3029,2018-04-18,0.0,28,52
3030,2018-04-19,0.0,27,61
3031,2018-04-20,0.0,29,65
3032,2018-04-21,0.0,33,66
3033,2018-04-22,0.0,33,59
3034,2018-04-23,0.0,27,51
3035,2018-04-24,0.0,27,65
3036,2018-04-25,0.0,35,64
3037,2018-04-26,0.0,32,73
3038,2018-04-27,0.0,33,77
3039,2018-04-28,0.0,43,84
3040,2018-04-29,0.0,39,64
3041,2018-04-30,0.0,34,54
3042,2018-05-01,0.0,34,54
3043,2018-05-02,0.0,31,64
3044,2018-05-03,0.0,41,72
3045,2018-05-04,0.0,45,73
3046,2018-05-05,0.0,48,72
3047,2018-05-06,0.0,41,79
3048,2018-05-07,0.0,50,65
3049,2018-05-08,0.0,43,76
3050,2018-05-09,0.0,42,72
3051,2018-05-10,0.0,45,65
3052,2018-05-11,0.0,39,45
3053,2018-05-12,0.0,38,58
3054,2018-05-13,0.0,35,69
3055,2018-05-14,0.0,43,74
3056,2018-05-15,0.0,51,82
3057,2018-05-16,0.0,49,80
3058,2018-05-17,0.0,46,60
3059,2018-05-18,0.0,44,47
3060,2018-05-19,0.0,44,54
3061,2018-05-20,0.0,47,77
3062,2018-05-21,0.0,47,74
3063,2018-05-22,0.0,56,70
3064,2018-05-23,0.0,49,68
3065,2018-05-24,0.0,51,75
3066,2018-05-25,0.0,52,81
3067,2018-05-26,0.0,54,76
3068,2018-05-27,0.0,51,78
3069,2018-05-28,0.0,52,81
3070,2018-05-29,0.0,54,74
3071,2018-05-30,0.0,48,75
3072,2018-05-31,0.0,49,61
3073,2018-06-01,0.0,48,61
3074,2018-06-02,0.0,45,73
3075,2018-06-03,0.0,43,81
3076,2018-06-04,0.0,57,81
3077,2018-06-05,0.0,51,72
3078,2018-06-06,0.0,45,81
3079,2018-06-07,0.0,52,80
3080,2018-06-08,0.0,57,81
3081,2018-06-09,0.0,57,92
3082,2018-06-10,0.0,45,61
3083,2018-06-11,0.0,41,60
3084,2018-06-12,0.0,46,71
3085,2018-06-13,0.0,53,84
3086,2018-06-14,0.0,42,70
3087,2018-06-15,0.0,41,69
3088,2018-06-16,0.0,49,54
3089,2018-06-17,0.0,51,62
3090,2018-06-18,0.0,54,56
3091,2018-06-19,0.0,54,58
3092,2018-06-20,0.0,54,75
3093,2018-06-21,0.0,57,77
3094,2018-06-22,0.0,58,78
3095,2018-06-23,0.0,51,70
3096,2018-06-24,0.0,56,75
3097,2018-06-25,0.0,61,85
3098,2018-06-26,0.0,50,73
3099,2018-06-27,0.0,44,80
3100,2018-06-28,0.0,49,75
3101,2018-06-29,0.0,52,68
3102,2018-06-30,0.0,48,73
3103,2018-07-01,0.0,53,73
3104,2018-07-02,0.0,47,70
3105,2018-07-03,0.0,41,60
3106,2018-07-04,0.0,40,71
3107,2018-07-05,0.0,46,84
3108,2018-07-06,0.0,58,96
3109,2018-07-07,0.0,62,87
3110,2018-07-08,0.0,50,84
3111,2018-07-09,0.0,55,93
3112,2018-07-10,0.0,56,94
3113,2018-07-11,0.0,49,81
3114,2018-07-12,0.0,52,86
3115,2018-07-13,0.0,54,94
3116,2018-07-14,0.0,52,70
3117,2018-07-15,0.0,46,86
3118,2018-07-16,0.0,53,92
3119,2018-07-17,0.0,60,87
3120,2018-07-18,0.0,63,93
3121,2018-07-19,0.0,57,88
3122,2018-07-20,0.0,53,93
3123,2018-07-21,0.0,52,92
3124,2018-07-22,0.0,47,79
3125,2018-07-23,0.0,47,88
3126,2018-07-24,0.0,50,82
3127,2018-07-25,0.0,50,80
3128,2018-07-26,0.0,53,74
3129,2018-07-27,0.0,50,74
3130,2018-07-28,0.0,50,78
3131,2018-07-29,0.0,48,84
3132,2018-07-30,0.0,54,91
3133,2018-07-31,0.0,57,86
3134,2018-08-01,0.0,56,96
3135,2018-08-02,0.0,60,93
3136,2018-08-03,0.0,52,86
3137,2018-08-04,0.0,51,79
3138,2018-08-05,0.0,47,77
3139,2018-08-06,0.0,51,86
3140,2018-08-07,0.0,56,89
3141,2018-08-08,0.0,54,93
3142,2018-08-09,0.0,55,98
3143,2018-08-10,0.0,57,102
3144,2018-08-11,0.0,58,99
3145,2018-08-12,0.0,56,89
3146,2018-08-13,0.0,49,72
3147,2018-08-14,0.0,47,85
3148,2018-08-15,0.0,48,93
3149,2018-08-16,0.0,54,93
3150,2018-08-17,0.0,53,92
3151,2018-08-18,0.0,57,80
3152,2018-08-19,0.0,44,77
3153,2018-08-20,0.0,48,60
3154,2018-08-21,0.0,38,68
3155,2018-08-22,0.0,52,82
3156,2018-08-23,0.0,59,88
3157,2018-08-24,0.0,49,82
3158,2018-08-25,0.0,41,78
3159,2018-08-26,0.0,50,72
3160,2018-08-27,0.0,39,54
3161,2018-08-28,0.0,36,71
3162,2018-08-29,0.0,47,81
3163,2018-08-30,0.0,48,77
3164,2018-08-31,0.0,47,77
3165,2018-09-01,0.0,46,72
