field1,field2,field3,field4,field5
3185,2018-09-21,0.0,64,84
3186,2018-09-22,0.0,57,64
3187,2018-09-23,0.0,53,78
3188,2018-09-24,0.0,61,71
3189,2018-09-25,0.0,68,78
3190,2018-09-26,0.0,55,71
3191,2018-09-27,0.0,50,64
3192,2018-09-28,0.0,47,74
3193,2018-09-29,0.0,48,69
3194,2018-09-30,0.0,54,79
3195,2018-10-01,0.0,58,83
3196,2018-10-02,0.0,68,85
3197,2018-10-03,0.0,67,86
3198,2018-10-04,0.0,60,76
3199,2018-10-05,0.0,61,78
3200,2018-10-06,0.0,70,86
3201,2018-10-07,0.0,66,85
3202,2018-10-08,0.0,69,85
3203,2018-10-09,0.0,69,84
3204,2018-10-10,0.0,57,72
3205,2018-10-11,0.0,42,57
3206,2018-10-12,T,37,50
3207,2018-10-13,0.0,35,52
3208,2018-10-14,0.0,45,55
3209,2018-10-15,0.0,38,53
3210,2018-10-16,0.0,33,55
3211,2018-10-17,0.0,38,56
3212,2018-10-18,0.0,33,57
3213,2018-10-19,0.0,37,54
3214,2018-10-20,0.0,34,61
3215,2018-10-21,0.0,28,51
3216,2018-10-22,0.0,34,65
3217,2018-10-23,0.0,38,59
3218,2018-10-24,0.0,35,55
3219,2018-10-25,0.0,39,58
3220,2018-10-26,0.0,43,49
3221,2018-10-27,0.0,42,54
3222,2018-10-28,0.0,40,63
3223,2018-10-29,0.0,37,60
3224,2018-10-30,0.0,41,70
3225,2018-10-31,0.0,49,67
3226,2018-11-01,0.0,41,49
3227,2018-11-02,0.0,39,50
3228,2018-11-03,0.0,32,54
3229,2018-11-04,0.0,47,60
3230,2018-11-05,0.0,45,55
3231,2018-11-06,0.0,43,57
3232,2018-11-07,0.0,31,50
3233,2018-11-08,0.0,30,45
3234,2018-11-09,T,28,40
3235,2018-11-10,T,19,35
3236,2018-11-11,0.0,22,44
3237,2018-11-12,0.0,34,42
3238,2018-11-13,T,22,35
3239,2018-11-14,0.1,20,33
3240,2018-11-15,T,29,34
3241,2018-11-16,0.0,29,39
3242,2018-11-17,0.0,34,42
3243,2018-11-18,0.0,37,45
3244,2018-11-19,0.0,35,39
3245,2018-11-20,T,27,39
3246,2018-11-21,0.0,24,44
3247,2018-11-22,0.0,29,46
3248,2018-11-23,0.0,32,51
3249,2018-11-24,0.0,40,55
3250,2018-11-25,0.0,38,59
3251,2018-11-26,T,25,48
3252,2018-11-27,0.3,19,25
3253,2018-11-28,T,15,30
3254,2018-11-29,T,28,42
3255,2018-11-30,0.0,39,48
3256,2018-12-01,0.0,42,58
3257,2018-12-02,0.0,39,58
3258,2018-12-03,T,33,40
3259,2018-12-04,0.3,29,33
3260,2018-12-05,0.2,25,29
3261,2018-12-06,T,23,36
3262,2018-12-07,0.0,17,36
3263,2018-12-08,0.0,17,27
3264,2018-12-09,0.0,17,37
3265,2018-12-10,T,16,28
3266,2018-12-11,0.0,16,44
3267,2018-12-12,0.0,32,49
3268,2018-12-13,0.0,29,49
3269,2018-12-14,0.0,43,49
3270,2018-12-15,0.0,38,45
3271,2018-12-16,0.0,33,55
3272,2018-12-17,0.0,28,43
3273,2018-12-18,0.0,25,43
3274,2018-12-19,0.0,28,52
3275,2018-12-20,0.0,43,48
3276,2018-12-21,T,32,43
3277,2018-12-22,0.0,30,40
3278,2018-12-23,0.0,29,37
3279,2018-12-24,0.0,23,41
3280,2018-12-25,0.0,32,46
3281,2018-12-26,0.0,27,47
3282,2018-12-27,0.0,38,56
3283,2018-12-28,0.0,31,55
3284,2018-12-29,T,29,36
3285,2018-12-30,0.0,25,37
3286,2018-12-31,0.0,36,60
3287,2019-01-01,0.0,37,42
3288,2019-01-02,T,32,37
3289,2019-01-03,0.0,26,42
3290,2019-01-04,0.0,28,50
3291,2019-01-05,0.0,30,54
3292,2019-01-06,0.0,33,50
3293,2019-01-07,0.0,43,55
3294,2019-01-08,0.0,40,56
3295,2019-01-09,T,20,40
3296,2019-01-10,T,18,27
3297,2019-01-11,T,24,31
3298,2019-01-12,6.9,28,32
3299,2019-01-13,0.3,21,31
3300,2019-01-14,0.0,13,31
3301,2019-01-15,T,21,32
3302,2019-01-16,T,31,35
3303,2019-01-17,T,31,36
3304,2019-01-18,0.0,32,38
3305,2019-01-19,2.7,19,34
3306,2019-01-20,0.0,7,19
3307,2019-01-21,0.0,2,15
3308,2019-01-22,0.0,14,43
3309,2019-01-23,0.0,24,49
3310,2019-01-24,T,16,29
3311,2019-01-25,T,5,21
3312,2019-01-26,0.9,18,33
3313,2019-01-27,T,9,32
3314,2019-01-28,T,14,45
3315,2019-01-29,T,3,19
3316,2019-01-30,T,-11,3
3317,2019-01-31,0.9,-6,13
3318,2019-02-01,0.9,13,29
3319,2019-02-02,0.0,17,47
3320,2019-02-03,0.0,35,62
3321,2019-02-04,0.0,41,54
3322,2019-02-05,0.0,30,41
3323,2019-02-06,0.0,40,51
3324,2019-02-07,0.0,24,60
3325,2019-02-08,T,14,24
3326,2019-02-09,0.0,10,28
3327,2019-02-10,1.1,20,33
3328,2019-02-11,0.0,33,38
3329,2019-02-12,0.4,27,45
3330,2019-02-13,T,20,32
3331,2019-02-14,0.0,31,53
3332,2019-02-15,0.0,23,49
3333,2019-02-16,0.0,21,34
3334,2019-02-17,T,24,31
3335,2019-02-18,0.3,26,31
3336,2019-02-19,0.0,21,33
3337,2019-02-20,1.4,29,42
3338,2019-02-21,0.0,27,43
3339,2019-02-22,0.0,28,42
3340,2019-02-23,0.0,37,57
3341,2019-02-24,T,25,58
3342,2019-02-25,0.0,17,36
3343,2019-02-26,0.0,25,44
3344,2019-02-27,0.0,28,47
3345,2019-02-28,0.4,27,34
3346,2019-03-01,T,28,42
3347,2019-03-02,T,31,39
3348,2019-03-03,1.0,16,31
3349,2019-03-04,0.0,2,16
3350,2019-03-05,T,8,19
3351,2019-03-06,0.0,8,29
3352,2019-03-07,T,20,36
3353,2019-03-08,T,29,40
3354,2019-03-09,0.0,33,55
3355,2019-03-10,0.0,35,53
3356,2019-03-11,0.0,28,48
3357,2019-03-12,0.0,29,49
3358,2019-03-13,0.0,41,71
3359,2019-03-14,0.0,47,71
3360,2019-03-15,0.0,31,48
3361,2019-03-16,0.0,27,45
3362,2019-03-17,0.7,29,50
3363,2019-03-18,0.0,25,49
3364,2019-03-19,0.0,26,50
3365,2019-03-20,0.0,35,51
3366,2019-03-21,0.0,36,43
3367,2019-03-22,0.0,32,51
3368,2019-03-23,0.0,23,54
3369,2019-03-24,0.0,40,49
3370,2019-03-25,0.0,35,50
3371,2019-03-26,0.0,27,49
3372,2019-03-27,0.0,29,58
3373,2019-03-28,0.0,43,70
3374,2019-03-29,0.0,52,58
3375,2019-03-30,0.6,32,56
3376,2019-03-31,0.0,26,37
3377,2019-04-01,0.0,24,46
3378,2019-04-02,0.0,34,60
3379,2019-04-03,0.0,36,59
3380,2019-04-04,0.0,48,64
3381,2019-04-05,0.0,48,58
3382,2019-04-06,0.0,45,68
3383,2019-04-07,0.0,52,70
3384,2019-04-08,0.0,56,73
3385,2019-04-09,0.0,51,69
3386,2019-04-10,0.0,47,62
3387,2019-04-11,0.0,45,81
3388,2019-04-12,0.0,46,74
3389,2019-04-13,0.0,40,62
3390,2019-04-14,T,35,49
3391,2019-04-15,0.0,34,55
3392,2019-04-16,0.0,42,76
3393,2019-04-17,0.0,56,76
3394,2019-04-18,0.0,46,67
3395,2019-04-19,0.0,41,46
3396,2019-04-20,0.0,38,46
3397,2019-04-21,0.0,37,72
3398,2019-04-22,0.0,47,77
3399,2019-04-23,0.0,50,68
3400,2019-04-24,0.0,47,59
3401,2019-04-25,0.0,53,63
3402,2019-04-26,0.0,48,63
3403,2019-04-27,0.0,42,57
3404,2019-04-28,0.0,40,56
3405,2019-04-29,0.0,47,73
3406,2019-04-30,0.0,53,71
3407,2019-05-01,0.0,58,74
3408,2019-05-02,0.0,55,71
3409,2019-05-03,0.0,52,63
3410,2019-05-04,0.0,49,58
3411,2019-05-05,0.0,45,71
3412,2019-05-06,0.0,49,76
3413,2019-05-07,0.0,53,78
3414,2019-05-08,0.0,51,81
3415,2019-05-09,0.0,56,74
3416,2019-05-10,0.0,46,56
3417,2019-05-11,0.0,40,60
3418,2019-05-12,0.0,44,49
3419,2019-05-13,0.0,44,58
3420,2019-05-14,0.0,41,69
3421,2019-05-15,0.0,50,72
3422,2019-05-16,0.0,54,77
3423,2019-05-17,0.0,62,83
3424,2019-05-18,0.0,63,85
3425,2019-05-19,0.0,61,74
3426,2019-05-20,0.0,48,63
3427,2019-05-21,0.0,47,58
3428,2019-05-22,0.0,57,76
3429,2019-05-23,0.0,65,84
3430,2019-05-24,0.0,64,87
3431,2019-05-25,0.0,70,85
3432,2019-05-26,0.0,66,82
3433,2019-05-27,0.0,63,82
3434,2019-05-28,0.0,72,86
3435,2019-05-29,0.0,65,80
3436,2019-05-30,0.0,62,79
3437,2019-05-31,0.0,60,79
3438,2019-06-01,0.0,59,82
3439,2019-06-02,0.0,56,76
3440,2019-06-03,0.0,52,77
3441,2019-06-04,0.0,59,81
3442,2019-06-05,0.0,67,87
3443,2019-06-06,0.0,65,84
3444,2019-06-07,0.0,65,82
3445,2019-06-08,0.0,66,79
3446,2019-06-09,0.0,67,75
3447,2019-06-10,0.0,57,74
3448,2019-06-11,0.0,52,78
3449,2019-06-12,0.0,58,76
3450,2019-06-13,0.0,51,67
3451,2019-06-14,0.0,47,76
3452,2019-06-15,0.0,60,71
3453,2019-06-16,0.0,66,82
3454,2019-06-17,0.0,68,75
3455,2019-06-18,0.0,68,82
3456,2019-06-19,0.0,68,83
3457,2019-06-20,0.0,61,72
3458,2019-06-21,0.0,57,76
3459,2019-06-22,0.0,66,75
3460,2019-06-23,0.0,64,82
3461,2019-06-24,0.0,66,78
3462,2019-06-25,0.0,61,83
3463,2019-06-26,0.0,66,88
3464,2019-06-27,0.0,70,87
3465,2019-06-28,0.0,69,88
3466,2019-06-29,0.0,70,90
3467,2019-06-30,0.0,72,94
3468,2019-07-01,0.0,67,90
3469,2019-07-02,0.0,73,92
3470,2019-07-03,0.0,70,88
3471,2019-07-04,0.0,67,89
3472,2019-07-05,0.0,72,90
3473,2019-07-06,0.0,72,90
3474,2019-07-07,0.0,72,88
3475,2019-07-08,0.0,70,86
3476,2019-07-09,0.0,66,89
3477,2019-07-10,0.0,72,93
3478,2019-07-11,0.0,70,88
3479,2019-07-12,0.0,62,86
3480,2019-07-13,0.0,63,90
3481,2019-07-14,0.0,69,91
3482,2019-07-15,0.0,73,90
3483,2019-07-16,0.0,73,87
3484,2019-07-17,0.0,74,90
3485,2019-07-18,0.0,74,93
3486,2019-07-19,0.0,79,92
3487,2019-07-20,0.0,75,93
3488,2019-07-21,0.0,71,92
3489,2019-07-22,0.0,64,76
3490,2019-07-23,0.0,58,81
3491,2019-07-24,0.0,59,79
3492,2019-07-25,0.0,60,82
3493,2019-07-26,0.0,65,84
3494,2019-07-27,0.0,65,87
3495,2019-07-28,0.0,70,88
3496,2019-07-29,0.0,70,86
3497,2019-07-30,0.0,69,87
3498,2019-07-31,0.0,65,82
3499,2019-08-01,0.0,61,84
3500,2019-08-02,0.0,68,87
3501,2019-08-03,0.0,63,87
3502,2019-08-04,0.0,65,89
3503,2019-08-05,0.0,67,89
3504,2019-08-06,0.0,69,88
3505,2019-08-07,0.0,66,88
3506,2019-08-08,0.0,67,90
3507,2019-08-09,0.0,67,84
3508,2019-08-10,0.0,62,85
3509,2019-08-11,0.0,65,85
3510,2019-08-12,0.0,72,83
3511,2019-08-13,0.0,70,85
3512,2019-08-14,0.0,67,89
3513,2019-08-15,0.0,64,84
3514,2019-08-16,0.0,65,82
3515,2019-08-17,0.0,68,83
3516,2019-08-18,0.0,67,91
3517,2019-08-19,0.0,68,91
3518,2019-08-20,0.0,68,87
3519,2019-08-21,0.0,68,85
3520,2019-08-22,0.0,70,79
3521,2019-08-23,0.0,64,79
3522,2019-08-24,0.0,57,77
3523,2019-08-25,0.0,60,81
3524,2019-08-26,0.0,67,73
3525,2019-08-27,0.0,67,82
3526,2019-08-28,0.0,59,79
3527,2019-08-29,0.0,56,83
3528,2019-08-30,0.0,67,83
3529,2019-08-31,0.0,63,72
3530,2019-09-01,0.0,65,79
3531,2019-09-02,0.0,64,82
3532,2019-09-03,0.0,63,85
3533,2019-09-04,0.0,63,79
3534,2019-09-05,0.0,56,78
3535,2019-09-06,0.0,58,79
3536,2019-09-07,0.0,60,76
3537,2019-09-08,0.0,61,76
3538,2019-09-09,0.0,63,84
3539,2019-09-10,0.0,67,92
3540,2019-09-11,0.0,73,90
3541,2019-09-12,0.0,71,91
3542,2019-09-13,0.0,64,91
3543,2019-09-14,0.0,58,83
3544,2019-09-15,0.0,61,82
3545,2019-09-16,0.0,68,89
3546,2019-09-17,0.0,66,83
3547,2019-09-18,0.0,62,87
3548,2019-09-19,0.0,63,87
3549,2019-09-20,0.0,66,89
3550,2019-09-21,0.0,69,88
3551,2019-09-22,0.0,67,87
3552,2019-09-23,0.0,59,78
3553,2019-09-24,0.0,52,78
3554,2019-09-25,0.0,59,81
3555,2019-09-26,0.0,57,75
3556,2019-09-27,0.0,53,90
3557,2019-09-28,0.0,69,88
3558,2019-09-29,0.0,68,87
3559,2019-09-30,0.0,68,92
3560,2019-10-01,0.0,68,92
3561,2019-10-02,0.0,70,92
3562,2019-10-03,0.0,57,81
3563,2019-10-04,0.0,51,69
3564,2019-10-05,0.0,49,75
3565,2019-10-06,0.0,58,65
3566,2019-10-07,0.0,51,72
3567,2019-10-08,0.0,48,73
3568,2019-10-09,0.0,47,75
3569,2019-10-10,0.0,56,78
3570,2019-10-11,0.0,40,71
3571,2019-10-12,0.0,34,54
3572,2019-10-13,0.0,38,67
3573,2019-10-14,0.0,38,63
3574,2019-10-15,0.0,42,72
3575,2019-10-16,0.0,43,54
3576,2019-10-17,0.0,38,58
3577,2019-10-18,0.0,37,61
3578,2019-10-19,0.0,41,70
3579,2019-10-20,0.0,49,73
3580,2019-10-21,0.0,51,66
3581,2019-10-22,0.0,45,58
3582,2019-10-23,0.0,36,65
3583,2019-10-24,0.0,50,58
3584,2019-10-25,0.0,47,57
3585,2019-10-26,0.0,47,64
3586,2019-10-27,0.0,47,63
3587,2019-10-28,0.0,42,62
3588,2019-10-29,0.0,45,59
3589,2019-10-30,0.0,46,48
3590,2019-10-31,T,29,47
3591,2019-11-01,0.0,24,47
3592,2019-11-02,0.0,31,51
3593,2019-11-03,0.0,29,53
3594,2019-11-04,0.0,41,58
3595,2019-11-05,0.0,33,52
3596,2019-11-06,0.0,32,53
3597,2019-11-07,0.0,23,45
3598,2019-11-08,0.0,17,34
3599,2019-11-09,0.0,24,49
3600,2019-11-10,0.0,39,61
3601,2019-11-11,2.8,21,45
3602,2019-11-12,T,8,21
3603,2019-11-13,0.0,9,29
3604,2019-11-14,0.0,25,40
3605,2019-11-15,0.0,24,46
3606,2019-11-16,0.0,29,44
3607,2019-11-17,0.0,26,45
3608,2019-11-18,0.0,31,39
3609,2019-11-19,0.0,31,45
3610,2019-11-20,0.0,40,46
3611,2019-11-21,0.0,40,52
3612,2019-11-22,0.0,31,43
3613,2019-11-23,T,27,37
3614,2019-11-24,0.0,31,49
3615,2019-11-25,0.0,35,58
3616,2019-11-26,0.0,40,54
3617,2019-11-27,0.0,36,57
3618,2019-11-28,0.0,33,37
3619,2019-11-29,0.0,36,41
3620,2019-11-30,0.0,37,47
3621,2019-12-01,T,34,49
3622,2019-12-02,T,31,36
3623,2019-12-03,0.0,29,40
3624,2019-12-04,0.0,32,48
3625,2019-12-05,0.0,28,50
3626,2019-12-06,0.0,28,50
3627,2019-12-07,0.0,22,42
3628,2019-12-08,0.0,28,53
3629,2019-12-09,0.0,37,53
3630,2019-12-10,T,18,37
3631,2019-12-11,T,17,32
3632,2019-12-12,0.0,22,43
3633,2019-12-13,0.0,30,44
3634,2019-12-14,0.0,30,45
3635,2019-12-15,4.3,24,30
3636,2019-12-16,2.5,30,31
3637,2019-12-17,0.8,19,32
3638,2019-12-18,T,12,25
3639,2019-12-19,0.0,9,36
3640,2019-12-20,0.0,22,40
3641,2019-12-21,0.0,29,44
3642,2019-12-22,0.0,25,53
3643,2019-12-23,0.0,28,52
3644,2019-12-24,0.0,29,54
3645,2019-12-25,0.0,33,62
3646,2019-12-26,0.0,46,65
3647,2019-12-27,0.0,37,56
3648,2019-12-28,0.0,37,58
3649,2019-12-29,0.0,53,62
3650,2019-12-30,T,35,53
3651,2019-12-31,T,32,35
3652,2020-01-01,0.0,30,47
3653,2020-01-02,0.0,39,54
3654,2020-01-03,0.0,41,49
3655,2020-01-04,T,31,41
3656,2020-01-05,0.0,24,48
3657,2020-01-06,0.0,25,43
3658,2020-01-07,0.0,24,47
3659,2020-01-08,0.0,26,37
3660,2020-01-09,0.0,26,56
3661,2020-01-10,0.0,43,57
3662,2020-01-11,T,36,64
3663,2020-01-12,T,33,38
3664,2020-01-13,0.0,34,42
3665,2020-01-14,0.0,33,47
3666,2020-01-15,0.0,31,48
3667,2020-01-16,0.0,22,38
3668,2020-01-17,T,21,32
3669,2020-01-18,T,21,47
3670,2020-01-19,T,9,21
3671,2020-01-20,T,13,28
3672,2020-01-21,T,20,31
3673,2020-01-22,0.0,17,36
3674,2020-01-23,0.0,31,46
3675,2020-01-24,0.0,36,43
3676,2020-01-25,0.2,31,36
3677,2020-01-26,0.1,28,38
3678,2020-01-27,0.0,27,32
3679,2020-01-28,T,31,34
3680,2020-01-29,0.0,32,34
3681,2020-01-30,0.0,31,37
3682,2020-01-31,T,32,39
3683,2020-02-01,0.0,34,42
3684,2020-02-02,0.0,32,63
3685,2020-02-03,0.0,37,67
3686,2020-02-04,0.0,33,61
3687,2020-02-05,T,30,36
3688,2020-02-06,0.3,26,30
3689,2020-02-07,T,24,36
3690,2020-02-08,0.3,27,34
3691,2020-02-09,0.3,23,39
3692,2020-02-10,0.0,33,43
3693,2020-02-11,T,30,39
3694,2020-02-12,0.8,27,37
3695,2020-02-13,0.8,11,33
3696,2020-02-14,0.0,2,19
3697,2020-02-15,0.0,12,44
3698,2020-02-16,0.0,30,48
3699,2020-02-17,0.0,29,46
3700,2020-02-18,0.0,29,49
3701,2020-02-19,0.0,24,39
3702,2020-02-20,0.0,19,32
3703,2020-02-21,0.0,13,36
3704,2020-02-22,0.0,20,49
3705,2020-02-23,0.0,28,54
3706,2020-02-24,0.0,36,45
3707,2020-02-25,0.0,36,42
3708,2020-02-26,1.2,27,36
3709,2020-02-27,T,24,34
3710,2020-02-28,0.6,19,31
3711,2020-02-29,0.0,17,37
3712,2020-03-01,0.0,26,63
3713,2020-03-02,0.0,47,55
3714,2020-03-03,0.0,38,56
3715,2020-03-04,0.0,35,54
3716,2020-03-05,0.0,31,59
3717,2020-03-06,T,25,42
3718,2020-03-07,0.0,21,50
3719,2020-03-08,0.0,30,66
3720,2020-03-09,0.0,50,66
3721,2020-03-10,0.0,39,57
3722,2020-03-11,0.0,39,46
3723,2020-03-12,T,43,59
3724,2020-03-13,0.0,36,54
3725,2020-03-14,1.2,32,42
3726,2020-03-15,0.0,32,46
3727,2020-03-16,0.0,38,47
3728,2020-03-17,0.0,36,54
3729,2020-03-18,0.0,40,51
3730,2020-03-19,0.0,49,67
3731,2020-03-20,0.0,31,67
3732,2020-03-21,0.0,30,36
3733,2020-03-22,T,28,38
3734,2020-03-23,0.0,36,43
3735,2020-03-24,0.0,36,50
3736,2020-03-25,0.0,32,61
3737,2020-03-26,0.0,45,68
3738,2020-03-27,0.0,52,60
3739,2020-03-28,0.0,56,74
3740,2020-03-29,0.0,50,65
3741,2020-03-30,0.0,42,60
3742,2020-03-31,0.0,38,43
3743,2020-04-01,0.0,40,55
3744,2020-04-02,0.0,35,62
3745,2020-04-03,0.0,47,69
3746,2020-04-04,0.0,44,58
3747,2020-04-05,0.0,42,55
3748,2020-04-06,0.0,41,70
3749,2020-04-07,0.0,56,79
3750,2020-04-08,0.0,52,79
3751,2020-04-09,T,35,53
3752,2020-04-10,0.0,31,51
3753,2020-04-11,0.0,40,63
3754,2020-04-12,0.0,48,60
3755,2020-04-13,0.0,37,54
3756,2020-04-14,0.0,30,47
3757,2020-04-15,0.0,28,48
3758,2020-04-16,0.0,24,48
3759,2020-04-17,0.0,36,48
3760,2020-04-18,0.0,30,55
3761,2020-04-19,0.0,38,63
3762,2020-04-20,0.0,37,65
3763,2020-04-21,0.0,42,56
3764,2020-04-22,0.0,36,72
3765,2020-04-23,0.0,51,60
3766,2020-04-24,0.0,47,68
3767,2020-04-25,0.0,47,67
3768,2020-04-26,0.0,42,63
3769,2020-04-27,0.0,36,67
3770,2020-04-28,0.0,53,76
3771,2020-04-29,0.0,50,67
3772,2020-04-30,0.0,43,50
3773,2020-05-01,0.0,39,66
3774,2020-05-02,0.0,54,82
3775,2020-05-03,0.0,48,74
3776,2020-05-04,0.0,45,65
3777,2020-05-05,0.0,40,58
3778,2020-05-06,0.0,39,60
3779,2020-05-07,0.0,41,68
3780,2020-05-08,0.0,36,55
3781,2020-05-09,0.0,27,55
3782,2020-05-10,0.0,38,62
3783,2020-05-11,0.0,36,49
3784,2020-05-12,0.0,35,61
3785,2020-05-13,0.0,44,60
3786,2020-05-14,0.0,53,79
3787,2020-05-15,0.0,63,75
3788,2020-05-16,0.0,58,80
3789,2020-05-17,0.0,63,74
3790,2020-05-18,0.0,56,67
3791,2020-05-19,0.0,56,66
3792,2020-05-20,0.0,54,58
3793,2020-05-21,0.0,54,61
3794,2020-05-22,0.0,57,75
3795,2020-05-23,T,61,79
3796,2020-05-24,0.0,61,85
3797,2020-05-25,0.0,65,88
3798,2020-05-26,0.0,67,86
3799,2020-05-27,0.0,68,82
3800,2020-05-28,0.0,64,81
3801,2020-05-29,0.0,62,78
3802,2020-05-30,0.0,54,73
3803,2020-05-31,0.0,54,72
3804,2020-06-01,0.0,51,75
3805,2020-06-02,0.0,59,87
3806,2020-06-03,0.0,68,88
3807,2020-06-04,0.0,66,84
3808,2020-06-05,0.0,66,86
3809,2020-06-06,0.0,68,89
3810,2020-06-07,0.0,61,84
3811,2020-06-08,0.0,65,88
3812,2020-06-09,0.0,71,85
3813,2020-06-10,0.0,64,86
3814,2020-06-11,0.0,58,81
3815,2020-06-12,0.0,58,84
3816,2020-06-13,0.0,59,76
3817,2020-06-14,0.0,56,76
3818,2020-06-15,0.0,50,80
3819,2020-06-16,0.0,61,83
3820,2020-06-17,0.0,63,85
3821,2020-06-18,0.0,64,87
3822,2020-06-19,0.0,65,90
3823,2020-06-20,0.0,68,91
3824,2020-06-21,0.0,66,78
3825,2020-06-22,0.0,63,88
3826,2020-06-23,0.0,64,79
3827,2020-06-24,0.0,60,81
3828,2020-06-25,0.0,62,85
3829,2020-06-26,0.0,67,90
3830,2020-06-27,0.0,69,77
3831,2020-06-28,0.0,69,84
3832,2020-06-29,0.0,70,89
3833,2020-06-30,0.0,70,86
3834,2020-07-01,0.0,70,90
3835,2020-07-02,0.0,70,89
3836,2020-07-03,0.0,69,91
3837,2020-07-04,0.0,73,92
3838,2020-07-05,0.0,72,94
3839,2020-07-06,0.0,73,92
3840,2020-07-07,0.0,72,91
3841,2020-07-08,0.0,72,94
3842,2020-07-09,0.0,71,91
3843,2020-07-10,0.0,73,86
3844,2020-07-11,0.0,66,88
3845,2020-07-12,0.0,64,84
3846,2020-07-13,0.0,61,83
3847,2020-07-14,0.0,65,86
3848,2020-07-15,0.0,67,88
3849,2020-07-16,0.0,70,82
3850,2020-07-17,0.0,67,89
3851,2020-07-18,0.0,71,90
3852,2020-07-19,0.0,70,88
3853,2020-07-20,0.0,69,84
3854,2020-07-21,0.0,69,88
3855,2020-07-22,0.0,69,86
3856,2020-07-23,0.0,71,86
3857,2020-07-24,0.0,66,85
3858,2020-07-25,0.0,65,89
3859,2020-07-26,0.0,69,92
3860,2020-07-27,0.0,73,91
3861,2020-07-28,0.0,68,86
3862,2020-07-29,0.0,66,88
3863,2020-07-30,0.0,68,78
3864,2020-07-31,0.0,67,83
3865,2020-08-01,0.0,66,74
3866,2020-08-02,0.0,62,82
3867,2020-08-03,0.0,64,79
3868,2020-08-04,0.0,61,77
3869,2020-08-05,0.0,54,77
3870,2020-08-06,0.0,59,79
3871,2020-08-07,0.0,58,81
3872,2020-08-08,0.0,59,84
3873,2020-08-09,0.0,66,88
3874,2020-08-10,0.0,68,87
3875,2020-08-11,0.0,66,85
3876,2020-08-12,0.0,67,85
3877,2020-08-13,0.0,67,88
3878,2020-08-14,0.0,70,87
3879,2020-08-15,0.0,68,88
3880,2020-08-16,0.0,67,84
3881,2020-08-17,0.0,64,86
3882,2020-08-18,0.0,62,79
3883,2020-08-19,0.0,58,80
3884,2020-08-20,0.0,60,80
3885,2020-08-21,0.0,61,83
3886,2020-08-22,0.0,62,87
3887,2020-08-23,0.0,66,87
3888,2020-08-24,0.0,69,91
3889,2020-08-25,0.0,71,92
3890,2020-08-26,0.0,71,90
3891,2020-08-27,0.0,72,83
3892,2020-08-28,0.0,72,86
3893,2020-08-29,0.0,66,85
3894,2020-08-30,0.0,59,77
3895,2020-08-31,0.0,64,84
3896,2020-09-01,0.0,68,81
3897,2020-09-02,0.0,70,80
3898,2020-09-03,0.0,67,87
3899,2020-09-04,0.0,57,78
3900,2020-09-05,0.0,52,83
3901,2020-09-06,0.0,61,80
3902,2020-09-07,0.0,69,86
3903,2020-09-08,0.0,66,90
3904,2020-09-09,0.0,66,89
3905,2020-09-10,0.0,67,76
3906,2020-09-11,0.0,64,77
3907,2020-09-12,0.0,65,86
3908,2020-09-13,0.0,65,81
3909,2020-09-14,0.0,57,79
3910,2020-09-15,0.0,55,78
3911,2020-09-16,0.0,51,81
3912,2020-09-17,0.0,55,80
3913,2020-09-18,0.0,50,68
3914,2020-09-19,0.0,45,70
3915,2020-09-20,0.0,46,74
3916,2020-09-21,0.0,49,77
3917,2020-09-22,0.0,50,77
3918,2020-09-23,0.0,52,75
3919,2020-09-24,0.0,56,78
3920,2020-09-25,0.0,55,78
3921,2020-09-26,0.0,59,75
3922,2020-09-27,0.0,58,79
3923,2020-09-28,0.0,50,68
3924,2020-09-29,0.0,44,66
3925,2020-09-30,0.0,46,73
3926,2020-10-01,0.0,42,67
3927,2020-10-02,0.0,38,63
3928,2020-10-03,0.0,46,64
3929,2020-10-04,0.0,39,56
3930,2020-10-05,0.0,34,63
3931,2020-10-06,0.0,42,76
3932,2020-10-07,0.0,54,84
3933,2020-10-08,0.0,51,79
3934,2020-10-09,0.0,52,84
3935,2020-10-10,0.0,60,79
3936,2020-10-11,0.0,61,79
3937,2020-10-12,0.0,49,77
3938,2020-10-13,0.0,39,70
3939,2020-10-14,0.0,46,79
3940,2020-10-15,0.0,39,69
3941,2020-10-16,0.0,32,57
3942,2020-10-17,0.0,34,61
3943,2020-10-18,0.0,49,65
3944,2020-10-19,0.0,45,51
3945,2020-10-20,0.0,44,56
3946,2020-10-21,0.0,55,63
3947,2020-10-22,0.0,55,81
3948,2020-10-23,T,45,77
3949,2020-10-24,0.0,43,53
3950,2020-10-25,0.0,45,52
3951,2020-10-26,0.0,44,51
3952,2020-10-27,0.0,43,47
3953,2020-10-28,0.0,44,52
3954,2020-10-29,0.0,44,50
3955,2020-10-30,0.0,34,50
3956,2020-10-31,0.0,31,58
3957,2020-11-01,0.0,31,53
3958,2020-11-02,0.0,26,49
3959,2020-11-03,0.0,36,66
3960,2020-11-04,0.0,46,72
3961,2020-11-05,0.0,50,69
3962,2020-11-06,0.0,45,72
3963,2020-11-07,0.0,45,73
3964,2020-11-08,0.0,51,79
3965,2020-11-09,0.0,54,78
3966,2020-11-10,0.0,57,77
3967,2020-11-11,0.0,35,57
3968,2020-11-12,0.0,32,53
