field1,field2,field3,field4,field5
3960,2020-11-04,0.0,43,74
3961,2020-11-05,0.0,42,66
3962,2020-11-06,0.0,49,75
3963,2020-11-07,0.0,60,74
3964,2020-11-08,0.0,54,72
3965,2020-11-09,0.0,32,66
3966,2020-11-10,5.5,27,32
3967,2020-11-11,T,21,37
3968,2020-11-12,2.8,22,31
3969,2020-11-13,0.0,13,35
3970,2020-11-14,0.0,29,37
3971,2020-11-15,T,24,36
3972,2020-11-16,T,24,41
3973,2020-11-17,0.0,19,34
3974,2020-11-18,0.0,30,53
3975,2020-11-19,0.0,39,54
3976,2020-11-20,0.0,26,42
3977,2020-11-21,0.0,22,39
3978,2020-11-22,0.5,29,41
3979,2020-11-23,0.0,23,36
3980,2020-11-24,0.0,32,36
3981,2020-11-25,0.0,34,36
3982,2020-11-26,0.0,28,36
3983,2020-11-27,0.0,27,37
3984,2020-11-28,0.0,32,50
3985,2020-11-29,0.0,22,40
3986,2020-11-30,0.0,17,29
3987,2020-12-01,0.0,16,37
3988,2020-12-02,0.0,19,43
3989,2020-12-03,0.0,26,41
3990,2020-12-04,0.0,23,43
3991,2020-12-05,0.2,19,40
3992,2020-12-06,0.0,31,35
3993,2020-12-07,0.0,30,34
3994,2020-12-08,0.0,29,39
3995,2020-12-09,0.0,27,52
3996,2020-12-10,0.0,32,48
3997,2020-12-11,0.0,28,38
3998,2020-12-12,0.0,26,32
3999,2020-12-13,0.4,19,27
4000,2020-12-14,T,10,21
4001,2020-12-15,0.0,11,25
4002,2020-12-16,0.0,15,29
4003,2020-12-17,0.0,19,30
4004,2020-12-18,T,26,42
4005,2020-12-19,0.0,20,34
4006,2020-12-20,T,20,38
4007,2020-12-21,0.0,22,39
4008,2020-12-22,0.0,21,44
4009,2020-12-23,8.7,7,46
4010,2020-12-24,0.1,-3,7
4011,2020-12-25,0.0,-5,17
4012,2020-12-26,0.0,10,23
4013,2020-12-27,0.6,14,24
4014,2020-12-28,0.0,7,24
4015,2020-12-29,2.4,3,22
4016,2020-12-30,T,14,24
4017,2020-12-31,0.0,9,23
4018,2021-01-01,0.0,12,23
4019,2021-01-02,0.0,10,26
4020,2021-01-03,0.0,12,36
4021,2021-01-04,T,19,38
4022,2021-01-05,0.0,16,34
4023,2021-01-06,0.0,24,33
4024,2021-01-07,0.0,21,25
4025,2021-01-08,0.0,15,23
4026,2021-01-09,T,12,18
4027,2021-01-10,0.0,18,29
4028,2021-01-11,0.0,22,36
4029,2021-01-12,0.0,19,38
4030,2021-01-13,0.0,26,39
4031,2021-01-14,2.0,30,35
4032,2021-01-15,0.9,33,35
4033,2021-01-16,T,23,33
4034,2021-01-17,T,19,23
4035,2021-01-18,T,19,23
4036,2021-01-19,0.5,3,21
4037,2021-01-20,0.0,2,37
4038,2021-01-21,0.0,8,34
4039,2021-01-22,0.0,1,15
4040,2021-01-23,4.1,9,20
4041,2021-01-24,0.3,15,29
4042,2021-01-25,0.0,11,23
4043,2021-01-26,T,10,21
4044,2021-01-27,0.0,9,15
4045,2021-01-28,0.0,9,21
4046,2021-01-29,0.0,17,24
4047,2021-01-30,T,24,33
4048,2021-01-31,T,28,33
4049,2021-02-01,T,22,29
4050,2021-02-02,T,18,24
4051,2021-02-03,0.0,16,34
4052,2021-02-04,2.1,7,33
4053,2021-02-05,0.0,2,11
4054,2021-02-06,0.0,-12,3
4055,2021-02-07,0.1,-16,-3
4056,2021-02-08,T,-10,1
4057,2021-02-09,0.2,-8,8
4058,2021-02-10,0.0,-6,8
4059,2021-02-11,0.2,-10,1
4060,2021-02-12,0.2,-13,-4
4061,2021-02-13,0.0,-12,-3
4062,2021-02-14,0.0,-19,-4
4063,2021-02-15,0.0,-17,0
4064,2021-02-16,0.0,-15,12
4065,2021-02-17,0.6,-3,9
4066,2021-02-18,0.3,7,16
4067,2021-02-19,0.0,2,19
4068,2021-02-20,0.0,-2,22
4069,2021-02-21,0.6,18,28
4070,2021-02-22,0.0,25,41
4071,2021-02-23,0.0,31,39
4072,2021-02-24,0.1,28,38
4073,2021-02-25,0.0,24,36
4074,2021-02-26,0.0,25,41
4075,2021-02-27,0.0,27,47
4076,2021-02-28,1.5,20,38
4077,2021-03-01,0.7,13,26
4078,2021-03-02,0.0,17,47
4079,2021-03-03,0.0,26,50
4080,2021-03-04,0.0,29,46
4081,2021-03-05,0.0,30,46
4082,2021-03-06,0.0,25,48
4083,2021-03-07,0.0,32,62
4084,2021-03-08,0.0,32,58
4085,2021-03-09,0.0,41,62
4086,2021-03-10,T,36,50
4087,2021-03-11,T,33,48
4088,2021-03-12,0.0,26,45
4089,2021-03-13,0.0,28,59
4090,2021-03-14,0.0,34,48
4091,2021-03-15,2.9,28,36
4092,2021-03-16,T,29,35
4093,2021-03-17,0.4,32,43
4094,2021-03-18,0.0,31,53
4095,2021-03-19,0.0,30,51
4096,2021-03-20,0.0,32,57
4097,2021-03-21,0.0,41,63
4098,2021-03-22,0.0,35,59
4099,2021-03-23,0.0,44,59
4100,2021-03-24,0.0,39,45
4101,2021-03-25,0.0,30,53
4102,2021-03-26,0.0,28,48
4103,2021-03-27,0.0,36,47
4104,2021-03-28,0.0,32,45
4105,2021-03-29,0.0,39,73
4106,2021-03-30,0.0,29,55
4107,2021-03-31,0.0,23,36
4108,2021-04-01,0.0,20,44
4109,2021-04-02,0.0,33,61
4110,2021-04-03,0.0,39,71
4111,2021-04-04,0.0,46,77
4112,2021-04-05,0.0,47,85
4113,2021-04-06,0.0,50,71
4114,2021-04-07,0.0,51,74
4115,2021-04-08,0.0,47,65
4116,2021-04-09,0.0,44,53
4117,2021-04-10,0.0,42,48
4118,2021-04-11,0.0,42,55
4119,2021-04-12,0.0,36,49
4120,2021-04-13,0.3,31,37
4121,2021-04-14,0.2,31,49
4122,2021-04-15,0.0,38,52
4123,2021-04-16,0.0,37,60
4124,2021-04-17,0.0,36,61
4125,2021-04-18,0.0,38,64
4126,2021-04-19,T,31,40
4127,2021-04-20,0.0,30,43
4128,2021-04-21,T,29,43
4129,2021-04-22,0.0,34,64
4130,2021-04-23,0.0,44,52
4131,2021-04-24,0.0,36,50
4132,2021-04-25,T,33,46
4133,2021-04-26,0.0,39,55
4134,2021-04-27,0.0,41,54
4135,2021-04-28,0.0,37,63
4136,2021-04-29,0.0,43,67
4137,2021-04-30,0.0,40,61
4138,2021-05-01,0.0,54,87
4139,2021-05-02,0.0,53,72
4140,2021-05-03,0.0,49,68
4141,2021-05-04,0.0,41,60
4142,2021-05-05,0.0,39,55
4143,2021-05-06,0.0,39,62
4144,2021-05-07,0.0,39,58
4145,2021-05-08,0.0,40,58
4146,2021-05-09,0.0,40,63
4147,2021-05-10,0.0,38,56
4148,2021-05-11,0.0,36,63
4149,2021-05-12,0.0,42,69
4150,2021-05-13,0.0,48,71
4151,2021-05-14,0.0,54,68
4152,2021-05-15,0.0,51,75
4153,2021-05-16,0.0,52,75
4154,2021-05-17,0.0,53,79
4155,2021-05-18,0.0,58,74
4156,2021-05-19,0.0,62,77
4157,2021-05-20,0.0,65,74
4158,2021-05-21,0.0,63,81
4159,2021-05-22,0.0,68,83
4160,2021-05-23,0.0,66,80
4161,2021-05-24,0.0,67,87
4162,2021-05-25,0.0,63,86
4163,2021-05-26,0.0,54,66
4164,2021-05-27,0.0,41,56
4165,2021-05-28,0.0,39,61
4166,2021-05-29,0.0,42,65
4167,2021-05-30,0.0,54,62
4168,2021-05-31,0.0,52,78
4169,2021-06-01,0.0,54,79
4170,2021-06-02,0.0,60,84
4171,2021-06-03,0.0,70,91
4172,2021-06-04,0.0,73,97
4173,2021-06-05,0.0,78,99
4174,2021-06-06,0.0,76,93
4175,2021-06-07,0.0,74,96
4176,2021-06-08,0.0,77,96
4177,2021-06-09,0.0,75,96
4178,2021-06-10,0.0,75,97
4179,2021-06-11,0.0,73,90
4180,2021-06-12,0.0,66,87
4181,2021-06-13,0.0,63,97
4182,2021-06-14,0.0,61,88
4183,2021-06-15,0.0,63,83
4184,2021-06-16,0.0,63,89
4185,2021-06-17,0.0,68,89
4186,2021-06-18,0.0,63,91
4187,2021-06-19,0.0,62,81
4188,2021-06-20,0.0,61,74
4189,2021-06-21,0.0,53,69
4190,2021-06-22,0.0,51,76
4191,2021-06-23,0.0,58,88
4192,2021-06-24,0.0,71,90
4193,2021-06-25,0.0,66,87
4194,2021-06-26,0.0,68,76
4195,2021-06-27,0.0,65,83
4196,2021-06-28,0.0,64,84
4197,2021-06-29,0.0,67,84
4198,2021-06-30,0.0,66,88
4199,2021-07-01,0.0,69,89
4200,2021-07-02,0.0,61,86
4201,2021-07-03,0.0,67,87
4202,2021-07-04,0.0,74,94
4203,2021-07-05,0.0,75,96
4204,2021-07-06,0.0,59,82
4205,2021-07-07,0.0,56,66
4206,2021-07-08,0.0,54,73
4207,2021-07-09,0.0,61,78
4208,2021-07-10,0.0,64,81
4209,2021-07-11,0.0,62,87
4210,2021-07-12,0.0,62,83
4211,2021-07-13,0.0,65,87
4212,2021-07-14,0.0,64,75
4213,2021-07-15,0.0,61,84
4214,2021-07-16,0.0,63,86
4215,2021-07-17,0.0,65,87
4216,2021-07-18,0.0,66,88
4217,2021-07-19,0.0,68,90
4218,2021-07-20,0.0,69,90
4219,2021-07-21,0.0,66,85
4220,2021-07-22,0.0,70,85
4221,2021-07-23,0.0,73,95
4222,2021-07-24,0.0,73,93
4223,2021-07-25,0.0,66,92
4224,2021-07-26,0.0,70,90
4225,2021-07-27,0.0,76,93
4226,2021-07-28,0.0,71,93
4227,2021-07-29,0.0,68,85
4228,2021-07-30,0.0,65,80
4229,2021-07-31,0.0,61,88
4230,2021-08-01,0.0,62,81
4231,2021-08-02,0.0,62,82
4232,2021-08-03,0.0,63,86
4233,2021-08-04,0.0,66,85
4234,2021-08-05,0.0,69,83
4235,2021-08-06,0.0,67,85
4236,2021-08-07,0.0,67,73
4237,2021-08-08,0.0,68,79
4238,2021-08-09,0.0,67,86
4239,2021-08-10,0.0,73,88
4240,2021-08-11,0.0,68,84
4241,2021-08-12,0.0,66,82
4242,2021-08-13,0.0,59,80
4243,2021-08-14,0.0,58,86
4244,2021-08-15,0.0,65,85
4245,2021-08-16,0.0,62,85
4246,2021-08-17,0.0,64,88
4247,2021-08-18,0.0,68,90
4248,2021-08-19,0.0,70,90
4249,2021-08-20,0.0,71,90
4250,2021-08-21,0.0,59,75
4251,2021-08-22,0.0,56,80
4252,2021-08-23,0.0,65,91
4253,2021-08-24,0.0,65,82
4254,2021-08-25,0.0,67,84
4255,2021-08-26,0.0,63,73
4256,2021-08-27,0.0,68,76
4257,2021-08-28,0.0,67,83
4258,2021-08-29,0.0,66,81
4259,2021-08-30,0.0,62,83
4260,2021-08-31,0.0,63,79
4261,2021-09-01,0.0,61,78
4262,2021-09-02,0.0,61,69
4263,2021-09-03,0.0,60,64
4264,2021-09-04,0.0,61,78
4265,2021-09-05,0.0,58,78
4266,2021-09-06,0.0,56,81
4267,2021-09-07,0.0,63,79
4268,2021-09-08,0.0,59,75
4269,2021-09-09,0.0,55,75
4270,2021-09-10,0.0,57,82
4271,2021-09-11,0.0,64,79
4272,2021-09-12,0.0,56,72
4273,2021-09-13,0.0,53,77
4274,2021-09-14,0.0,58,72
4275,2021-09-15,0.0,52,78
4276,2021-09-16,0.0,66,88
4277,2021-09-17,0.0,55,78
4278,2021-09-18,0.0,50,78
4279,2021-09-19,0.0,66,90
4280,2021-09-20,0.0,56,76
4281,2021-09-21,0.0,51,67
4282,2021-09-22,0.0,46,71
4283,2021-09-23,0.0,48,74
4284,2021-09-24,0.0,49,61
4285,2021-09-25,0.0,44,69
4286,2021-09-26,0.0,50,82
4287,2021-09-27,0.0,56,78
4288,2021-09-28,0.0,56,82
4289,2021-09-29,0.0,59,85
4290,2021-09-30,0.0,63,82
4291,2021-10-01,0.0,64,79
4292,2021-10-02,0.0,64,73
4293,2021-10-03,0.0,54,73
4294,2021-10-04,0.0,51,73
4295,2021-10-05,0.0,54,75
4296,2021-10-06,0.0,56,75
4297,2021-10-07,0.0,62,71
4298,2021-10-08,0.0,63,73
4299,2021-10-09,0.0,61,79
4300,2021-10-10,0.0,53,71
4301,2021-10-11,0.0,49,71
4302,2021-10-12,0.0,57,65
4303,2021-10-13,0.0,55,64
4304,2021-10-14,0.0,46,56
4305,2021-10-15,0.0,42,55
4306,2021-10-16,0.0,38,64
4307,2021-10-17,0.0,40,69
4308,2021-10-18,0.0,46,79
4309,2021-10-19,0.0,50,74
4310,2021-10-20,0.0,48,60
4311,2021-10-21,0.0,35,51
4312,2021-10-22,0.0,33,50
4313,2021-10-23,0.0,31,52
4314,2021-10-24,0.0,38,49
4315,2021-10-25,0.0,35,53
4316,2021-10-26,0.0,39,57
4317,2021-10-27,0.0,47,53
4318,2021-10-28,0.0,46,49
4319,2021-10-29,0.0,39,58
4320,2021-10-30,0.0,35,59
4321,2021-10-31,0.0,36,49
4322,2021-11-01,0.0,32,44
4323,2021-11-02,0.0,31,43
4324,2021-11-03,0.0,32,46
4325,2021-11-04,0.0,30,52
4326,2021-11-05,0.0,38,60
4327,2021-11-06,0.0,45,67
4328,2021-11-07,0.0,44,62
4329,2021-11-08,0.0,41,56
4330,2021-11-09,0.0,31,56
4331,2021-11-10,0.0,35,54
4332,2021-11-11,T,35,44
4333,2021-11-12,T,33,39
4334,2021-11-13,1.2,30,34
4335,2021-11-14,T,30,34
4336,2021-11-15,0.0,28,36
4337,2021-11-16,0.0,30,45
4338,2021-11-17,T,31,42
4339,2021-11-18,T,23,32
4340,2021-11-19,0.0,20,42
4341,2021-11-20,0.0,30,44
4342,2021-11-21,0.0,19,38
4343,2021-11-22,0.0,17,30
4344,2021-11-23,0.0,25,54
4345,2021-11-24,0.0,26,50
4346,2021-11-25,T,14,26
4347,2021-11-26,0.0,16,34
4348,2021-11-27,0.0,27,41
4349,2021-11-28,0.0,24,39
4350,2021-11-29,0.0,32,52
4351,2021-11-30,0.0,30,45
4352,2021-12-01,T,35,51
4353,2021-12-02,T,37,50
4354,2021-12-03,0.0,31,43
4355,2021-12-04,1.0,27,35
4356,2021-12-05,0.1,28,38
4357,2021-12-06,T,3,28
4358,2021-12-07,1.4,5,16
4359,2021-12-08,0.0,3,23
4360,2021-12-09,0.0,23,40
4361,2021-12-10,11.0,25,30
4362,2021-12-11,0.8,22,30
4363,2021-12-12,0.0,24,36
4364,2021-12-13,0.0,24,41
4365,2021-12-14,0.0,29,41
4366,2021-12-15,0.0,39,58
4367,2021-12-16,0.2,15,43
4368,2021-12-17,0.0,11,20
4369,2021-12-18,1.5,9,23
4370,2021-12-19,T,7,31
4371,2021-12-20,0.0,11,29
4372,2021-12-21,0.6,7,21
4373,2021-12-22,0.0,7,25
4374,2021-12-23,0.0,22,39
4375,2021-12-24,0.0,28,43
4376,2021-12-25,T,18,29
4377,2021-12-26,2.2,13,31
4378,2021-12-27,T,6,34
4379,2021-12-28,2.2,0,21
4380,2021-12-29,0.0,-7,10
4381,2021-12-30,0.1,6,27
4382,2021-12-31,0.4,1,22
4383,2022-01-01,0.0,-11,1
4384,2022-01-02,0.0,-14,5
4385,2022-01-03,0.0,2,26
4386,2022-01-04,T,15,32
4387,2022-01-05,2.1,3,22
4388,2022-01-06,T,-10,3
4389,2022-01-07,0.0,-17,11
4390,2022-01-08,T,5,29
4391,2022-01-09,0.0,-4,6
4392,2022-01-10,0.0,-9,4
4393,2022-01-11,0.0,3,38
4394,2022-01-12,0.0,27,40
4395,2022-01-13,0.0,26,34
4396,2022-01-14,3.7,10,26
4397,2022-01-15,0.0,2,15
4398,2022-01-16,T,7,28
4399,2022-01-17,0.0,18,30
4400,2022-01-18,0.0,9,42
4401,2022-01-19,0.0,-5,9
4402,2022-01-20,0.0,-11,3
4403,2022-01-21,0.8,-8,23
4404,2022-01-22,2.3,7,24
4405,2022-01-23,1.3,-7,8
4406,2022-01-24,0.3,-5,11
4407,2022-01-25,0.0,-13,4
4408,2022-01-26,0.0,-16,29
4409,2022-01-27,T,6,33
4410,2022-01-28,0.0,-5,12
4411,2022-01-29,0.0,5,27
4412,2022-01-30,0.0,13,23
4413,2022-01-31,0.0,11,31
4414,2022-02-01,T,3,37
4415,2022-02-02,0.0,-4,7
4416,2022-02-03,0.0,-9,7
4417,2022-02-04,0.2,-4,9
4418,2022-02-05,T,-3,22
4419,2022-02-06,0.5,2,23
4420,2022-02-07,0.0,-2,20
4421,2022-02-08,0.0,12,43
4422,2022-02-09,T,20,36
4423,2022-02-10,0.6,13,40
4424,2022-02-11,0.1,3,38
4425,2022-02-12,0.4,-7,4
4426,2022-02-13,1.1,-5,8
4427,2022-02-14,0.7,4,19
4428,2022-02-15,0.0,10,32
4429,2022-02-16,0.0,15,28
4430,2022-02-17,0.0,-2,14
4431,2022-02-18,0.1,2,36
4432,2022-02-19,0.0,-1,27
4433,2022-02-20,0.0,25,44
4434,2022-02-21,T,15,25
4435,2022-02-22,5.1,2,15
4436,2022-02-23,0.0,-5,11
4437,2022-02-24,1.5,-3,11
4438,2022-02-25,T,2,18
4439,2022-02-26,0.0,5,36
4440,2022-02-27,0.0,13,35
4441,2022-02-28,0.0,21,44
4442,2022-03-01,0.0,30,42
4443,2022-03-02,T,23,34
4444,2022-03-03,0.0,16,26
4445,2022-03-04,0.0,22,37
4446,2022-03-05,0.0,31,35
4447,2022-03-06,3.3,21,31
4448,2022-03-07,0.0,16,29
4449,2022-03-08,T,23,38
4450,2022-03-09,T,11,25
4451,2022-03-10,0.0,8,26
4452,2022-03-11,0.0,2,23
4453,2022-03-12,0.0,-1,30
4454,2022-03-13,0.0,24,43
4455,2022-03-14,0.8,27,39
4456,2022-03-15,0.0,24,51
4457,2022-03-16,0.0,37,55
4458,2022-03-17,0.0,35,48
4459,2022-03-18,0.0,31,46
4460,2022-03-19,0.0,26,54
4461,2022-03-20,0.0,30,60
4462,2022-03-21,0.0,46,65
4463,2022-03-22,0.0,35,47
4464,2022-03-23,0.5,32,37
4465,2022-03-24,0.0,33,45
4466,2022-03-25,T,24,41
4467,2022-03-26,0.0,19,33
4468,2022-03-27,0.0,13,32
4469,2022-03-28,0.0,19,38
4470,2022-03-29,T,33,44
4471,2022-03-30,0.5,32,34
4472,2022-03-31,T,26,35
4473,2022-04-01,0.0,24,45
4474,2022-04-02,0.0,36,53
4475,2022-04-03,1.0,29,42
4476,2022-04-04,T,33,45
4477,2022-04-05,T,34,45
4478,2022-04-06,T,33,40
4479,2022-04-07,0.4,30,38
4480,2022-04-08,T,31,48
4481,2022-04-09,0.0,28,55
4482,2022-04-10,0.0,36,61
4483,2022-04-11,0.0,38,60
4484,2022-04-12,0.0,40,57
4485,2022-04-13,0.0,32,47
4486,2022-04-14,0.2,27,36
4487,2022-04-15,T,22,35
4488,2022-04-16,0.0,25,43
4489,2022-04-17,T,26,45
4490,2022-04-18,T,29,37
4491,2022-04-19,0.0,25,47
4492,2022-04-20,0.0,40,46
4493,2022-04-21,0.0,37,56
4494,2022-04-22,0.0,42,54
4495,2022-04-23,0.0,52,74
4496,2022-04-24,0.0,36,52
4497,2022-04-25,T,30,39
4498,2022-04-26,0.0,28,43
4499,2022-04-27,0.0,31,51
4500,2022-04-28,0.0,36,51
4501,2022-04-29,0.0,45,60
4502,2022-04-30,0.0,47,54
4503,2022-05-01,0.0,41,48
4504,2022-05-02,0.0,39,50
4505,2022-05-03,0.0,43,58
4506,2022-05-04,0.0,40,64
4507,2022-05-05,0.0,47,65
4508,2022-05-06,0.0,45,72
4509,2022-05-07,0.0,50,74
4510,2022-05-08,0.0,52,65
4511,2022-05-09,0.0,58,87
4512,2022-05-10,0.0,57,80
4513,2022-05-11,T,63,79
4514,2022-05-12,0.0,59,92
4515,2022-05-13,0.0,61,75
4516,2022-05-14,0.0,58,75
4517,2022-05-15,0.0,54,75
4518,2022-05-16,0.0,54,71
4519,2022-05-17,0.0,51,72
4520,2022-05-18,0.0,56,74
4521,2022-05-19,0.0,53,72
4522,2022-05-20,0.0,47,67
4523,2022-05-21,0.0,44,56
4524,2022-05-22,0.0,40,59
4525,2022-05-23,0.0,40,66
4526,2022-05-24,0.0,52,69
4527,2022-05-25,0.0,47,55
4528,2022-05-26,0.0,47,63
4529,2022-05-27,0.0,45,76
4530,2022-05-28,0.0,60,90
4531,2022-05-29,0.0,66,82
4532,2022-05-30,0.0,65,89
4533,2022-05-31,0.0,57,73
4534,2022-06-01,0.0,51,70
4535,2022-06-02,0.0,53,79
4536,2022-06-03,0.0,52,71
4537,2022-06-04,0.0,57,71
4538,2022-06-05,0.0,58,71
4539,2022-06-06,0.0,58,78
4540,2022-06-07,0.0,59,70
4541,2022-06-08,0.0,56,80
4542,2022-06-09,0.0,55,81
4543,2022-06-10,0.0,62,81
4544,2022-06-11,0.0,65,81
4545,2022-06-12,0.0,63,79
4546,2022-06-13,0.0,68,80
4547,2022-06-14,0.0,72,96
4548,2022-06-15,0.0,65,78
4549,2022-06-16,0.0,66,81
4550,2022-06-17,0.0,62,84
4551,2022-06-18,0.0,64,84
4552,2022-06-19,0.0,71,97
4553,2022-06-20,0.0,79,101
4554,2022-06-21,0.0,73,90
4555,2022-06-22,0.0,67,86
4556,2022-06-23,0.0,67,96
4557,2022-06-24,0.0,68,91
4558,2022-06-25,0.0,65,83
4559,2022-06-26,0.0,60,76
4560,2022-06-27,0.0,58,85
4561,2022-06-28,0.0,65,87
4562,2022-06-29,0.0,61,92
4563,2022-06-30,0.0,70,93
4564,2022-07-01,0.0,65,86
4565,2022-07-02,0.0,67,77
4566,2022-07-03,0.0,65,85
4567,2022-07-04,0.0,70,88
4568,2022-07-05,0.0,71,90
4569,2022-07-06,0.0,67,82
4570,2022-07-07,0.0,71,87
4571,2022-07-08,0.0,71,84
4572,2022-07-09,0.0,67,85
4573,2022-07-10,0.0,70,84
4574,2022-07-11,0.0,67,88
4575,2022-07-12,0.0,63,88
4576,2022-07-13,0.0,62,80
4577,2022-07-14,0.0,62,87
4578,2022-07-15,0.0,69,88
4579,2022-07-16,0.0,71,86
4580,2022-07-17,0.0,73,87
4581,2022-07-18,0.0,74,95
4582,2022-07-19,0.0,75,91
4583,2022-07-20,0.0,72,89
4584,2022-07-21,0.0,73,87
4585,2022-07-22,0.0,73,93
4586,2022-07-23,0.0,70,80
4587,2022-07-24,0.0,64,82
4588,2022-07-25,0.0,59,79
4589,2022-07-26,0.0,65,79
4590,2022-07-27,0.0,62,84
4591,2022-07-28,0.0,59,79
4592,2022-07-29,0.0,60,81
4593,2022-07-30,0.0,62,88
4594,2022-07-31,0.0,67,86
4595,2022-08-01,0.0,65,85
4596,2022-08-02,0.0,65,95
4597,2022-08-03,0.0,68,90
4598,2022-08-04,0.0,61,84
4599,2022-08-05,0.0,68,91
4600,2022-08-06,0.0,70,81
4601,2022-08-07,0.0,60,77
4602,2022-08-08,0.0,56,78
4603,2022-08-09,0.0,61,83
4604,2022-08-10,0.0,67,87
4605,2022-08-11,0.0,66,82
4606,2022-08-12,0.0,61,74
4607,2022-08-13,0.0,63,74
4608,2022-08-14,0.0,58,72
4609,2022-08-15,0.0,60,76
4610,2022-08-16,0.0,66,81
4611,2022-08-17,0.0,64,83
4612,2022-08-18,0.0,63,82
4613,2022-08-19,0.0,62,77
4614,2022-08-20,0.0,64,76
4615,2022-08-21,0.0,61,83
4616,2022-08-22,0.0,62,82
4617,2022-08-23,0.0,61,83
4618,2022-08-24,0.0,69,82
4619,2022-08-25,0.0,65,79
4620,2022-08-26,0.0,61,80
4621,2022-08-27,0.0,66,80
4622,2022-08-28,0.0,68,80
4623,2022-08-29,0.0,66,80
4624,2022-08-30,0.0,60,79
4625,2022-08-31,0.0,63,89
4626,2022-09-01,0.0,68,88
4627,2022-09-02,0.0,68,88
4628,2022-09-03,0.0,59,76
4629,2022-09-04,0.0,52,75
4630,2022-09-05,0.0,58,77
4631,2022-09-06,0.0,61,83
4632,2022-09-07,0.0,68,87
4633,2022-09-08,0.0,70,86
4634,2022-09-09,0.0,60,76
4635,2022-09-10,0.0,56,73
4636,2022-09-11,0.0,50,75
4637,2022-09-12,0.0,51,78
4638,2022-09-13,0.0,54,81
4639,2022-09-14,0.0,57,78
4640,2022-09-15,0.0,65,87
4641,2022-09-16,0.0,65,77
4642,2022-09-17,0.0,66,83
4643,2022-09-18,0.0,60,73
4644,2022-09-19,0.0,54,82
4645,2022-09-20,0.0,65,92
4646,2022-09-21,0.0,51,70
4647,2022-09-22,0.0,47,65
4648,2022-09-23,0.0,51,57
4649,2022-09-24,0.0,54,68
4650,2022-09-25,0.0,53,72
4651,2022-09-26,0.0,46,64
4652,2022-09-27,0.0,42,60
4653,2022-09-28,0.0,37,62
4654,2022-09-29,0.0,45,70
4655,2022-09-30,0.0,51,71
4656,2022-10-01,0.0,56,72
4657,2022-10-02,0.0,55,75
4658,2022-10-03,0.0,57,76
4659,2022-10-04,0.0,57,78
4660,2022-10-05,0.0,58,73
4661,2022-10-06,0.0,44,61
4662,2022-10-07,0.0,38,49
4663,2022-10-08,0.0,34,64
4664,2022-10-09,0.0,43,69
4665,2022-10-10,0.0,44,71
4666,2022-10-11,0.0,54,80
4667,2022-10-12,0.0,44,63
4668,2022-10-13,T,35,45
4669,2022-10-14,0.4,32,42
4670,2022-10-15,0.0,31,55
4671,2022-10-16,T,34,47
4672,2022-10-17,0.0,28,40
4673,2022-10-18,0.0,23,43
4674,2022-10-19,0.0,24,49
4675,2022-10-20,0.0,34,61
4676,2022-10-21,0.0,45,68
4677,2022-10-22,0.0,40,77
4678,2022-10-23,0.0,59,78
4679,2022-10-24,0.0,44,70
4680,2022-10-25,0.0,35,50
4681,2022-10-26,0.0,34,52
4682,2022-10-27,0.0,40,56
4683,2022-10-28,0.0,43,62
4684,2022-10-29,0.0,42,67
4685,2022-10-30,0.0,42,66
4686,2022-10-31,0.0,38,65
4687,2022-11-01,0.0,41,71
4688,2022-11-02,0.0,53,76
4689,2022-11-03,0.0,47,65
4690,2022-11-04,0.0,35,46
4691,2022-11-05,0.0,32,42
4692,2022-11-06,0.0,35,52
4693,2022-11-07,0.0,27,37
4694,2022-11-08,0.0,35,50
4695,2022-11-09,0.0,47,67
4696,2022-11-10,0.0,26,68
4697,2022-11-11,T,25,31
4698,2022-11-12,T,27,29
4699,2022-11-13,T,23,29
4700,2022-11-14,2.5,24,31
4701,2022-11-15,0.9,30,33
4702,2022-11-16,0.7,21,33
4703,2022-11-17,0.4,21,28
4704,2022-11-18,T,18,22
4705,2022-11-19,0.1,11,23
4706,2022-11-20,T,10,30
4707,2022-11-21,0.0,20,33
4708,2022-11-22,0.0,20,40
4709,2022-11-23,0.0,24,47
4710,2022-11-24,0.0,31,43
4711,2022-11-25,0.0,28,50
4712,2022-11-26,0.0,39,53
4713,2022-11-27,0.0,27,42
4714,2022-11-28,0.0,25,43
4715,2022-11-29,8.4,20,34
4716,2022-11-30,T,11,22
4717,2022-12-01,0.0,7,32
4718,2022-12-02,1.0,14,39
4719,2022-12-03,T,4,14
4720,2022-12-04,0.0,8,34
4721,2022-12-05,0.1,16,30
4722,2022-12-06,0.0,11,30
4723,2022-12-07,0.5,10,23
4724,2022-12-08,0.0,7,29
4725,2022-12-09,T,26,33
4726,2022-12-10,0.1,30,35
4727,2022-12-11,0.0,30,35
4728,2022-12-12,0.0,29,36
4729,2022-12-13,T,34,36
4730,2022-12-14,0.4,33,37
4731,2022-12-15,4.9,30,34
4732,2022-12-16,1.8,24,31
4733,2022-12-17,1.1,10,24
4734,2022-12-18,0.0,0,10
4735,2022-12-19,1.4,0,14
4736,2022-12-20,T,-8,11
4737,2022-12-21,7.4,-8,1
4738,2022-12-22,0.7,-11,-4
4739,2022-12-23,0.0,-12,-2
4740,2022-12-24,0.0,-5,7
4741,2022-12-25,T,-4,8
