field1,field2,field3,field4,field5
3965,2020-11-09,0.0,20,32
3966,2020-11-10,0.0,18,40
3967,2020-11-11,1.0,20,47
3968,2020-11-12,T,14,31
3969,2020-11-13,0.0,15,56
3970,2020-11-14,T,33,50
3971,2020-11-15,0.0,30,45
3972,2020-11-16,0.0,36,52
3973,2020-11-17,0.0,30,69
3974,2020-11-18,0.0,51,72
3975,2020-11-19,0.0,40,59
3976,2020-11-20,0.0,31,47
3977,2020-11-21,0.0,24,45
3978,2020-11-22,0.0,23,43
3979,2020-11-23,0.0,21,42
3980,2020-11-24,0.0,30,43
3981,2020-11-25,0.0,21,52
3982,2020-11-26,0.0,28,43
3983,2020-11-27,0.0,31,51
3984,2020-11-28,0.0,38,65
3985,2020-11-29,0.0,16,38
3986,2020-11-30,0.0,18,56
3987,2020-12-01,T,29,49
3988,2020-12-02,0.0,26,37
3989,2020-12-03,0.0,26,52
3990,2020-12-04,0.0,38,62
3991,2020-12-05,0.0,33,55
3992,2020-12-06,0.0,36,57
3993,2020-12-07,0.0,37,63
3994,2020-12-08,0.0,45,70
3995,2020-12-09,0.0,43,70
3996,2020-12-10,0.0,28,48
3997,2020-12-11,T,21,33
3998,2020-12-12,T,19,24
3999,2020-12-13,T,15,30
4000,2020-12-14,2.2,10,17
4001,2020-12-15,0.3,13,28
4002,2020-12-16,0.0,27,43
4003,2020-12-17,0.0,19,44
4004,2020-12-18,0.0,22,42
4005,2020-12-19,0.0,21,49
4006,2020-12-20,0.0,34,57
4007,2020-12-21,0.0,35,54
4008,2020-12-22,T,25,65
4009,2020-12-23,0.3,16,30
4010,2020-12-24,T,30,50
4011,2020-12-25,0.0,34,54
4012,2020-12-26,0.0,29,50
4013,2020-12-27,0.1,21,39
4014,2020-12-28,0.2,19,29
4015,2020-12-29,1.6,22,35
4016,2020-12-30,0.0,17,32
4017,2020-12-31,0.0,24,45
4018,2021-01-01,0.0,26,48
4019,2021-01-02,0.0,20,47
4020,2021-01-03,0.0,34,51
4021,2021-01-04,0.0,25,48
4022,2021-01-05,0.0,26,49
4023,2021-01-06,0.0,27,44
4024,2021-01-07,0.0,15,41
4025,2021-01-08,0.1,25,31
4026,2021-01-09,T,25,27
4027,2021-01-10,0.0,23,40
4028,2021-01-11,0.0,30,52
4029,2021-01-12,0.0,39,52
4030,2021-01-13,0.0,37,54
4031,2021-01-14,0.0,28,37
4032,2021-01-15,0.0,22,37
4033,2021-01-16,0.5,26,42
4034,2021-01-17,T,24,40
4035,2021-01-18,T,24,37
4036,2021-01-19,T,24,39
4037,2021-01-20,0.0,30,46
4038,2021-01-21,0.1,21,36
4039,2021-01-22,T,19,33
4040,2021-01-23,T,19,30
4041,2021-01-24,0.0,12,33
4042,2021-01-25,0.1,13,22
4043,2021-01-26,1.0,12,18
4044,2021-01-27,T,7,25
4045,2021-01-28,0.0,18,51
4046,2021-01-29,0.0,21,48
4047,2021-01-30,T,17,36
4048,2021-01-31,0.0,24,48
4049,2021-02-01,0.0,25,48
4050,2021-02-02,0.0,33,55
4051,2021-02-03,0.0,19,58
4052,2021-02-04,T,14,36
4053,2021-02-05,1.8,10,29
4054,2021-02-06,0.8,-3,10
4055,2021-02-07,1.3,-7,1
4056,2021-02-08,0.1,-8,2
4057,2021-02-09,T,-7,1
4058,2021-02-10,0.4,-6,3
4059,2021-02-11,1.4,-13,-1
4060,2021-02-12,0.7,-14,-6
4061,2021-02-13,0.2,-15,-4
4062,2021-02-14,T,-16,-7
4063,2021-02-15,T,-16,1
4064,2021-02-16,0.2,-11,4
4065,2021-02-17,T,1,16
4066,2021-02-18,T,7,22
4067,2021-02-19,0.0,7,33
4068,2021-02-20,0.0,17,39
4069,2021-02-21,0.0,26,41
4070,2021-02-22,0.0,32,56
4071,2021-02-23,T,28,45
4072,2021-02-24,T,22,37
4073,2021-02-25,0.0,16,46
4074,2021-02-26,0.1,28,45
4075,2021-02-27,3.6,20,34
4076,2021-02-28,T,14,34
4077,2021-03-01,0.0,32,57
4078,2021-03-02,0.0,32,59
4079,2021-03-03,0.0,40,62
4080,2021-03-04,0.0,37,63
4081,2021-03-05,0.0,43,63
4082,2021-03-06,0.0,36,69
4083,2021-03-07,0.0,42,59
4084,2021-03-08,0.0,36,62
4085,2021-03-09,0.0,35,60
4086,2021-03-10,0.2,26,35
4087,2021-03-11,0.0,25,45
4088,2021-03-12,0.0,27,50
4089,2021-03-13,0.0,30,52
4090,2021-03-14,7.5,27,39
4091,2021-03-15,1.8,25,30
4092,2021-03-16,0.1,24,33
4093,2021-03-17,0.0,27,42
4094,2021-03-18,0.0,25,37
4095,2021-03-19,0.0,25,58
4096,2021-03-20,0.0,32,66
4097,2021-03-21,0.0,36,50
4098,2021-03-22,0.0,31,56
4099,2021-03-23,T,33,45
4100,2021-03-24,T,31,52
4101,2021-03-25,0.0,24,56
4102,2021-03-26,T,32,46
4103,2021-03-27,T,32,45
4104,2021-03-28,0.0,25,71
4105,2021-03-29,0.0,33,68
4106,2021-03-30,0.0,22,38
4107,2021-03-31,0.0,20,47
4108,2021-04-01,0.0,22,71
4109,2021-04-02,0.0,39,72
4110,2021-04-03,0.0,40,75
4111,2021-04-04,0.0,49,79
4112,2021-04-05,0.0,45,67
4113,2021-04-06,1.9,31,45
4114,2021-04-07,0.0,35,55
4115,2021-04-08,0.0,39,66
4116,2021-04-09,0.0,35,46
4117,2021-04-10,0.0,31,65
4118,2021-04-11,0.0,32,48
4119,2021-04-12,0.0,30,41
4120,2021-04-13,0.0,26,39
4121,2021-04-14,0.0,26,39
4122,2021-04-15,0.7,27,33
4123,2021-04-16,0.8,31,42
4124,2021-04-17,0.0,32,52
4125,2021-04-18,1.3,28,62
4126,2021-04-19,2.1,22,31
4127,2021-04-20,0.6,24,34
4128,2021-04-21,0.0,22,45
4129,2021-04-22,0.0,22,55
4130,2021-04-23,T,30,43
4131,2021-04-24,0.0,30,54
4132,2021-04-25,0.0,35,58
4133,2021-04-26,0.0,44,62
4134,2021-04-27,0.0,42,54
4135,2021-04-28,0.0,42,66
4136,2021-04-29,0.0,45,72
4137,2021-04-30,0.0,49,84
4138,2021-05-01,0.0,57,78
4139,2021-05-02,0.0,47,58
4140,2021-05-03,0.0,42,55
4141,2021-05-04,0.0,40,63
4142,2021-05-05,0.0,41,56
4143,2021-05-06,0.0,38,64
4144,2021-05-07,0.0,41,68
4145,2021-05-08,0.0,35,48
4146,2021-05-09,0.0,35,49
4147,2021-05-10,0.0,37,54
4148,2021-05-11,0.0,36,59
4149,2021-05-12,0.0,32,64
4150,2021-05-13,0.0,43,67
4151,2021-05-14,0.0,47,65
4152,2021-05-15,0.0,49,64
4153,2021-05-16,0.0,50,71
4154,2021-05-17,0.0,45,71
4155,2021-05-18,0.0,51,79
4156,2021-05-19,0.0,54,77
4157,2021-05-20,0.0,51,83
4158,2021-05-21,0.0,39,58
4159,2021-05-22,0.0,38,54
4160,2021-05-23,0.0,44,64
4161,2021-05-24,0.0,45,75
4162,2021-05-25,0.0,50,73
4163,2021-05-26,0.0,45,52
4164,2021-05-27,0.0,39,45
4165,2021-05-28,0.0,39,65
4166,2021-05-29,0.0,50,64
4167,2021-05-30,0.0,50,71
4168,2021-05-31,0.0,52,75
4169,2021-06-01,0.0,57,77
4170,2021-06-02,0.0,59,80
4171,2021-06-03,0.0,61,85
4172,2021-06-04,0.0,68,95
4173,2021-06-05,0.0,70,94
4174,2021-06-06,0.0,64,89
4175,2021-06-07,0.0,62,91
4176,2021-06-08,0.0,60,95
4177,2021-06-09,0.0,62,86
4178,2021-06-10,0.0,65,93
4179,2021-06-11,0.0,59,73
4180,2021-06-12,0.0,53,91
4181,2021-06-13,0.0,67,87
4182,2021-06-14,0.0,63,89
4183,2021-06-15,0.0,66,99
4184,2021-06-16,0.0,70,90
4185,2021-06-17,0.0,63,87
4186,2021-06-18,0.0,63,87
4187,2021-06-19,0.0,59,88
4188,2021-06-20,0.0,56,76
4189,2021-06-21,0.0,54,77
4190,2021-06-22,0.0,56,89
4191,2021-06-23,0.0,64,98
4192,2021-06-24,0.0,62,84
4193,2021-06-25,0.0,62,71
4194,2021-06-26,0.0,57,74
4195,2021-06-27,0.0,60,79
4196,2021-06-28,0.0,57,79
4197,2021-06-29,0.0,59,85
4198,2021-06-30,0.0,65,89
4199,2021-07-01,0.0,63,90
4200,2021-07-02,0.0,64,93
4201,2021-07-03,0.0,66,97
4202,2021-07-04,0.0,75,95
4203,2021-07-05,0.0,64,95
4204,2021-07-06,0.0,63,82
4205,2021-07-07,0.0,62,90
4206,2021-07-08,0.0,62,90
4207,2021-07-09,0.0,65,85
4208,2021-07-10,0.0,61,82
4209,2021-07-11,0.0,63,90
4210,2021-07-12,0.0,64,87
4211,2021-07-13,0.0,57,82
4212,2021-07-14,0.0,60,78
4213,2021-07-15,0.0,61,88
4214,2021-07-16,0.0,62,90
4215,2021-07-17,0.0,61,91
4216,2021-07-18,0.0,66,94
4217,2021-07-19,0.0,71,93
4218,2021-07-20,0.0,64,94
4219,2021-07-21,0.0,69,90
4220,2021-07-22,0.0,71,96
4221,2021-07-23,0.0,69,89
4222,2021-07-24,0.0,67,91
4223,2021-07-25,0.0,63,100
4224,2021-07-26,0.0,67,99
4225,2021-07-27,0.0,72,106
4226,2021-07-28,0.0,71,98
4227,2021-07-29,0.0,61,87
4228,2021-07-30,0.0,55,76
4229,2021-07-31,0.0,61,86
4230,2021-08-01,0.0,63,87
4231,2021-08-02,0.0,67,93
4232,2021-08-03,0.0,66,93
4233,2021-08-04,0.0,65,88
4234,2021-08-05,0.0,66,93
4235,2021-08-06,0.0,62,90
4236,2021-08-07,0.0,63,88
4237,2021-08-08,0.0,66,98
4238,2021-08-09,0.0,64,80
4239,2021-08-10,0.0,61,95
4240,2021-08-11,0.0,67,96
4241,2021-08-12,0.0,65,81
4242,2021-08-13,0.0,61,85
4243,2021-08-14,0.0,61,94
4244,2021-08-15,0.0,64,96
4245,2021-08-16,0.0,69,98
4246,2021-08-17,0.0,70,103
4247,2021-08-18,0.0,63,83
4248,2021-08-19,0.0,57,67
4249,2021-08-20,0.0,55,71
4250,2021-08-21,0.0,50,79
4251,2021-08-22,0.0,61,83
4252,2021-08-23,0.0,61,98
4253,2021-08-24,0.0,63,82
4254,2021-08-25,0.0,58,81
4255,2021-08-26,0.0,58,83
4256,2021-08-27,0.0,58,86
4257,2021-08-28,0.0,56,76
4258,2021-08-29,0.0,54,82
4259,2021-08-30,0.0,58,89
4260,2021-08-31,0.0,61,87
4261,2021-09-01,0.0,64,78
4262,2021-09-02,0.0,61,78
4263,2021-09-03,0.0,53,71
4264,2021-09-04,0.0,51,76
4265,2021-09-05,0.0,58,86
4266,2021-09-06,0.0,69,97
4267,2021-09-07,0.0,58,79
4268,2021-09-08,0.0,56,79
4269,2021-09-09,0.0,51,88
4270,2021-09-10,0.0,66,95
4271,2021-09-11,0.0,59,81
4272,2021-09-12,0.0,55,83
4273,2021-09-13,0.0,58,75
4274,2021-09-14,0.0,54,74
4275,2021-09-15,0.0,51,87
4276,2021-09-16,0.0,48,77
4277,2021-09-17,0.0,48,72
4278,2021-09-18,0.0,53,96
4279,2021-09-19,0.0,51,90
4280,2021-09-20,0.0,47,61
4281,2021-09-21,0.0,44,67
4282,2021-09-22,0.0,45,82
4283,2021-09-23,0.0,54,79
4284,2021-09-24,0.0,51,68
4285,2021-09-25,0.0,49,86
4286,2021-09-26,0.0,60,90
4287,2021-09-27,0.0,64,93
4288,2021-09-28,0.0,56,93
4289,2021-09-29,0.0,51,70
4290,2021-09-30,0.0,51,66
4291,2021-10-01,0.0,50,71
4292,2021-10-02,0.0,53,73
4293,2021-10-03,0.0,55,80
4294,2021-10-04,0.0,56,86
4295,2021-10-05,0.0,52,89
4296,2021-10-06,0.0,50,84
4297,2021-10-07,0.0,56,77
4298,2021-10-08,0.0,53,76
4299,2021-10-09,0.0,49,63
4300,2021-10-10,0.0,48,68
4301,2021-10-11,0.0,45,61
4302,2021-10-12,3.4,31,45
4303,2021-10-13,T,34,44
4304,2021-10-14,0.0,36,50
4305,2021-10-15,0.0,39,53
4306,2021-10-16,0.0,45,66
4307,2021-10-17,0.0,46,79
4308,2021-10-18,0.0,45,78
4309,2021-10-19,T,33,58
4310,2021-10-20,2.0,33,40
4311,2021-10-21,0.0,25,59
4312,2021-10-22,0.0,40,63
4313,2021-10-23,0.0,37,55
4314,2021-10-24,0.0,38,60
4315,2021-10-25,0.0,36,65
4316,2021-10-26,0.0,40,53
4317,2021-10-27,0.0,42,59
4318,2021-10-28,0.0,41,56
4319,2021-10-29,0.0,34,75
4320,2021-10-30,0.0,36,61
4321,2021-10-31,T,32,41
4322,2021-11-01,0.0,29,43
4323,2021-11-02,0.0,25,50
4324,2021-11-03,0.0,30,61
4325,2021-11-04,0.0,41,66
4326,2021-11-05,0.0,47,67
4327,2021-11-06,0.0,41,75
4328,2021-11-07,0.0,43,65
4329,2021-11-08,T,34,46
4330,2021-11-09,0.0,33,57
4331,2021-11-10,0.0,39,50
4332,2021-11-11,0.0,27,42
4333,2021-11-12,0.0,23,41
4334,2021-11-13,0.0,28,64
4335,2021-11-14,0.0,41,61
4336,2021-11-15,0.0,51,69
4337,2021-11-16,0.0,34,69
4338,2021-11-17,0.0,26,36
4339,2021-11-18,0.0,20,45
4340,2021-11-19,0.0,30,52
4341,2021-11-20,0.0,34,45
4342,2021-11-21,0.0,30,42
4343,2021-11-22,0.0,35,58
4344,2021-11-23,0.0,38,63
4345,2021-11-24,T,17,43
4346,2021-11-25,0.0,12,48
4347,2021-11-26,0.0,45,67
4348,2021-11-27,0.0,32,52
4349,2021-11-28,0.0,27,65
4350,2021-11-29,0.0,45,61
4351,2021-11-30,0.0,38,56
4352,2021-12-01,0.0,41,72
4353,2021-12-02,0.0,47,74
4354,2021-12-03,0.0,31,48
4355,2021-12-04,0.0,26,31
4356,2021-12-05,T,11,41
4357,2021-12-06,0.0,3,25
4358,2021-12-07,0.0,14,39
4359,2021-12-08,0.0,27,54
4360,2021-12-09,0.5,27,46
4361,2021-12-10,6.5,22,29
4362,2021-12-11,0.0,21,41
4363,2021-12-12,0.0,35,51
4364,2021-12-13,0.0,35,51
4365,2021-12-14,0.0,33,61
4366,2021-12-15,0.0,24,40
4367,2021-12-16,0.0,20,33
4368,2021-12-17,0.0,3,24
4369,2021-12-18,0.0,-1,32
4370,2021-12-19,0.0,22,54
4371,2021-12-20,T,14,46
4372,2021-12-21,0.0,26,48
4373,2021-12-22,0.0,25,51
4374,2021-12-23,0.0,37,57
4375,2021-12-24,0.0,19,52
4376,2021-12-25,0.1,14,25
4377,2021-12-26,T,10,30
4378,2021-12-27,T,-4,13
4379,2021-12-28,0.6,-5,19
4380,2021-12-29,T,3,15
4381,2021-12-30,T,-1,29
4382,2021-12-31,2.0,-6,18
4383,2022-01-01,0.1,-6,7
4384,2022-01-02,0.0,1,43
4385,2022-01-03,0.0,26,40
4386,2022-01-04,0.0,-5,47
4387,2022-01-05,0.0,-9,-2
4388,2022-01-06,0.0,-11,5
4389,2022-01-07,0.0,2,52
4390,2022-01-08,0.0,7,49
4391,2022-01-09,0.0,6,42
4392,2022-01-10,0.0,28,62
4393,2022-01-11,0.0,40,54
4394,2022-01-12,0.0,38,58
4395,2022-01-13,0.0,37,55
4396,2022-01-14,T,24,50
4397,2022-01-15,0.0,14,48
4398,2022-01-16,0.0,29,43
4399,2022-01-17,0.0,26,57
